Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-11-23 00:00,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 00:15,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 00:30,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 00:45,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 01:00,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 01:15,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 01:30,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 01:45,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 02:00,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 02:15,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 02:30,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 02:45,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 03:00,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 03:15,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 03:30,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 03:45,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 04:00,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 04:15,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 04:30,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 04:45,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 05:00,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 05:15,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 05:30,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 05:45,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 06:00,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 06:05,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 06:10,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 06:15,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 06:20,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 06:25,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 06:30,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 06:35,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 06:40,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 06:45,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 06:50,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 06:55,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 07:00,652,0,368,0,0,0,660,0,0,159,232,203,415,247,448,296
2021-11-23 07:05,634,191,341,63,201,0,636,252,0,159,236,173,398,232,571,260
2021-11-23 07:10,632,190,342,63,202,399,634,252,0,159,235,172,387,233,568,258
2021-11-23 07:15,630,190,342,63,202,399,629,252,0,159,234,170,386,229,568,255
2021-11-23 07:20,628,190,340,63,202,399,626,252,0,158,234,167,383,229,565,249
2021-11-23 07:25,625,190,340,63,202,399,623,251,0,158,233,165,378,226,562,244
2021-11-23 07:30,617,188,339,63,203,398,621,251,0,154,231,160,376,222,561,238
2021-11-23 07:35,612,185,338,63,204,397,613,249,0,151,228,158,376,219,558,234
2021-11-23 07:40,607,183,335,63,204,396,609,249,0,150,227,152,373,214,555,232
2021-11-23 07:45,606,180,334,63,205,396,602,249,0,150,227,151,371,214,551,230
2021-11-23 07:50,597,180,331,63,207,392,593,248,150,149,226,149,369,212,550,230
2021-11-23 07:55,587,176,331,63,207,389,584,247,150,148,227,148,368,209,551,227
2021-11-23 08:00,579,173,326,63,207,386,574,245,150,145,225,144,360,201,550,225
2021-11-23 08:05,574,166,323,63,207,381,562,243,150,145,221,142,354,197,548,224
2021-11-23 08:10,562,166,318,63,207,380,554,242,150,145,221,141,343,198,548,220
2021-11-23 08:15,559,165,317,63,207,378,547,242,150,144,218,138,340,195,545,219
2021-11-23 08:20,552,161,308,63,207,372,539,239,150,142,210,135,327,188,542,218
2021-11-23 08:25,544,159,306,63,208,372,533,239,150,141,206,130,319,187,540,214
2021-11-23 08:30,531,157,305,63,208,367,521,237,150,140,207,128,315,182,537,208
2021-11-23 08:35,528,154,301,63,208,361,509,236,150,139,207,125,303,172,534,202
2021-11-23 08:40,527,154,298,63,208,359,509,236,150,136,205,124,300,171,534,202
2021-11-23 08:45,517,148,286,63,209,346,505,235,150,133,202,118,291,172,533,200
2021-11-23 08:50,513,144,274,63,209,339,501,234,150,133,199,118,282,170,529,198
2021-11-23 08:55,499,140,268,63,209,329,488,225,142,131,194,114,274,170,526,193
2021-11-23 09:00,493,133,262,63,209,323,482,225,135,130,192,112,268,170,526,191
2021-11-23 09:05,489,125,258,63,209,317,472,221,128,128,189,112,261,167,524,191
2021-11-23 09:10,479,124,255,63,210,310,470,220,0,124,187,113,255,164,520,190
2021-11-23 09:15,473,119,245,63,210,301,456,217,118,120,179,113,256,164,518,188
2021-11-23 09:20,477,115,241,63,210,295,446,215,115,115,178,113,249,162,516,188
2021-11-23 09:25,474,112,238,63,210,293,438,214,112,113,176,115,245,159,514,188
2021-11-23 09:30,471,107,221,63,210,286,434,210,108,110,177,113,239,158,513,187
2021-11-23 09:35,467,103,212,63,211,279,428,207,106,107,166,113,239,156,511,190
2021-11-23 09:40,455,100,205,63,211,273,419,207,98,101,162,114,240,153,506,188
2021-11-23 09:45,448,96,189,63,211,258,408,203,92,98,155,114,236,149,506,192
2021-11-23 09:50,441,90,178,63,211,251,401,202,84,94,150,109,234,150,504,194
2021-11-23 09:55,428,81,161,63,212,243,387,195,81,87,142,105,227,147,506,197
2021-11-23 10:00,425,73,144,63,215,228,376,191,61,80,132,102,221,141,504,197
2021-11-23 10:05,416,69,130,63,215,223,365,193,50,75,125,102,216,142,504,195
2021-11-23 10:10,412,58,116,63,216,215,352,190,47,73,119,99,213,140,500,196
