Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-02-21 00:00,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 00:15,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 00:30,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 00:45,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 01:00,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 01:15,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 01:30,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 01:45,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 02:00,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 02:15,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 02:30,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 02:45,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 03:00,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 03:15,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 03:30,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 03:45,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 04:00,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 04:15,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 04:30,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 04:45,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 05:00,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 05:15,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 05:30,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 05:45,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 06:00,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 06:05,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 06:10,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 06:15,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 06:20,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 06:25,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 06:30,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 06:35,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 06:40,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 06:45,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 06:50,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 06:55,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 07:00,652,0,338,0,0,0,697,0,0,156,120,190,392,264,528,221
2020-02-21 07:05,654,186,351,63,0,366,680,230,0,156,126,171,382,256,537,181
2020-02-21 07:10,652,186,351,63,100,366,676,231,0,156,126,170,378,254,534,177
2020-02-21 07:15,651,185,351,63,100,366,672,230,0,162,126,168,374,251,532,174
2020-02-21 07:20,650,185,351,63,100,366,670,229,0,161,125,168,371,251,530,173
2020-02-21 07:25,649,184,352,63,100,366,667,230,0,160,124,169,368,251,527,167
2020-02-21 07:30,641,183,347,63,100,366,662,230,0,159,126,165,362,248,522,162
2020-02-21 07:35,637,182,346,63,100,365,659,229,0,159,125,163,359,247,517,159
2020-02-21 07:40,635,181,341,63,100,364,657,229,0,159,126,161,354,245,514,155
2020-02-21 07:45,632,177,338,63,100,364,655,229,0,158,126,158,347,242,512,149
2020-02-21 07:50,625,174,337,63,101,362,652,228,150,157,124,156,339,238,512,146
2020-02-21 07:55,624,172,331,63,101,360,647,226,150,157,123,160,325,238,505,142
2020-02-21 08:00,616,169,331,63,101,357,644,228,150,155,117,156,316,236,504,142
2020-02-21 08:05,611,168,328,63,102,356,642,228,150,155,115,152,310,229,500,137
2020-02-21 08:10,606,167,326,63,102,356,633,228,150,155,110,146,302,228,499,140
2020-02-21 08:15,600,167,322,63,103,352,632,227,149,155,106,142,294,229,494,138
2020-02-21 08:20,600,167,321,63,103,348,629,227,147,155,106,140,290,225,488,135
2020-02-21 08:25,594,166,315,63,103,344,625,226,144,155,106,138,282,219,484,136
