Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-06-24 00:00,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 00:15,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 00:30,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 00:45,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 01:00,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 01:15,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 01:30,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 01:45,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 02:00,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 02:15,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 02:30,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 02:45,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 03:00,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 03:15,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 03:30,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 03:45,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 04:00,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 04:15,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 04:30,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 04:45,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 05:00,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 05:15,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 05:30,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 05:45,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 06:00,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 06:05,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 06:10,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 06:15,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 06:20,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 06:25,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 06:30,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 06:35,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 06:40,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 06:45,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 06:50,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 06:55,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 07:00,0,665,0,359,63,0,0,668,0,0,170,248,196,420,245,502,281
2024-06-24 07:05,0,651,171,353,63,0,260,499,252,0,170,253,176,411,229,570,278
2024-06-24 07:10,0,650,171,352,63,0,260,500,252,0,170,253,176,410,228,570,276
2024-06-24 07:15,0,650,171,350,55,0,260,501,252,0,170,252,176,409,231,569,273
2024-06-24 07:20,0,646,171,349,55,0,260,499,251,0,170,252,175,410,230,565,271
2024-06-24 07:25,0,645,170,347,55,0,260,497,251,0,169,250,174,409,230,564,270
2024-06-24 07:30,0,640,170,344,54,0,260,496,251,0,168,252,174,404,231,563,269
2024-06-24 07:35,0,632,167,341,55,0,260,495,250,0,167,251,176,401,229,562,267
2024-06-24 07:40,0,629,164,339,54,0,260,492,249,0,167,252,173,402,228,558,267
2024-06-24 07:45,0,626,159,333,53,0,260,491,249,150,167,250,175,402,226,556,267
2024-06-24 07:50,0,626,157,332,51,0,260,485,247,150,166,247,174,402,226,554,265
2024-06-24 07:55,0,621,153,329,51,0,260,485,246,150,165,246,173,401,222,551,262
2024-06-24 08:00,0,617,152,326,50,0,260,483,246,150,165,246,172,396,220,547,261
2024-06-24 08:05,0,615,153,321,49,0,260,482,247,150,164,244,172,393,219,543,260
2024-06-24 08:10,0,606,154,318,48,0,260,482,247,150,162,240,167,385,219,536,259
2024-06-24 08:15,0,599,151,308,48,0,260,480,247,150,161,237,164,379,218,533,257
2024-06-24 08:20,0,595,150,307,48,0,260,477,247,150,161,233,161,382,218,530,258
2024-06-24 08:25,0,591,152,303,49,0,260,476,246,150,161,234,160,380,215,526,253
2024-06-24 08:30,0,587,150,298,49,0,260,472,245,145,160,231,156,378,213,526,252
2024-06-24 08:35,0,581,144,293,49,0,260,468,243,140,157,231,154,375,211,527,254
2024-06-24 08:40,0,577,141,286,48,0,260,468,242,140,158,228,153,372,203,525,255
2024-06-24 08:45,0,570,140,286,46,0,260,463,239,138,156,223,151,361,198,520,255
2024-06-24 08:50,0,565,135,281,45,0,260,463,238,134,156,220,147,355,196,520,256
2024-06-24 08:55,0,558,132,277,44,0,260,462,235,130,154,216,144,351,195,519,261
2024-06-24 09:00,0,555,133,270,44,0,260,458,235,129,152,213,142,348,191,520,260
2024-06-24 09:05,0,555,128,267,43,0,260,457,233,127,150,211,141,347,190,521,258
2024-06-24 09:10,0,549,124,262,43,0,260,457,233,121,150,207,139,344,184,522,255
2024-06-24 09:15,0,545,124,257,42,0,260,450,236,121,152,205,134,338,187,519,256
2024-06-24 09:20,0,540,118,256,41,0,260,448,233,120,149,202,136,338,186,519,256
2024-06-24 09:25,0,537,114,251,39,0,260,442,234,120,145,197,135,333,182,518,257
2024-06-24 09:30,0,531,107,251,40,0,260,441,232,111,139,195,134,331,180,516,257
2024-06-24 09:35,0,531,101,243,40,0,260,437,233,111,138,196,130,327,182,517,256
2024-06-24 09:40,0,524,92,232,38,0,260,429,229,105,137,189,128,321,181,518,254
2024-06-24 09:45,0,520,80,220,36,0,260,421,225,99,136,185,128,318,180,516,254
2024-06-24 09:50,0,511,70,218,34,0,260,421,223,94,132,181,127,315,178,516,256
2024-06-24 09:55,0,510,64,213,32,0,260,421,220,84,130,180,124,315,177,516,258
2024-06-24 10:00,0,505,58,210,30,0,260,416,221,78,130,176,125,314,178,516,257
2024-06-24 10:05,0,502,56,206,28,0,260,410,219,78,127,170,122,312,181,516,256
2024-06-24 10:10,0,498,50,203,26,0,260,402,212,70,123,166,125,304,176,516,256
2024-06-24 10:15,0,497,45,201,27,0,260,403,212,67,119,163,125,300,174,517,255
2024-06-24 10:20,0,497,40,183,21,0,260,396,208,49,112,150,124,295,177,515,253
2024-06-24 10:25,0,490,36,174,18,0,260,396,208,48,107,152,120,289,176,513,250
2024-06-24 10:30,0,492,41,168,16,0,260,395,206,44,106,148,121,289,178,509,248
2024-06-24 10:35,0,484,32,162,16,0,260,393,204,41,103,147,120,280,174,506,246
2024-06-24 10:40,0,479,36,151,16,0,260,390,204,42,101,150,121,277,172,504,247
2024-06-24 10:45,0,477,38,149,14,0,260,391,206,40,102,143,122,277,169,502,247
2024-06-24 10:50,0,476,36,145,13,0,260,388,206,39,100,143,123,276,170,501,246
2024-06-24 10:55,0,475,32,134,11,0,260,385,204,32,98,133,121,271,170,503,245
2024-06-24 11:00,0,470,33,124,10,0,260,382,203,28,95,131,118,271,162,502,246
2024-06-24 11:05,0,470,31,120,8,0,260,378,200,28,94,130,119,268,161,501,246
2024-06-24 11:10,0,469,33,119,7,0,260,378,200,27,94,124,121,266,161,501,246
2024-06-24 11:15,0,463,32,114,6,0,260,377,201,19,88,126,121,269,160,499,249
2024-06-24 11:20,0,461,36,114,4,0,260,376,200,16,84,121,122,271,163,498,248
2024-06-24 11:25,0,462,38,114,6,0,260,378,199,14,82,113,124,272,163,494,248
2024-06-24 11:30,0,465,28,112,4,0,260,379,200,10,83,109,122,268,163,493,246
2024-06-24 11:35,0,462,26,107,3,0,260,380,200,8,84,106,122,261,163,492,244
2024-06-24 11:40,0,461,26,106,1,0,260,388,198,9,85,100,122,260,162,493,245
2024-06-24 11:45,0,458,24,105,0,0,260,390,198,8,86,102,124,264,159,496,246
2024-06-24 11:50,0,457,22,105,0,0,260,397,200,6,83,94,127,261,160,495,247
2024-06-24 11:55,0,454,27,106,0,0,260,399,200,8,80,92,127,262,162,497,247
2024-06-24 12:00,0,458,25,106,0,0,260,406,196,2,78,92,127,262,158,499,248
2024-06-24 12:05,0,459,23,106,3,0,260,409,196,2,78,92,127,261,158,499,247
2024-06-24 12:10,0,458,20,114,2,0,260,413,200,0,78,94,129,259,157,499,250
2024-06-24 12:15,0,459,24,116,1,0,260,412,196,1,79,90,130,259,157,499,250
2024-06-24 12:20,0,461,30,111,1,0,260,419,196,0,83,85,128,253,162,498,250
2024-06-24 12:25,0,463,34,116,0,0,260,421,195,0,86,86,126,258,167,499,251
2024-06-24 12:30,0,458,43,116,0,0,260,425,195,0,87,90,125,258,167,503,251
2024-06-24 12:35,0,459,47,119,1,0,260,429,195,0,85,93,125,265,170,502,252
2024-06-24 12:40,0,462,46,124,2,0,260,435,198,1,86,97,126,271,170,501,253
2024-06-24 12:45,0,458,42,123,3,0,260,439,200,0,84,95,120,274,173,500,251
2024-06-24 12:50,0,460,46,119,2,0,260,442,202,2,81,97,118,278,175,501,254
2024-06-24 12:55,0,463,53,123,2,0,260,444,201,1,81,96,121,272,175,502,255
2024-06-24 13:00,0,461,61,122,3,0,260,448,205,3,83,98,121,271,175,502,255
2024-06-24 13:05,0,464,63,128,3,0,260,454,205,3,83,99,121,280,176,503,254
2024-06-24 13:10,0,464,64,127,4,0,260,461,204,6,87,99,117,279,179,502,254
2024-06-24 13:15,0,467,64,128,5,0,260,468,203,7,87,95,116,279,180,502,255
2024-06-24 13:20,0,472,63,135,4,0,260,469,205,10,83,86,116,279,180,503,255
2024-06-24 13:25,0,471,63,138,2,0,260,476,204,8,84,85,115,277,183,502,257
2024-06-24 13:30,0,470,57,144,3,0,260,478,206,5,88,95,115,278,187,500,256
2024-06-24 13:35,0,467,57,147,1,0,260,479,207,7,85,96,114,276,186,503,255
2024-06-24 13:40,0,465,60,155,0,0,260,481,206,9,85,95,114,270,187,502,254
2024-06-24 13:45,0,468,62,0,0,0,260,481,207,7,81,89,112,262,183,504,254
2024-06-24 13:50,0,467,59,153,5,0,260,484,208,4,83,93,113,266,182,504,256
2024-06-24 13:55,0,468,59,160,4,0,260,490,206,12,85,91,111,264,180,503,255
2024-06-24 14:00,0,472,59,163,4,0,260,498,207,12,83,91,110,263,179,503,256
2024-06-24 14:05,0,471,61,164,3,0,260,496,206,10,83,93,111,262,179,503,255
2024-06-24 14:10,0,469,60,169,10,0,260,501,202,10,80,91,111,264,177,506,256
2024-06-24 14:15,0,474,63,166,10,0,260,511,201,9,84,94,110,266,179,509,259
2024-06-24 14:20,0,471,64,166,20,0,260,518,200,7,77,91,112,269,178,509,261
