Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-10-18 00:00,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 00:15,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 00:30,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 00:45,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 01:00,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 01:15,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 01:30,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 01:45,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 02:00,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 02:15,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 02:30,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 02:45,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 03:00,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 03:15,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 03:30,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 03:45,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 04:00,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 04:15,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 04:30,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 04:45,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 05:00,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 05:15,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 05:30,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 05:45,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 06:00,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
2020-10-18 06:05,646,0,327,0,0,0,666,0,150,158,0,206,407,244,522,171
