Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-08-09 00:00,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 00:15,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 00:30,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 00:45,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 01:00,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 01:15,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 01:30,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 01:45,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 02:00,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 02:15,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 02:30,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 02:45,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 03:00,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 03:15,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 03:30,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 03:45,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 04:00,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 04:15,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 04:30,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 04:45,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 05:00,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 05:15,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 05:30,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 05:45,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 06:00,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 06:05,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 06:10,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 06:15,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 06:20,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 06:25,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 06:30,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 06:35,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 06:40,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 06:45,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 06:50,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 06:55,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 07:00,653,0,339,0,0,0,701,0,150,158,214,217,389,261,543,204
2020-08-09 07:05,0,0,347,0,0,0,0,0,0,158,0,230,400,268,586,213
2020-08-09 07:10,0,0,347,0,0,0,0,0,0,158,0,230,400,268,586,213
2020-08-09 07:15,0,0,347,0,0,0,0,0,0,158,0,230,400,268,586,213
2020-08-09 07:20,0,0,347,0,0,0,0,0,0,158,0,228,401,267,586,213
2020-08-09 07:25,0,0,347,0,0,0,0,0,0,158,0,228,401,267,586,213
2020-08-09 07:30,0,0,347,0,0,0,0,0,0,158,0,227,401,267,586,213
2020-08-09 07:35,0,0,347,0,0,0,0,0,0,158,0,228,401,267,586,213
