Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-11-27 00:00,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 00:15,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 00:30,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 00:45,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 01:00,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 01:15,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 01:30,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 01:45,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 02:00,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 02:15,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 02:30,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 02:45,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 03:00,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 03:15,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 03:30,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 03:45,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 04:00,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 04:15,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 04:30,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 04:45,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 05:00,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 05:15,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 05:30,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 05:45,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 06:00,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 06:05,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 06:10,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 06:15,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 06:20,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 06:25,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 06:30,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 06:35,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 06:40,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 06:45,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 06:50,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 06:55,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 07:00,0,665,154,364,0,0,0,750,0,150,175,252,231,426,247,513,246
2023-11-27 07:05,0,652,156,338,63,167,450,548,258,0,175,247,168,419,223,562,205
2023-11-27 07:10,0,647,169,337,63,167,450,542,250,0,175,247,166,415,223,560,197
2023-11-27 07:15,0,644,169,335,63,0,450,540,250,0,175,245,167,414,220,559,195
2023-11-27 07:20,0,644,169,334,63,0,450,540,250,0,173,244,167,416,219,554,192
2023-11-27 07:25,0,643,169,336,63,0,450,533,250,0,159,242,166,415,218,554,192
2023-11-27 07:30,0,640,168,333,63,0,450,531,249,0,157,241,167,411,215,550,190
2023-11-27 07:35,0,638,166,331,63,0,450,529,248,0,157,239,167,408,216,546,190
2023-11-27 07:40,0,634,165,319,63,0,450,528,248,0,156,237,166,403,214,542,188
2023-11-27 07:45,0,627,165,314,63,0,450,527,246,0,156,236,168,402,214,537,188
2023-11-27 07:50,0,626,161,315,63,0,450,525,246,0,156,235,166,400,214,535,187
2023-11-27 07:55,0,620,154,313,63,0,450,520,244,0,155,229,170,396,214,532,181
2023-11-27 08:00,0,617,151,310,63,0,450,516,243,0,155,226,173,393,213,526,177
2023-11-27 08:05,0,607,147,307,63,0,450,515,242,0,155,222,169,389,212,524,177
2023-11-27 08:10,0,599,146,296,63,0,450,508,241,0,152,218,167,383,208,516,174
2023-11-27 08:15,0,594,142,290,63,0,450,501,240,0,148,215,165,377,206,512,173
2023-11-27 08:20,0,591,141,290,63,0,450,501,240,0,144,211,162,371,204,507,167
2023-11-27 08:25,0,588,137,283,63,0,450,497,237,0,143,206,157,365,202,499,165
2023-11-27 08:30,0,584,134,276,63,0,450,495,235,0,143,200,156,358,197,497,161
2023-11-27 08:35,0,581,130,278,63,0,450,492,234,0,144,193,156,354,195,494,159
2023-11-27 08:40,0,573,128,272,63,0,450,492,233,0,142,193,149,342,188,490,154
2023-11-27 08:45,0,571,119,264,63,0,450,489,232,0,141,192,143,336,188,487,156
2023-11-27 08:50,0,564,116,263,63,0,450,485,233,0,140,190,140,328,185,480,154
2023-11-27 08:55,0,553,114,253,63,0,450,477,231,0,137,184,137,321,184,476,152
2023-11-27 09:00,0,552,112,249,63,0,450,472,229,0,138,184,131,315,181,475,151
2023-11-27 09:05,0,546,107,249,63,0,450,472,227,0,138,182,128,313,179,472,147
2023-11-27 09:10,0,540,102,237,63,0,450,464,224,0,137,174,124,286,174,467,142
2023-11-27 09:15,0,535,95,235,63,0,450,461,223,0,134,167,122,283,173,467,143
2023-11-27 09:20,0,529,96,224,63,0,450,459,219,0,131,159,120,273,171,466,144
2023-11-27 09:25,0,524,91,216,63,0,450,455,217,0,129,159,121,266,171,463,144
2023-11-27 09:30,0,520,91,208,63,0,450,457,217,0,126,152,119,263,168,463,143
2023-11-27 09:35,0,514,93,200,63,0,450,453,214,0,122,145,116,254,165,463,143
2023-11-27 09:40,0,504,88,194,63,0,450,448,213,0,120,134,118,248,164,462,144
2023-11-27 09:45,0,500,84,183,63,0,450,441,208,0,115,120,116,245,160,463,153
2023-11-27 09:50,0,496,81,169,63,0,450,438,205,0,110,116,115,244,158,463,156
2023-11-27 09:55,0,490,69,157,63,0,450,435,203,0,100,105,118,236,159,460,154
2023-11-27 10:00,0,486,64,142,63,0,450,428,199,0,94,95,117,220,155,456,152
2023-11-27 10:05,0,489,57,122,63,0,450,419,196,0,91,82,117,209,159,457,153
2023-11-27 10:10,0,489,54,110,63,0,450,293,192,0,85,72,111,206,159,460,153
2023-11-27 10:15,0,481,49,104,63,0,450,293,191,0,82,64,115,205,159,457,153
2023-11-27 10:20,0,468,45,101,63,0,450,289,186,0,78,55,119,199,159,458,154
2023-11-27 10:25,0,460,41,87,62,0,450,281,184,0,73,53,113,195,153,458,150
2023-11-27 10:30,0,454,42,83,60,0,450,277,178,0,68,44,114,189,152,458,150
2023-11-27 10:35,0,449,42,74,61,0,450,276,174,0,62,36,112,190,151,457,150
2023-11-27 10:40,0,442,43,72,60,0,450,275,173,0,58,34,112,190,151,455,151
