Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-06-17 00:00,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 00:15,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 00:30,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 00:45,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 01:00,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 01:15,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 01:30,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 01:45,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 02:00,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 02:15,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 02:30,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 02:45,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 03:00,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 03:15,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 03:30,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 03:45,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 04:00,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 04:15,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 04:30,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 04:45,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 05:00,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 05:15,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 05:30,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 05:45,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 06:00,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 06:05,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 06:10,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 06:15,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 06:20,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 06:25,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 06:30,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 06:35,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 06:40,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 06:45,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 06:50,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 06:55,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 07:00,653,0,352,0,0,0,682,0,0,0,232,202,429,261,460,179
2021-06-17 07:05,636,194,346,0,450,441,665,254,0,0,227,176,415,235,461,145
2021-06-17 07:10,637,194,343,0,450,441,661,253,0,0,225,175,408,236,460,139
2021-06-17 07:15,635,194,343,0,450,441,657,254,0,0,224,175,403,232,459,137
2021-06-17 07:20,632,193,342,0,450,441,656,255,0,0,222,173,395,229,457,136
2021-06-17 07:25,627,193,338,0,450,441,648,255,0,0,221,172,391,227,457,138
2021-06-17 07:30,623,193,333,0,450,441,642,255,0,0,222,173,388,224,457,132
2021-06-17 07:35,620,193,332,0,450,441,640,254,0,0,222,174,383,223,456,132
2021-06-17 07:40,615,192,328,0,450,441,638,254,0,0,220,170,380,217,452,130
2021-06-17 07:45,615,189,325,0,450,441,632,253,0,0,218,170,379,214,447,130
2021-06-17 07:50,614,186,324,0,450,441,624,253,150,0,219,167,371,209,446,129
2021-06-17 07:55,610,180,321,0,450,439,622,251,150,0,217,164,359,207,445,128
2021-06-17 08:00,602,175,317,0,450,438,616,249,150,0,211,163,346,203,441,125
2021-06-17 08:05,591,171,308,0,450,438,611,247,150,0,209,162,341,202,439,123
2021-06-17 08:10,587,169,302,0,450,435,606,246,150,0,209,161,336,200,437,119
2021-06-17 08:15,584,164,302,0,450,432,601,246,150,0,209,154,328,199,436,118
2021-06-17 08:20,581,161,294,0,450,430,593,246,150,0,204,148,322,196,434,116
2021-06-17 08:25,575,158,292,0,450,424,585,246,148,0,200,148,316,195,432,117
2021-06-17 08:30,569,157,288,0,450,418,577,246,143,0,198,146,314,195,432,117
2021-06-17 08:35,561,151,285,0,450,409,574,246,142,0,196,145,312,191,428,115
2021-06-17 08:40,554,148,275,0,450,403,566,246,141,0,196,145,303,191,429,111
2021-06-17 08:45,550,148,268,0,450,400,559,246,140,0,190,146,299,188,426,110
2021-06-17 08:50,546,142,262,0,450,394,555,244,140,0,188,145,294,186,424,111
2021-06-17 08:55,541,137,262,0,450,387,548,241,135,0,187,144,287,184,423,112
2021-06-17 09:00,534,133,259,0,450,382,545,239,131,0,183,141,283,178,423,114
2021-06-17 09:05,530,127,259,0,450,374,538,238,130,0,180,141,276,175,424,113
2021-06-17 09:10,529,122,259,0,450,370,535,238,127,0,183,140,272,176,423,113
2021-06-17 09:15,526,118,257,0,450,365,530,237,122,0,175,141,262,177,419,111
2021-06-17 09:20,523,118,246,0,0,364,529,235,115,0,173,143,259,173,418,110
