Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-04-24 00:00,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 00:15,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 00:30,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 00:45,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 01:00,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 01:15,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 01:30,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 01:45,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 02:00,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 02:15,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 02:30,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 02:45,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 03:00,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 03:15,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 03:30,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 03:45,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 04:00,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 04:15,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 04:30,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 04:45,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 05:00,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 05:15,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 05:30,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 05:45,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 06:00,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 06:05,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 06:10,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 06:15,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 06:20,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 06:25,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 06:30,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 06:35,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 06:40,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 06:45,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 06:50,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 06:55,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 07:00,621,0,318,0,0,0,673,0,150,128,183,195,359,229,60,291
2022-04-24 07:05,0,0,356,0,0,0,0,0,0,128,0,217,372,250,103,298
2022-04-24 07:10,0,0,356,0,0,0,0,0,0,128,0,216,371,252,103,297
2022-04-24 07:15,0,0,356,0,0,0,0,0,0,128,0,216,371,253,103,298
2022-04-24 07:20,0,0,356,0,0,0,0,0,0,128,0,217,371,254,103,298
2022-04-24 07:25,0,0,356,0,0,0,0,0,0,128,0,217,371,253,103,298
2022-04-24 07:30,0,0,356,0,0,0,0,0,0,128,0,217,371,252,103,298
2022-04-24 07:35,0,0,356,0,0,0,0,0,0,128,0,216,371,252,102,298
2022-04-24 07:40,0,0,356,0,0,0,0,0,0,128,0,216,371,252,102,298
