Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-03-28 00:00,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 00:15,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 00:30,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 00:45,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 01:00,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 01:15,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 01:30,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 01:45,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 02:00,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 02:15,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 02:30,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 02:45,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 03:00,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 03:15,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 03:30,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 03:45,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 04:00,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 04:15,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 04:30,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 04:45,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 05:00,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 05:15,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 05:30,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 05:45,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 06:00,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 06:05,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 06:10,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 06:15,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 06:20,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 06:25,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 06:30,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 06:35,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 06:40,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 06:45,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 06:50,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 06:55,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 07:00,666,0,360,0,0,0,638,0,0,162,222,238,436,295,590,240
2020-03-28 07:05,658,0,358,0,0,0,621,0,0,162,220,242,430,294,590,239
2020-03-28 07:10,656,0,354,0,0,0,609,0,0,162,219,243,430,294,590,239
2020-03-28 07:15,655,0,353,0,0,0,603,0,0,162,218,243,430,294,590,239
2020-03-28 07:20,655,0,353,0,0,0,595,0,0,162,218,243,430,294,590,239
2020-03-28 07:25,650,0,351,0,0,0,588,0,0,162,217,243,430,294,590,239
2020-03-28 07:30,649,0,351,0,0,0,583,0,0,162,217,243,430,294,590,239
2020-03-28 07:35,648,0,350,0,0,0,583,0,0,162,215,243,430,294,590,239
2020-03-28 07:40,648,0,351,0,0,0,582,0,0,162,213,243,430,294,590,239
2020-03-28 07:45,648,0,351,0,0,0,580,0,0,162,212,243,430,294,590,239
2020-03-28 07:50,648,0,352,0,0,0,583,0,0,162,213,243,430,293,590,239
2020-03-28 07:55,648,0,352,0,0,0,580,0,0,162,214,243,430,292,590,239
2020-03-28 08:00,649,0,350,0,0,0,576,0,0,162,211,243,429,292,590,239
2020-03-28 08:05,648,0,348,0,0,0,579,0,0,162,211,242,429,292,590,239
2020-03-28 08:10,647,0,347,0,0,0,575,0,150,162,211,242,429,293,590,239
2020-03-28 08:15,648,0,346,0,0,0,572,0,150,162,212,242,428,292,590,239
2020-03-28 08:20,649,0,344,0,0,0,571,0,150,162,212,242,428,292,590,239
2020-03-28 08:25,651,0,345,0,0,0,568,0,150,162,213,242,428,292,590,239
2020-03-28 08:30,650,0,344,0,0,0,573,0,150,162,213,243,428,292,590,239
2020-03-28 08:35,649,0,342,0,0,0,572,0,150,162,214,242,428,292,590,239
2020-03-28 08:40,648,0,344,0,0,0,569,0,149,162,214,240,428,292,590,239
2020-03-28 08:45,646,0,343,0,0,0,573,0,148,162,215,240,428,290,590,239
2020-03-28 08:50,646,0,343,0,0,0,575,0,147,162,215,240,428,290,590,239
2020-03-28 08:55,647,0,341,0,0,0,577,0,147,162,215,240,429,290,590,239
2020-03-28 09:00,646,0,339,0,0,0,574,0,145,162,212,240,429,290,590,239
2020-03-28 09:05,647,0,335,0,0,0,570,0,145,162,212,240,429,290,590,240
2020-03-28 09:10,647,0,332,0,0,0,570,0,144,162,211,240,429,290,590,240
2020-03-28 09:15,647,0,330,0,0,0,574,0,144,162,209,240,429,289,590,240
2020-03-28 09:20,647,0,329,0,0,0,574,0,141,162,206,240,429,290,590,240
