Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-07-27 00:00,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 00:15,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 00:30,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 00:45,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 01:00,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 01:15,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 01:30,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 01:45,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 02:00,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 02:15,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 02:30,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 02:45,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 03:00,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 03:15,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 03:30,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 03:45,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 04:00,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 04:15,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 04:30,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 04:45,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 05:00,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 05:15,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 05:30,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 05:45,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 06:00,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 06:05,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 06:10,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 06:15,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 06:20,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 06:25,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 06:30,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 06:35,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 06:40,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 06:45,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 06:50,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 06:55,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 07:00,0,637,0,355,0,0,0,705,0,150,149,257,149,365,201,459,16
2023-07-27 07:05,0,623,178,341,60,0,0,695,0,0,140,259,127,364,199,577,0
2023-07-27 07:10,0,619,177,340,60,250,390,692,251,0,140,260,128,361,199,574,0
2023-07-27 07:15,0,618,178,341,60,250,389,690,251,0,140,259,128,358,199,572,0
2023-07-27 07:20,0,620,178,338,60,250,389,690,251,0,140,259,127,358,198,571,0
2023-07-27 07:25,0,617,176,337,60,250,388,689,251,0,139,260,124,354,201,569,0
2023-07-27 07:30,0,616,175,336,57,250,388,689,250,0,148,259,123,355,200,569,0
2023-07-27 07:35,0,613,172,337,57,250,388,687,250,0,146,258,124,353,197,568,1
2023-07-27 07:40,0,612,167,336,57,250,388,685,248,0,144,256,120,353,196,565,3
2023-07-27 07:45,0,610,166,334,57,250,388,681,247,0,143,254,118,347,192,562,2
2023-07-27 07:50,0,604,161,331,57,250,388,677,246,150,141,249,118,342,190,558,0
2023-07-27 07:55,0,599,156,332,57,250,386,675,245,150,140,246,117,339,194,553,1
2023-07-27 08:00,0,595,152,333,57,250,386,669,245,150,140,247,114,339,194,550,0
2023-07-27 08:05,0,594,151,332,57,250,386,666,245,150,139,243,112,335,193,544,0
2023-07-27 08:10,0,592,149,331,57,250,386,662,243,150,138,243,112,333,189,540,0
2023-07-27 08:15,0,591,148,329,57,250,385,656,243,150,137,242,110,322,184,535,0
2023-07-27 08:20,0,591,147,323,57,250,383,656,242,150,136,240,109,321,184,532,1
2023-07-27 08:25,0,590,144,322,58,250,383,647,242,147,136,237,107,320,184,527,1
2023-07-27 08:30,0,584,140,321,58,250,381,644,243,147,136,232,109,321,183,524,2
2023-07-27 08:35,0,580,141,319,58,250,381,641,242,144,136,232,110,327,180,519,0
2023-07-27 08:40,0,582,140,312,57,250,379,634,241,142,134,230,111,328,176,518,0
2023-07-27 08:45,0,579,141,308,57,250,375,631,241,139,133,229,108,328,174,519,0
2023-07-27 08:50,0,575,138,305,56,250,373,628,239,135,133,229,106,327,174,516,0
2023-07-27 08:55,0,569,134,303,57,250,373,620,236,133,131,219,106,325,176,511,0
2023-07-27 09:00,0,567,132,298,56,250,370,611,236,129,131,217,105,324,177,509,0
2023-07-27 09:05,0,564,126,294,56,250,370,609,238,129,130,218,102,321,178,508,0
2023-07-27 09:10,0,557,128,289,56,250,368,607,238,125,130,219,103,315,177,507,1
2023-07-27 09:15,0,554,122,287,56,250,359,607,238,118,132,216,100,316,176,507,0
2023-07-27 09:20,0,546,118,281,56,250,355,603,237,111,131,211,100,315,176,506,3
2023-07-27 09:25,0,545,117,272,56,250,347,592,236,111,126,202,101,312,176,503,0
2023-07-27 09:30,0,535,118,267,57,250,346,585,235,103,125,197,99,310,175,503,0
2023-07-27 09:35,0,528,112,262,56,250,338,578,233,99,124,192,100,307,173,504,0
2023-07-27 09:40,0,525,109,257,56,250,337,574,233,97,119,188,101,309,175,502,3
2023-07-27 09:45,0,520,104,250,56,250,334,567,230,83,117,180,99,303,175,500,6
2023-07-27 09:50,0,518,104,245,56,250,331,562,231,78,115,176,97,304,173,502,5
2023-07-27 09:55,0,516,102,235,56,250,324,550,232,72,108,172,93,301,173,498,8
2023-07-27 10:00,0,513,99,228,56,250,320,542,224,68,101,170,91,292,171,495,9
2023-07-27 10:05,0,510,93,223,56,250,316,538,225,55,97,163,89,289,168,494,7
2023-07-27 10:10,0,511,92,221,55,250,314,537,225,54,95,159,88,286,168,493,7
2023-07-27 10:15,0,506,86,212,57,250,308,522,225,43,91,149,85,280,171,493,2
2023-07-27 10:20,0,505,79,204,57,250,306,520,225,39,89,144,85,277,172,491,2
2023-07-27 10:25,0,496,67,202,56,250,304,513,220,35,88,131,88,278,172,489,0
2023-07-27 10:30,0,490,61,200,55,250,302,505,218,30,85,128,89,277,171,489,0
2023-07-27 10:35,0,481,56,194,54,250,298,495,215,23,78,121,90,276,168,489,0
2023-07-27 10:40,0,479,50,176,55,250,295,476,215,16,77,114,92,274,166,489,1
2023-07-27 10:45,0,475,47,175,51,250,291,470,215,12,77,110,90,275,165,488,1
2023-07-27 10:50,0,475,46,166,50,250,284,460,213,8,77,111,93,269,162,492,0
2023-07-27 10:55,0,470,46,150,52,250,278,448,213,1,70,107,92,266,160,493,1
2023-07-27 11:00,0,462,34,139,51,250,272,437,210,0,64,106,92,272,160,493,0
2023-07-27 11:05,0,458,34,136,51,250,272,428,211,0,63,101,90,270,157,493,0
2023-07-27 11:10,0,457,32,133,51,250,271,424,211,0,60,98,89,270,157,493,0
2023-07-27 11:15,0,461,24,129,50,250,266,411,209,0,58,86,91,270,156,494,0
2023-07-27 11:20,0,461,20,122,49,250,263,407,208,0,57,81,91,276,157,493,0
2023-07-27 11:25,0,462,21,116,49,250,257,399,208,0,56,76,92,276,159,491,0
2023-07-27 11:30,0,459,19,112,49,250,254,396,209,1,52,68,93,277,158,490,0
2023-07-27 11:35,0,458,16,112,49,250,252,393,209,0,51,70,92,280,160,489,0
2023-07-27 11:40,0,458,11,109,48,250,247,385,207,1,52,68,92,275,156,490,4
2023-07-27 11:45,0,458,3,100,46,250,244,381,205,0,54,69,90,279,153,490,4
2023-07-27 11:50,0,460,0,94,45,250,243,374,202,0,54,66,90,273,153,490,6
2023-07-27 11:55,0,453,0,99,44,250,236,368,203,0,52,67,89,275,152,490,5
2023-07-27 12:00,0,450,0,100,44,250,234,365,204,0,53,69,82,275,152,489,5
2023-07-27 12:05,0,439,5,93,45,250,231,363,203,0,51,71,79,273,149,489,3
2023-07-27 12:10,0,437,6,94,46,250,228,359,202,0,52,67,80,273,148,490,5
2023-07-27 12:15,0,441,7,95,45,250,224,354,203,0,49,69,79,271,147,491,6
2023-07-27 12:20,0,443,8,91,46,250,218,347,203,0,49,68,76,269,148,489,8
2023-07-27 12:25,0,445,9,88,46,250,214,343,206,0,46,68,73,275,150,489,7
2023-07-27 12:30,0,445,16,91,43,250,213,344,205,0,45,64,70,276,151,489,6
2023-07-27 12:35,0,450,16,87,44,250,206,332,203,0,46,61,75,275,149,488,8
2023-07-27 12:40,0,447,16,82,43,250,282,326,203,0,43,64,75,276,150,483,9
2023-07-27 12:45,0,445,18,79,42,250,278,322,201,0,40,69,77,276,147,486,7
2023-07-27 12:50,0,445,18,81,45,250,276,318,196,0,41,70,79,269,148,486,7
2023-07-27 12:55,0,445,23,84,42,250,273,309,191,0,42,69,83,272,145,487,8
2023-07-27 13:00,0,444,29,80,41,250,269,310,188,0,35,67,82,268,145,484,6
2023-07-27 13:05,0,442,26,73,41,250,267,305,188,0,34,74,81,269,146,482,6
2023-07-27 13:10,0,447,26,68,41,250,265,303,188,0,30,74,85,269,144,481,5
2023-07-27 13:15,0,442,25,71,38,250,263,307,188,0,32,80,84,273,143,481,4
2023-07-27 13:20,0,444,26,66,38,250,258,313,187,0,33,82,81,274,144,482,2
2023-07-27 13:25,0,442,30,60,37,250,255,312,187,0,36,85,89,270,146,481,4
2023-07-27 13:30,0,441,26,65,35,250,250,314,187,0,35,90,88,267,145,479,5
2023-07-27 13:35,0,439,28,67,39,250,249,305,187,0,36,84,90,268,145,479,9
2023-07-27 13:40,0,441,26,63,39,250,247,299,185,0,40,89,87,269,146,481,10
2023-07-27 13:45,0,442,21,63,39,250,246,303,186,0,43,86,81,272,143,470,9
2023-07-27 13:50,0,442,27,62,38,250,246,299,186,0,45,81,81,270,143,462,10
2023-07-27 13:55,0,440,22,62,38,250,243,296,186,0,41,78,78,269,142,454,10
2023-07-27 14:00,0,443,23,68,38,40,242,297,183,0,39,69,82,263,141,449,11
2023-07-27 14:05,0,438,35,59,37,40,240,293,181,2,39,73,80,265,138,442,11
2023-07-27 14:10,0,438,32,60,38,40,237,295,185,0,38,72,81,263,138,432,14
2023-07-27 14:15,0,437,27,54,38,40,233,292,183,0,37,72,84,268,139,430,14
2023-07-27 14:20,0,443,33,50,36,40,231,293,182,0,33,74,86,268,141,426,14
2023-07-27 14:25,0,446,33,54,35,40,229,287,182,0,33,72,87,269,142,415,13
2023-07-27 14:30,0,444,34,56,35,40,228,279,183,0,32,76,87,274,144,405,12
2023-07-27 14:35,0,442,34,55,35,40,226,281,183,0,34,79,87,275,144,398,14
2023-07-27 14:40,0,443,27,57,37,40,221,287,183,0,24,86,90,274,145,393,15
2023-07-27 14:45,0,444,30,51,38,40,218,285,186,0,21,84,93,273,149,391,15
2023-07-27 14:50,0,440,33,53,37,40,214,287,187,0,22,83,95,274,151,389,15
2023-07-27 14:55,0,438,30,41,39,40,209,289,186,0,20,85,98,278,153,389,16
2023-07-27 15:00,0,437,27,47,37,40,206,293,188,0,19,83,94,274,151,389,17
2023-07-27 15:05,0,438,28,48,37,40,204,287,189,0,25,76,98,276,148,387,17
2023-07-27 15:10,0,439,26,54,37,40,203,288,190,0,25,77,97,282,149,384,14
2023-07-27 15:15,0,437,20,55,36,40,197,295,190,0,23,81,103,275,154,384,17
2023-07-27 15:20,0,440,13,57,35,40,195,299,191,0,23,85,105,272,153,385,18
2023-07-27 15:25,0,438,17,62,35,40,193,299,194,0,27,90,101,272,149,385,18
2023-07-27 15:30,0,437,21,66,37,40,189,304,194,0,26,90,101,266,149,385,19
2023-07-27 15:35,0,441,26,68,38,40,184,309,195,0,30,90,101,267,146,387,18
2023-07-27 15:40,0,448,29,79,39,40,182,309,192,0,36,96,96,267,149,386,22
2023-07-27 15:45,0,448,34,79,39,40,181,309,192,0,41,94,91,265,151,386,24
2023-07-27 15:50,0,455,37,81,41,40,180,308,194,1,49,94,93,268,155,389,26
2023-07-27 15:55,0,457,42,80,41,40,179,310,196,0,51,89,94,276,163,392,25
2023-07-27 16:00,0,453,45,80,42,40,177,308,194,1,50,89,94,277,161,390,26
2023-07-27 16:05,0,453,48,80,42,40,172,312,195,0,55,96,95,278,163,390,28
2023-07-27 16:10,0,454,46,80,43,40,166,314,196,0,57,103,94,277,160,393,31
2023-07-27 16:15,0,451,49,86,44,40,163,318,200,0,59,105,94,284,164,391,38
2023-07-27 16:20,0,450,49,92,44,40,161,318,201,0,57,106,94,287,163,398,40
2023-07-27 16:25,0,455,50,97,44,40,158,315,202,0,56,104,94,280,165,392,43
2023-07-27 16:30,0,458,49,102,43,40,156,320,202,0,56,106,101,282,162,393,44
2023-07-27 16:35,0,459,43,98,45,40,151,330,203,0,59,107,105,281,165,397,46
2023-07-27 16:40,0,460,40,106,45,40,149,340,205,0,68,107,105,284,163,402,53
2023-07-27 16:45,0,459,42,108,45,40,146,341,203,1,69,108,103,283,166,397,56
2023-07-27 16:50,0,465,46,115,45,40,143,345,204,0,70,104,107,279,171,385,57
2023-07-27 16:55,0,465,46,122,44,40,143,353,205,0,68,101,107,280,167,382,58
2023-07-27 17:00,0,469,46,131,43,40,139,357,208,0,74,108,103,282,164,391,60
2023-07-27 17:05,0,470,43,131,43,40,137,368,211,7,76,108,99,281,165,392,61
2023-07-27 17:10,0,469,39,134,40,40,137,376,213,5,76,105,99,280,166,384,61
2023-07-27 17:15,0,475,43,129,39,40,135,391,214,0,78,115,101,285,166,375,61
2023-07-27 17:20,0,476,43,128,39,40,135,395,213,0,80,118,98,286,165,372,61
2023-07-27 17:25,0,477,43,128,39,40,134,401,214,1,78,123,102,286,164,370,63
2023-07-27 17:30,0,486,48,141,41,40,132,408,218,10,80,131,104,290,164,372,65
2023-07-27 17:35,0,490,51,143,41,40,130,416,217,18,84,127,107,293,165,366,67
2023-07-27 17:40,0,491,54,147,42,40,128,418,218,17,88,128,109,292,170,359,67
2023-07-27 17:45,0,493,55,156,42,40,126,435,221,17,88,130,109,295,173,361,67
2023-07-27 17:50,0,496,61,154,41,40,122,437,222,16,88,129,114,295,174,363,67
2023-07-27 17:55,0,501,59,153,39,40,121,445,222,10,90,131,112,300,174,363,68
2023-07-27 18:00,0,505,59,151,39,40,116,448,225,11,95,132,112,310,170,363,71
2023-07-27 18:05,0,505,61,150,41,40,116,446,224,9,100,131,115,309,167,359,70
2023-07-27 18:10,0,513,69,157,40,40,115,456,228,8,104,127,112,306,163,358,71
2023-07-27 18:15,0,518,70,159,39,40,111,466,230,17,109,127,110,309,164,359,74
2023-07-27 18:20,0,520,71,166,39,40,110,467,230,17,111,131,109,311,163,357,76
2023-07-27 18:25,0,535,78,175,39,40,104,483,232,21,110,138,110,314,165,357,77
2023-07-27 18:30,0,539,80,178,40,40,101,486,233,22,110,137,111,314,165,355,80
2023-07-27 18:35,0,541,128,181,41,40,98,491,235,26,111,137,113,313,162,354,80
2023-07-27 18:40,0,542,127,189,40,40,94,498,236,30,113,143,115,313,162,354,81
2023-07-27 18:45,0,545,131,187,40,40,91,506,236,35,115,148,114,314,163,348,79
2023-07-27 18:50,0,547,132,182,42,40,88,514,235,41,115,152,114,321,160,346,78
2023-07-27 18:55,0,547,134,182,42,40,85,515,236,48,116,154,113,318,159,347,79
2023-07-27 19:00,0,548,131,185,43,40,82,525,237,56,119,158,113,326,158,349,79
2023-07-27 19:05,0,548,134,190,42,40,79,535,239,55,121,160,116,327,158,349,80
2023-07-27 19:10,0,547,133,198,42,40,76,536,239,57,124,159,118,330,157,347,78
2023-07-27 19:15,0,548,135,202,42,40,73,541,241,62,130,168,123,332,157,341,78
2023-07-27 19:20,0,547,137,207,41,40,67,546,243,67,131,171,127,335,159,332,78
2023-07-27 19:25,0,552,140,211,41,40,60,554,242,73,131,171,124,338,154,316,77
2023-07-27 19:30,0,554,141,217,40,40,49,563,241,80,133,175,122,339,155,312,78
2023-07-27 19:35,0,553,145,217,40,40,45,565,241,83,135,176,120,341,152,303,78
2023-07-27 19:40,0,555,148,214,42,40,39,567,240,89,137,177,122,343,149,287,76
2023-07-27 19:45,0,557,149,218,41,40,32,571,240,90,137,176,121,343,150,291,73
