Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-09-12 00:00,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 00:15,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 00:30,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 00:45,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 01:00,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 01:15,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 01:30,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 01:45,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 02:00,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 02:15,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 02:30,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 02:45,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 03:00,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 03:15,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 03:30,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 03:45,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 04:00,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 04:15,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 04:30,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 04:45,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 05:00,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 05:15,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 05:30,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 05:45,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 06:00,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 06:05,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 06:10,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 06:15,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 06:20,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 06:25,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 06:30,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 06:35,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 06:40,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 06:45,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 06:50,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 06:55,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 07:00,673,0,355,0,0,0,693,0,150,162,169,152,408,249,498,209
2019-09-12 07:05,663,192,344,46,300,396,682,0,0,162,160,130,386,238,531,163
2019-09-12 07:10,661,192,344,46,301,386,682,233,0,162,159,130,385,239,530,159
2019-09-12 07:15,658,192,344,46,301,379,678,233,0,162,157,129,385,234,524,158
2019-09-12 07:20,658,192,344,46,301,377,677,233,0,162,157,131,383,232,524,157
2019-09-12 07:25,653,192,342,46,302,376,675,233,0,160,157,128,381,229,522,152
2019-09-12 07:30,649,192,341,46,302,376,672,231,0,158,157,128,380,228,522,148
2019-09-12 07:35,647,192,339,46,302,375,668,232,0,157,155,128,377,228,520,147
2019-09-12 07:40,641,190,334,46,302,375,664,233,0,152,154,126,367,223,517,143
2019-09-12 07:45,640,188,333,45,302,375,658,233,0,149,154,122,358,219,516,143
2019-09-12 07:50,640,185,332,45,302,374,656,233,150,144,153,120,352,220,511,141
2019-09-12 07:55,639,183,329,45,302,374,651,233,150,143,151,114,344,220,510,140
2019-09-12 08:00,636,181,328,45,302,373,637,232,150,140,146,112,326,214,505,131
2019-09-12 08:05,633,179,326,45,302,370,631,232,150,139,145,111,327,214,500,125
2019-09-12 08:10,622,179,317,44,302,369,625,230,150,139,139,107,318,210,496,122
2019-09-12 08:15,618,175,312,44,303,366,621,230,150,139,136,103,307,206,494,119
2019-09-12 08:20,614,172,306,44,303,363,616,230,148,139,136,102,296,203,494,115
2019-09-12 08:25,611,172,301,44,303,359,612,230,147,138,131,96,293,203,489,112
2019-09-12 08:30,599,168,298,44,303,347,590,228,145,135,129,91,279,203,478,107
2019-09-12 08:35,599,168,297,44,303,346,583,227,144,134,126,90,271,203,478,105
2019-09-12 08:40,593,165,287,44,303,341,575,226,139,134,125,85,265,195,475,104
2019-09-12 08:45,585,163,287,43,304,332,570,224,137,132,123,81,257,193,473,103
2019-09-12 08:50,578,159,281,41,304,321,558,222,133,131,117,79,247,190,467,104
2019-09-12 08:55,573,158,275,41,304,317,550,220,128,130,116,76,242,186,467,107
2019-09-12 09:00,571,156,272,41,304,309,540,215,123,129,107,78,230,185,462,103
2019-09-12 09:05,561,154,264,42,304,306,520,212,120,126,103,77,220,184,462,101
