Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-12-23 00:00,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 00:15,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 00:30,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 00:45,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 01:00,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 01:15,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 01:30,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 01:45,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 02:00,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 02:15,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 02:30,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 02:45,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 03:00,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 03:15,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 03:30,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 03:45,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 04:00,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 04:15,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 04:30,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 04:45,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 05:00,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 05:15,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 05:30,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 05:45,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 06:00,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 06:05,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 06:10,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 06:15,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 06:20,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 06:25,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 06:30,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 06:35,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 06:40,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 06:45,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 06:50,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 06:55,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 07:00,662,0,350,0,0,0,703,0,150,139,201,219,402,274,405,200
2019-12-23 07:05,654,188,353,0,150,417,692,219,0,139,208,194,382,270,568,183
2019-12-23 07:10,649,188,352,0,150,417,688,219,0,157,207,194,378,269,567,181
2019-12-23 07:15,648,188,352,0,150,417,687,219,0,157,208,195,377,268,567,178
2019-12-23 07:20,645,188,349,0,150,417,685,220,0,157,208,196,375,267,566,176
2019-12-23 07:25,643,187,349,0,150,417,684,220,0,156,204,196,370,264,564,176
2019-12-23 07:30,639,187,346,0,150,417,682,220,0,154,205,196,367,263,562,175
2019-12-23 07:35,637,186,346,0,150,417,680,220,0,154,204,195,367,261,560,175
2019-12-23 07:40,635,183,346,0,150,416,679,219,0,154,204,193,366,258,558,175
2019-12-23 07:45,631,181,346,0,150,416,679,219,0,153,205,191,361,256,556,175
2019-12-23 07:50,631,179,344,0,150,415,674,219,150,152,204,193,356,256,553,174
2019-12-23 07:55,624,173,341,0,150,414,673,219,150,150,196,189,354,252,549,172
2019-12-23 08:00,619,172,340,0,150,414,669,219,150,149,192,188,355,250,548,165
2019-12-23 08:05,618,170,340,0,150,413,665,219,150,148,190,185,353,250,548,165
2019-12-23 08:10,610,170,340,0,150,412,665,219,150,145,188,182,349,250,547,164
2019-12-23 08:15,609,167,336,0,150,411,663,219,150,145,188,181,347,249,546,161
2019-12-23 08:20,608,165,331,0,152,412,655,219,150,143,186,181,340,247,544,155
2019-12-23 08:25,605,166,329,0,152,410,649,219,150,142,182,179,333,246,542,153
