Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-12-09 00:15,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 00:30,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 00:45,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 01:00,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 01:15,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 01:30,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 01:45,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 02:00,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 02:15,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 02:30,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 02:45,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 03:00,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 03:15,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 03:30,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 03:45,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 04:00,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 04:15,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 04:30,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 04:45,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 05:00,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 05:15,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 05:30,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 05:45,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 06:00,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 06:05,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 06:10,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 08:25,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 08:30,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 08:35,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 08:40,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 08:45,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 08:50,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 08:55,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 09:00,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 09:05,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 09:10,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 09:15,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 09:20,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 09:25,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 09:30,669,0,326,0,0,0,705,0,150,157,290,230,423,268,475,172
2020-12-09 09:35,476,71,193,35,301,358,434,199,77,88,181,164,252,178,413,91
