Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-01-31 00:00,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 00:15,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 00:30,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 00:45,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 01:00,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 01:15,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 01:30,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 01:45,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 02:00,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 02:15,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 02:30,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 02:45,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 03:00,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 03:15,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 03:30,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 03:45,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 04:00,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 04:15,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 04:30,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 04:45,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 05:00,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 05:15,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 05:30,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 05:45,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 06:00,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 06:05,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 06:10,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 06:15,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 06:20,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 06:25,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 06:30,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 06:35,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 06:40,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 06:45,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 06:50,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 06:55,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 07:00,0,661,0,361,0,0,0,686,0,0,157,241,141,323,207,546,267
2024-01-31 07:05,0,650,181,352,53,0,430,675,223,0,157,235,154,318,194,564,218
2024-01-31 07:10,0,648,182,353,53,0,430,668,222,0,157,234,153,317,192,561,218
2024-01-31 07:15,0,646,182,353,53,0,430,667,222,0,156,231,154,317,194,559,215
2024-01-31 07:20,0,645,180,351,53,0,430,666,220,0,156,229,153,316,193,558,213
2024-01-31 07:25,0,640,180,347,53,0,430,662,220,0,155,226,153,317,191,553,207
2024-01-31 07:30,0,636,180,344,53,0,430,659,219,150,153,225,152,321,190,549,207
2024-01-31 07:35,0,633,178,343,53,112,430,653,217,150,151,225,152,317,187,548,206
2024-01-31 07:40,0,632,177,336,52,112,430,652,217,150,151,224,154,313,190,548,209
2024-01-31 07:45,0,626,175,333,50,112,430,647,217,150,150,222,153,312,187,542,208
2024-01-31 07:50,0,620,174,333,50,112,430,640,214,150,149,222,150,312,184,538,206
2024-01-31 07:55,0,616,172,327,50,112,430,629,213,150,149,220,149,306,182,537,206
2024-01-31 08:00,0,604,167,324,48,0,430,622,214,150,145,220,147,307,183,534,204
2024-01-31 08:05,0,602,168,319,48,112,430,614,211,150,145,217,150,304,182,533,202
2024-01-31 08:10,0,592,165,315,48,112,430,602,208,150,145,216,146,307,181,528,203
2024-01-31 08:15,0,587,163,316,48,112,430,598,207,150,144,212,143,309,177,523,200
2024-01-31 08:20,0,584,164,317,48,112,430,594,205,149,145,211,137,303,176,517,199
2024-01-31 08:25,0,579,165,313,48,0,430,582,204,148,144,210,135,302,171,513,194
2024-01-31 08:30,0,574,158,310,48,0,430,580,203,142,144,205,134,300,166,510,192
2024-01-31 08:35,0,568,155,306,48,112,430,575,203,137,144,205,137,303,166,509,189
2024-01-31 08:40,0,562,152,303,48,112,430,568,200,136,144,201,141,304,160,506,187
2024-01-31 08:45,0,557,145,293,49,0,430,560,196,136,144,199,141,301,157,500,182
2024-01-31 08:50,0,548,144,284,49,112,430,552,191,132,142,203,137,300,156,496,183
2024-01-31 08:55,0,544,138,280,49,0,430,549,188,129,142,199,137,296,155,497,183
2024-01-31 09:00,0,535,133,270,49,0,430,540,185,129,141,196,133,292,150,495,182
2024-01-31 09:05,0,528,129,258,48,112,430,531,186,126,141,192,130,285,150,492,179
2024-01-31 09:10,0,523,126,253,48,112,430,522,186,120,139,188,128,279,146,492,177
2024-01-31 09:15,0,517,118,249,47,0,430,513,182,114,132,182,127,275,144,487,176
2024-01-31 09:20,0,513,112,239,47,0,330,508,182,107,130,174,125,273,145,484,173
2024-01-31 09:25,0,512,107,230,48,112,330,497,180,99,127,164,123,270,144,485,169
2024-01-31 09:30,0,505,106,228,48,112,330,488,177,93,120,160,125,267,144,481,169
2024-01-31 09:35,0,505,103,221,48,112,330,482,175,89,113,152,125,268,140,482,170
2024-01-31 09:40,0,499,93,210,48,0,330,475,170,80,109,142,122,264,137,482,171
2024-01-31 09:45,0,492,82,201,46,112,330,472,163,70,104,136,123,257,135,478,169
2024-01-31 09:50,0,486,80,190,45,112,330,455,156,60,99,134,120,247,130,474,169
2024-01-31 09:55,0,473,67,175,45,112,330,437,149,50,93,119,119,238,127,473,167
2024-01-31 10:00,0,465,57,164,44,112,330,426,143,44,94,115,117,237,127,472,167
2024-01-31 10:05,0,451,53,154,43,112,330,404,145,26,81,113,116,235,124,473,167
2024-01-31 10:10,0,444,44,146,43,112,330,400,145,18,78,107,115,235,122,473,168
2024-01-31 10:15,0,437,39,140,42,112,330,395,141,18,75,107,112,235,121,473,167
2024-01-31 10:20,0,435,30,128,41,0,330,378,137,11,72,104,110,234,123,475,165
2024-01-31 10:25,0,429,25,119,39,0,230,366,126,4,68,102,109,236,120,471,166
2024-01-31 10:30,0,422,27,110,38,0,230,354,119,0,63,102,108,230,119,469,165
2024-01-31 10:35,0,412,21,99,37,0,230,349,114,0,64,101,106,228,122,469,164
2024-01-31 10:40,0,406,0,99,33,112,230,331,112,0,60,94,106,220,124,472,168
2024-01-31 10:45,0,393,0,89,33,112,230,316,107,0,57,92,107,214,124,473,167
