Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-11-03 00:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 00:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 00:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 00:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 01:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 01:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 01:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 01:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 02:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 02:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 02:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 02:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 03:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 03:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 03:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 03:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 04:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 04:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 04:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 04:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 05:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 05:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 05:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 05:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 06:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 06:05,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 06:10,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 06:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 06:20,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 06:25,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 06:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 06:35,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 06:40,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 06:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 06:50,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 06:55,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 07:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 07:05,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 07:10,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 07:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 07:20,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 07:25,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 07:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 07:35,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 07:40,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 07:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 07:50,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 07:55,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 08:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 08:05,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 08:10,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 08:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 08:20,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 08:25,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 08:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 08:35,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 08:40,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 08:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 08:50,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 08:55,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 09:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 09:05,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 09:10,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 09:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 09:20,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 09:25,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 09:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 09:35,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 09:40,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 09:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 09:50,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 09:55,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 10:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 10:05,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 10:10,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 10:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 10:20,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 10:25,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 10:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 10:35,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 10:40,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 10:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 10:50,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 10:55,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 11:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 11:05,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 11:10,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 11:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 11:20,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 11:25,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 11:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 11:35,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 11:40,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 11:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 11:50,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 11:55,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 12:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 12:05,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 12:10,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 12:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 12:20,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 12:25,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 12:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 12:35,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 12:40,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 12:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 12:50,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 12:55,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 13:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 13:05,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 13:10,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 13:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 13:20,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 13:25,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 13:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 13:35,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 13:40,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 13:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 13:50,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 13:55,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 14:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 14:05,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 14:10,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 14:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 14:20,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 14:25,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 14:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 14:35,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 14:40,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 14:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 14:50,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 14:55,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 15:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 15:05,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 15:10,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 15:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 15:20,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 15:25,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 15:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 15:35,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 15:40,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 15:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 15:50,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 15:55,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 16:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 16:05,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 16:10,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 16:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 16:20,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 16:25,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 16:30,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 16:35,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 16:40,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 16:45,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 16:50,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 16:55,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 17:00,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 17:05,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 17:10,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
2021-11-03 17:15,377,39,48,0,0,0,237,115,0,41,98,87,168,114,519,197
