"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"Anzahl Parkplätze gesamt","(1000)","(743)","(202)","(371)","(63)","(450)","(460)","(750)","(272)","(166)","(187)","(300)","(287)","(460)","(320)","(590)","(372)"
"2024-12-19 00:00","ges",633,"ges",352,"ges","ges","ges",688,"ges",160,187,223,181,313,205,546,317
"2024-12-19 00:15","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,548,318
"2024-12-19 00:30","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,548,318
"2024-12-19 00:45","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,550,318
"2024-12-19 01:00","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,550,317
"2024-12-19 01:15","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,550,317
"2024-12-19 01:30","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,550,317
"2024-12-19 01:45","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,550,318
"2024-12-19 02:00","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,550,318
"2024-12-19 02:15","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,550,318
"2024-12-19 02:30","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,550,318
"2024-12-19 02:45","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,550,318
"2024-12-19 03:00","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,550,318
"2024-12-19 03:15","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,550,318
"2024-12-19 03:30","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,550,318
"2024-12-19 03:45","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,550,318
"2024-12-19 04:00","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,550,318
"2024-12-19 04:15","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,550,318
"2024-12-19 04:30","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,550,318
"2024-12-19 04:45","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,550,318
"2024-12-19 05:00","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,551,319
"2024-12-19 05:15","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,551,319
"2024-12-19 05:30","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,551,317
"2024-12-19 05:45","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,551,317
"2024-12-19 06:00","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,551,314
"2024-12-19 06:05","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,551,310
"2024-12-19 06:10","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,551,310
"2024-12-19 06:15","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,551,310
"2024-12-19 06:20","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,551,308
"2024-12-19 06:25","ges",635,"ges",353,"ges","ges","ges",689,"ges",161,187,223,181,313,205,548,303
"2024-12-19 06:30","ges",633,"ges",352,"ges","ges","ges",684,"ges",161,187,224,168,319,200,548,300
"2024-12-19 06:35","ges",633,"ges",349,"ges","ges","ges",684,"ges",161,187,224,167,319,200,545,292
"2024-12-19 06:40","ges",633,"ges",347,"ges","ges","ges",683,"ges",161,187,223,167,318,198,546,291
"2024-12-19 06:45","ges",631,"ges",346,"ges","ges","ges",685,"ges",161,187,222,166,317,197,545,289
"2024-12-19 06:50","ges",629,178,346,"ges","ges","ges",685,"ges",161,187,222,165,317,198,542,284
"2024-12-19 06:55","ges",627,178,343,63,"ges","ges",682,"ges",161,187,222,163,316,200,538,283
"2024-12-19 07:00","ges",627,178,343,63,80,"ges",681,236,161,187,223,164,315,200,535,281
"2024-12-19 07:05","ges",628,178,342,63,80,360,680,236,161,187,223,166,311,200,532,281
"2024-12-19 07:10","ges",625,178,338,63,80,360,677,234,161,187,222,166,311,199,532,278
"2024-12-19 07:15","ges",621,178,333,63,80,360,675,233,162,169,221,165,306,199,530,273
"2024-12-19 07:20","ges",620,176,332,63,80,360,672,233,162,169,220,168,303,197,528,270
"2024-12-19 07:25","ges",617,176,332,63,80,360,670,233,162,168,219,171,301,196,527,268
"2024-12-19 07:30","ges",614,175,331,63,80,360,670,234,162,168,219,175,296,195,523,267
"2024-12-19 07:35","ges",610,175,329,63,80,360,667,233,162,169,217,180,296,196,521,266
"2024-12-19 07:40","ges",604,175,328,63,80,360,663,233,162,168,215,177,290,195,522,263
"2024-12-19 07:45","ges",604,172,323,63,80,360,656,232,162,166,213,172,285,191,518,263
"2024-12-19 07:50","ges",600,167,322,63,80,360,654,231,162,164,212,175,278,193,516,262
"2024-12-19 07:55","ges",595,165,321,63,80,360,639,229,153,165,212,175,273,192,515,262
"2024-12-19 08:00","ges",586,160,309,63,80,360,631,228,151,162,210,170,261,193,516,258
"2024-12-19 08:05","ges",585,158,302,63,80,360,626,227,147,161,209,163,259,192,514,257
"2024-12-19 08:10","ges",582,153,302,63,80,360,622,226,144,162,207,164,261,192,510,255
"2024-12-19 08:15","ges",574,153,293,63,80,360,617,226,139,160,201,165,252,190,502,254
"2024-12-19 08:20","ges",572,149,289,63,80,360,608,227,139,160,196,164,251,188,502,253
"2024-12-19 08:25","ges",560,149,284,63,80,360,606,227,139,160,193,163,251,188,496,251
"2024-12-19 08:30","ges",555,144,277,63,80,360,596,222,138,156,189,163,255,183,494,249
"2024-12-19 08:35","ges",548,141,274,63,80,360,593,221,137,156,186,159,255,182,490,247
