Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-03-23 00:00,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 00:15,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 00:30,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 00:45,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 01:00,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 01:15,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 01:30,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 01:45,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 02:00,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 02:15,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 02:30,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 02:45,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 03:00,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 03:15,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 03:30,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 03:45,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 04:00,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 04:15,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 04:30,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 04:45,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 05:00,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 05:15,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 05:30,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 05:45,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 06:05,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 06:10,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 06:15,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 06:20,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 06:25,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 06:30,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 06:35,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 06:40,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 06:45,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 06:50,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 06:55,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 07:00,663,0,368,0,0,0,704,0,150,157,289,237,433,283,480,189
2021-03-23 07:05,640,186,337,0,0,0,677,0,0,157,288,189,412,257,465,150
2021-03-23 07:10,639,186,335,0,0,0,675,0,0,157,288,188,409,255,465,149
2021-03-23 07:15,638,183,333,0,0,0,671,0,0,157,287,187,399,253,462,146
2021-03-23 07:20,638,182,333,0,0,0,666,0,0,157,284,186,397,251,461,144
2021-03-23 07:25,633,181,332,0,0,0,665,0,0,154,282,182,391,245,461,145
2021-03-23 07:30,627,182,330,0,0,0,658,254,0,152,280,181,390,243,459,143
2021-03-23 07:35,621,179,330,0,0,0,655,254,0,151,279,178,386,241,455,139
2021-03-23 07:40,621,179,326,0,0,0,649,255,0,151,278,179,383,238,454,139
2021-03-23 07:45,613,175,325,0,0,0,645,255,0,150,279,179,375,239,453,134
2021-03-23 07:50,608,174,322,0,0,0,644,254,0,147,277,176,369,234,449,135
2021-03-23 07:55,604,172,318,0,0,104,641,253,0,146,276,175,366,232,447,135
2021-03-23 08:00,600,169,314,63,450,104,637,254,150,144,274,173,358,222,447,130
