Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-10-15 00:00,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 00:15,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 00:30,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 00:45,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 01:00,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 01:15,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 01:30,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 01:45,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 02:00,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 02:15,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 02:30,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 02:45,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 03:00,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 03:15,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 03:30,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 03:45,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 04:00,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 04:15,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 04:30,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 04:45,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 05:00,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 05:15,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 05:30,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 05:45,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 06:00,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 06:05,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 06:10,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 06:15,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 06:20,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 06:25,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 06:30,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 06:35,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 06:40,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 06:45,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 06:50,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 06:55,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 07:00,0,627,0,315,0,0,0,683,0,150,155,193,139,295,146,444,167
2023-10-15 07:05,0,0,0,357,0,0,0,0,0,0,155,0,166,307,168,585,225
2023-10-15 07:10,0,0,0,357,0,0,0,0,0,0,155,0,165,306,168,585,225
2023-10-15 07:15,0,0,0,357,0,0,0,0,0,0,155,0,165,308,168,585,225
2023-10-15 07:20,0,0,0,357,0,0,0,0,0,0,155,0,165,308,168,585,225
2023-10-15 07:25,0,0,0,357,0,0,0,0,0,0,155,0,164,308,169,585,225
2023-10-15 07:30,0,0,0,357,0,0,0,0,0,0,155,0,164,308,169,585,225
2023-10-15 07:35,0,0,0,357,0,0,0,0,0,0,155,0,164,308,169,585,225
2023-10-15 07:40,0,0,0,357,0,0,0,0,0,0,155,0,164,308,168,585,225
2023-10-15 07:45,0,0,0,357,0,0,0,0,0,0,155,0,164,308,168,584,225
2023-10-15 07:50,0,0,0,357,0,0,0,0,0,0,155,0,164,308,167,584,225
2023-10-15 07:55,0,0,0,357,0,0,0,0,0,0,155,0,164,308,166,585,225
2023-10-15 08:00,0,0,0,357,0,0,0,0,0,0,155,0,163,308,166,585,225
2023-10-15 08:05,0,0,0,357,0,0,0,0,0,0,155,0,162,308,165,585,225
2023-10-15 08:10,0,0,0,357,0,0,0,0,0,0,155,0,162,308,165,585,225
2023-10-15 08:15,0,0,0,357,0,0,0,0,0,0,155,0,162,308,164,585,225
2023-10-15 08:20,0,0,0,357,0,0,0,0,0,0,155,0,163,308,164,585,225
2023-10-15 08:25,0,0,0,357,0,0,0,0,0,0,155,0,163,309,164,585,225
2023-10-15 08:30,0,666,0,357,0,0,0,0,0,0,155,201,164,309,165,585,225
2023-10-15 08:35,0,666,0,357,0,0,0,0,0,0,155,201,164,310,164,585,225
2023-10-15 08:40,0,666,0,355,0,0,0,0,0,0,155,200,164,309,165,585,225
2023-10-15 08:45,0,666,0,355,0,0,0,706,0,0,155,200,163,308,165,585,225
2023-10-15 08:50,0,667,0,351,0,0,0,706,0,0,155,200,161,308,167,585,225
2023-10-15 08:55,0,666,0,348,0,0,0,706,0,0,155,200,163,308,163,585,225
2023-10-15 09:00,0,665,0,350,0,0,0,705,0,0,155,198,161,306,163,585,225
2023-10-15 09:05,0,665,0,350,0,0,0,704,0,0,155,198,162,306,163,585,225
2023-10-15 09:10,0,665,0,350,0,0,0,704,0,0,155,200,162,306,163,585,225
2023-10-15 09:15,0,665,0,349,0,0,0,702,0,0,155,202,161,306,163,585,225
2023-10-15 09:20,0,665,0,349,0,0,0,701,0,0,155,201,163,307,162,585,225
2023-10-15 09:25,0,664,0,348,0,0,0,701,0,0,155,200,164,309,162,585,225
2023-10-15 09:30,0,663,0,348,0,0,0,700,0,0,155,198,161,308,160,585,225
