Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-09-09 00:00,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 00:15,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 00:30,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 00:45,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 01:00,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 01:15,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 01:30,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 01:45,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 02:00,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 02:15,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 02:30,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 02:45,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 03:00,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 03:15,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 03:30,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 03:45,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 04:00,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 04:15,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 04:30,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 04:45,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 05:00,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 05:15,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 05:30,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 05:45,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 06:00,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 06:05,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 06:10,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 06:15,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 06:20,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 06:25,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 06:30,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 06:35,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 06:40,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 06:45,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 06:50,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 06:55,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
2020-09-09 07:00,656,0,353,0,0,276,709,0,150,158,239,211,400,265,576,200
