Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-04-04 00:00,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 00:15,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 00:30,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 00:45,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 01:00,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 01:15,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 01:30,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 01:45,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 02:00,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 02:15,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 02:30,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 02:45,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 03:00,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 03:15,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 03:30,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 03:45,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 04:00,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 04:15,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 04:30,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 04:45,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 05:00,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 05:15,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 05:30,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 05:45,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 06:00,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 06:05,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 06:10,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 06:15,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 06:20,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 06:25,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 06:30,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 06:35,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 06:40,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 06:45,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 06:50,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 06:55,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 07:00,0,644,0,351,0,0,0,750,0,150,0,233,154,384,234,444,212
2024-04-04 07:05,0,0,202,338,58,240,101,687,255,0,0,231,180,388,230,562,244
2024-04-04 07:10,0,0,169,337,58,240,101,684,255,0,0,228,182,385,230,559,243
2024-04-04 07:15,0,0,169,337,58,240,101,684,255,0,0,228,181,382,226,558,238
2024-04-04 07:20,0,0,169,336,58,240,101,683,253,0,0,226,182,384,226,555,237
2024-04-04 07:25,0,0,168,333,58,240,101,682,253,0,0,225,183,382,224,553,235
2024-04-04 07:30,0,0,166,333,58,240,101,682,252,0,0,225,182,382,224,553,231
2024-04-04 07:35,0,0,166,326,58,240,101,682,251,0,0,225,182,376,223,553,231
2024-04-04 07:40,0,0,166,322,58,240,101,681,251,0,0,218,178,376,223,550,227
2024-04-04 07:45,0,0,159,319,58,240,101,677,251,0,0,215,178,373,224,548,225
2024-04-04 07:50,0,0,158,316,58,240,101,674,251,150,0,215,178,371,224,541,223
2024-04-04 07:55,0,0,158,313,58,240,101,672,248,150,0,211,180,367,221,538,222
2024-04-04 08:00,0,0,153,310,58,240,101,671,248,150,0,210,180,366,222,538,223
2024-04-04 08:05,0,606,149,310,58,240,101,670,245,150,0,207,180,362,222,537,222
2024-04-04 08:10,0,603,145,305,58,240,101,671,245,150,0,204,179,362,220,533,219
2024-04-04 08:15,0,601,144,300,58,240,101,668,245,150,0,201,178,357,219,530,214
2024-04-04 08:20,0,596,141,292,58,240,101,666,245,150,0,201,178,354,217,526,213
2024-04-04 08:25,0,592,138,292,57,240,101,663,243,147,0,201,177,353,212,522,212
2024-04-04 08:30,0,588,130,292,57,240,101,662,242,142,0,200,174,349,206,519,211
2024-04-04 08:35,0,584,128,290,56,240,101,660,238,137,0,199,177,344,207,518,208
2024-04-04 08:40,0,580,124,288,56,240,101,656,238,136,0,196,178,344,205,515,208
2024-04-04 08:45,0,578,124,283,55,240,101,655,235,133,0,197,178,337,205,515,208
2024-04-04 08:50,0,570,122,275,55,240,101,651,234,128,0,189,178,328,198,511,206
2024-04-04 08:55,0,563,118,271,55,240,101,648,233,124,0,183,176,325,196,512,206
2024-04-04 09:00,0,558,117,269,55,240,101,642,234,120,0,180,175,321,196,513,206
2024-04-04 09:05,0,551,115,262,54,240,101,639,234,112,0,174,171,319,196,510,203
2024-04-04 09:10,0,551,115,258,54,240,101,638,233,113,0,174,168,320,193,508,202
2024-04-04 09:15,0,550,114,257,54,240,101,637,232,112,0,172,168,320,194,508,202
