Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-05-05 00:00,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 00:15,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 00:30,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 00:45,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 01:00,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 01:15,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 01:30,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 01:45,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 02:00,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 02:15,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 02:30,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 02:45,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 03:00,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 03:15,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 03:30,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 03:45,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 04:00,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 04:15,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 04:30,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 04:45,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 05:00,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 05:15,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 05:30,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 05:45,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 06:00,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 06:05,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 06:10,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 06:15,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 06:20,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 06:25,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 06:30,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 06:35,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 06:40,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 06:45,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 06:50,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 06:55,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 07:00,654,0,357,0,0,0,685,0,150,158,222,190,336,223,462,292
2022-05-05 07:05,649,185,350,63,375,0,670,0,0,158,222,179,321,215,450,259
2022-05-05 07:10,647,185,349,63,375,0,659,0,0,158,221,173,319,212,450,258
2022-05-05 07:15,643,183,346,63,375,400,659,241,0,158,221,171,313,211,448,255
2022-05-05 07:20,642,181,344,63,376,400,654,248,0,155,220,167,311,212,448,252
2022-05-05 07:25,639,180,344,63,377,400,651,247,0,152,220,163,310,211,447,248
