Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-03-23 00:00,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 00:15,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 00:30,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 00:45,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 01:00,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 01:15,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 01:30,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 01:45,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 02:00,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 02:15,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 02:30,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 02:45,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 03:00,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 03:15,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 03:30,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 03:45,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 04:00,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 04:15,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 04:30,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 04:45,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 05:00,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 05:15,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 05:30,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 05:45,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 06:00,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 06:05,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 06:10,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 06:15,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 06:20,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 06:25,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 06:30,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 06:35,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 06:40,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 06:45,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 06:50,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 06:55,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 07:00,0,648,0,344,0,0,0,690,0,150,141,0,177,309,173,481,340
2023-03-23 07:05,0,642,156,345,60,0,446,666,242,150,141,0,162,309,166,552,304
2023-03-23 07:10,0,641,156,342,60,400,446,656,242,150,141,0,164,312,166,547,300
2023-03-23 07:15,0,641,173,342,60,400,446,656,242,150,141,0,164,308,167,547,295
2023-03-23 07:20,0,640,170,342,60,400,446,653,241,150,140,0,164,310,168,545,290
2023-03-23 07:25,0,640,169,343,60,400,446,652,241,150,139,0,165,309,167,543,290
2023-03-23 07:30,0,639,168,342,60,400,446,650,248,150,138,0,164,308,170,540,288
2023-03-23 07:35,0,639,165,339,60,401,299,643,246,150,147,0,159,302,167,538,286
