"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"2025-04-17 05:15","ges",650,"ges",343,"ges","ges","ges",687,"ges",162,185,264,173,368,234,576,322
"2025-04-17 05:30","ges",650,"ges",343,"ges","ges","ges",687,"ges",162,185,264,173,368,234,576,321
"2025-04-17 05:45","ges",650,"ges",343,"ges","ges","ges",687,"ges",162,185,264,173,368,234,576,318
"2025-04-17 06:00","ges",650,"ges",343,"ges","ges","ges",687,"ges",162,185,264,173,368,234,576,318
"2025-04-17 06:05","ges",650,"ges",343,"ges","ges","ges",687,"ges",162,185,264,173,368,234,575,315
"2025-04-17 06:10","ges",650,"ges",343,"ges","ges","ges",687,"ges",162,185,264,173,368,234,575,315
"2025-04-17 06:15","ges",650,"ges",343,"ges","ges","ges",687,"ges",162,185,264,173,368,234,574,315
"2025-04-17 06:20","ges",650,"ges",343,"ges","ges","ges",687,"ges",162,185,264,173,368,234,574,314
"2025-04-17 06:25","ges",650,"ges",343,"ges","ges","ges",687,"ges",162,185,264,173,368,234,574,312
"2025-04-17 06:30","ges",650,"ges",343,"ges","ges","ges",687,"ges",162,185,264,173,368,234,571,307
"2025-04-17 06:35","ges",650,"ges",343,"ges","ges","ges",687,"ges",162,185,264,173,368,234,569,301
"2025-04-17 06:40","ges",650,"ges",343,"ges","ges","ges",687,"ges",162,185,264,173,368,234,568,297
"2025-04-17 06:45","ges","kei","ges",330,"ges","ges","ges",676,"ges",162,185,"kei","kei","kei","kei",568,292
"2025-04-17 06:50","ges",647,"ges",329,"ges","ges",350,675,"ges",162,185,262,156,371,223,563,291
"2025-04-17 06:55","ges",644,160,329,"ges","ges",350,671,"ges",162,185,262,155,368,221,562,285
"2025-04-17 07:00","ges",640,160,326,56,200,350,670,"ges",162,185,262,155,364,222,560,281
"2025-04-17 07:05","ges",646,170,326,56,200,350,665,"ges",162,185,261,154,364,222,557,276
"2025-04-17 07:10","ges",642,171,325,56,200,350,664,234,162,185,262,152,360,222,554,273
"2025-04-17 07:15","ges",640,170,325,56,200,350,662,244,162,170,262,152,357,220,551,271
"2025-04-17 07:20","ges",636,170,324,56,200,350,659,244,162,170,261,152,355,219,548,268
"2025-04-17 07:25","ges",634,168,321,56,200,350,656,244,162,170,262,153,356,216,548,267
"2025-04-17 07:30","ges",633,167,320,56,200,350,654,243,162,170,258,151,354,216,547,267
"2025-04-17 07:35","ges",628,166,320,56,200,350,649,243,162,168,257,150,355,216,546,264
"2025-04-17 07:40","ges",626,164,315,57,200,350,645,242,162,167,257,150,352,214,545,263
"2025-04-17 07:45","ges",624,163,312,58,200,350,637,242,162,167,254,148,350,215,542,260
"2025-04-17 07:50","ges",623,162,308,58,200,350,635,241,162,166,253,150,350,214,538,261
"2025-04-17 07:55","ges",618,160,307,58,200,350,632,239,162,166,251,147,350,212,536,261
"2025-04-17 08:00","ges",616,156,306,58,200,350,631,238,161,166,250,149,349,210,534,258
"2025-04-17 08:05","ges",613,155,302,58,200,350,628,236,159,164,249,150,345,208,533,259
"2025-04-17 08:10","ges",611,156,300,58,200,350,622,235,157,163,249,147,342,209,530,259
"2025-04-17 08:15","ges",604,155,298,59,200,350,613,235,156,162,249,147,340,209,529,260
"2025-04-17 08:20","ges",605,150,297,59,200,350,613,236,154,162,247,145,339,210,528,258
"2025-04-17 08:25","ges",599,148,297,59,200,350,609,236,152,162,244,144,339,211,527,257
"2025-04-17 08:30","ges",599,146,295,59,200,350,603,236,148,161,242,139,341,211,523,255
"2025-04-17 08:35","ges",595,143,294,60,200,350,597,235,146,162,237,137,339,209,519,254
"2025-04-17 08:40","ges",592,142,290,60,200,350,591,234,146,161,230,136,340,210,519,252
"2025-04-17 08:45","ges",591,143,286,60,200,350,586,234,143,160,231,131,339,205,517,253
"2025-04-17 08:50","ges",585,134,279,60,200,350,585,234,141,158,231,133,335,205,516,258
"2025-04-17 08:55","ges",585,127,276,60,200,350,584,233,135,157,226,131,334,203,515,260
"2025-04-17 09:00","ges",579,115,269,60,200,350,571,233,131,157,224,128,331,201,514,260
"2025-04-17 09:05","ges",577,114,269,60,200,350,568,233,121,156,223,127,329,201,514,257
"2025-04-17 09:10","ges",573,112,266,60,200,350,560,233,118,154,213,127,325,201,511,257
"2025-04-17 09:15","ges",571,111,256,60,200,350,558,230,113,149,207,127,321,201,511,256
"2025-04-17 09:20","ges",564,110,255,61,200,350,549,229,108,148,198,125,319,201,510,256
"2025-04-17 09:25","ges",553,104,248,62,200,350,542,228,106,146,192,125,318,199,508,255
"2025-04-17 09:30","ges",545,103,248,63,200,350,533,225,99,145,188,123,313,200,507,253
"2025-04-17 09:35","ges",538,100,238,63,200,350,524,225,93,139,188,126,305,202,506,253
"2025-04-17 09:40","ges",532,93,231,63,200,350,522,224,89,136,184,124,306,203,506,252
"2025-04-17 09:45","ges",528,89,219,63,200,350,512,222,78,133,180,121,304,202,509,253
"2025-04-17 09:50","ges",525,81,209,63,200,350,507,221,77,129,176,117,301,196,509,253
"2025-04-17 09:55","ges",521,75,198,63,200,350,496,218,72,125,168,115,297,194,510,254
"2025-04-17 10:00","ges",518,67,189,63,200,350,490,214,68,125,161,112,296,194,509,254
"2025-04-17 10:05","ges",514,59,178,63,200,350,478,210,63,120,156,110,295,193,508,254
"2025-04-17 10:10","ges",506,60,174,63,200,350,467,208,58,117,150,108,288,191,504,256
"2025-04-17 10:15","ges",506,57,157,63,200,350,459,205,51,117,142,109,287,185,503,256
"2025-04-17 10:20","ges",501,54,146,63,200,350,442,199,39,107,141,108,285,182,502,256
"2025-04-17 10:25","ges",500,50,139,63,200,350,437,197,33,104,136,105,284,180,503,257
"2025-04-17 10:30","ges",496,46,132,63,200,350,431,196,29,98,139,103,286,179,502,257
"2025-04-17 10:35","ges",493,39,118,63,200,350,423,195,24,99,137,100,283,180,500,259
"2025-04-17 10:40","ges",494,35,114,63,200,350,419,191,19,92,133,97,277,179,502,260
"2025-04-17 10:45","ges",490,32,104,63,200,350,412,190,13,92,130,98,273,178,501,262
"2025-04-17 10:50","ges",488,28,96,63,200,350,406,191,9,84,127,97,267,176,500,261
"2025-04-17 10:55","ges",485,19,86,63,200,350,398,192,6,87,120,97,260,175,500,262
"2025-04-17 11:00","ges",478,14,77,63,200,350,389,188,2,86,114,101,255,175,501,263
"2025-04-17 11:05","ges",473,16,67,63,200,350,375,190,2,87,105,100,253,180,502,263
"2025-04-17 11:10","ges",468,12,65,63,200,350,372,193,1,83,102,103,251,178,501,263
"2025-04-17 11:15","ges",467,"bes",55,63,200,350,374,193,3,83,101,104,253,178,499,261
"2025-04-17 11:20","ges",469,3,51,63,200,350,372,193,2,83,101,100,256,179,499,260
"2025-04-17 11:25","ges",468,8,39,63,200,350,369,190,1,78,99,102,256,178,496,260
"2025-04-17 11:30","ges",462,5,34,63,200,350,374,192,"bes",76,95,101,255,177,496,261
"2025-04-17 11:35","ges",455,6,24,63,200,350,359,190,"bes",69,91,103,250,174,497,256
"2025-04-17 11:40","ges",455,"bes",28,63,200,350,359,190,"bes",64,86,103,250,174,496,255
"2025-04-17 11:45","ges",451,"bes",29,63,200,350,348,187,1,64,86,102,250,170,495,255
"2025-04-17 11:50","ges",445,"bes",20,63,200,350,338,186,"bes",62,88,100,250,171,497,256
"2025-04-17 11:55","ges",437,"bes",12,63,200,350,331,184,"bes",63,90,100,245,175,497,256
"2025-04-17 12:00","ges",430,"bes",12,63,200,350,324,189,"bes",63,88,99,241,170,495,256
"2025-04-17 12:05","ges",426,"bes",5,63,200,350,323,186,1,62,89,100,239,171,494,251
"2025-04-17 12:10","ges",422,"bes","bes",63,200,350,323,185,"bes",62,85,96,235,171,493,249
"2025-04-17 12:15","ges",425,"bes","bes",63,200,350,315,182,"bes",62,85,95,237,169,493,249
"2025-04-17 12:20","ges",419,"bes",4,63,200,350,312,183,"bes",63,96,92,243,168,491,251
"2025-04-17 12:25","ges",418,"bes",10,63,200,350,309,183,"bes",67,96,91,241,165,492,251
"2025-04-17 12:30","ges",416,"bes",8,63,200,350,305,183,2,67,98,92,237,166,492,251
"2025-04-17 12:35","ges",413,"bes",8,63,200,350,302,180,"bes",70,104,94,236,164,494,251
"2025-04-17 12:40","ges",414,2,13,63,200,350,300,182,"bes",71,108,94,232,162,494,251
"2025-04-17 12:45","ges",415,5,6,63,200,350,290,183,"bes",72,116,94,237,162,493,254
"2025-04-17 12:50","ges",414,5,11,63,200,350,296,184,"bes",72,113,92,242,166,495,252
"2025-04-17 12:55","ges",409,11,12,63,200,350,293,183,"bes",69,118,91,245,165,494,253
"2025-04-17 13:00","ges",409,13,11,63,200,350,288,182,2,76,119,92,243,169,492,254
"2025-04-17 13:05","ges",410,14,19,63,200,350,287,181,"bes",75,123,89,245,170,492,256
"2025-04-17 13:10","ges",415,18,25,63,200,350,283,177,"bes",76,120,90,243,170,492,256
"2025-04-17 13:15","ges",416,18,30,63,200,350,290,179,1,78,126,92,250,167,490,256
"2025-04-17 13:20","ges",411,21,37,63,200,350,292,180,1,75,118,93,259,169,489,257
"2025-04-17 13:25","ges",411,16,36,63,200,350,290,179,1,73,120,92,258,173,491,257
"2025-04-17 13:30","ges",414,16,31,63,200,350,293,176,"bes",71,120,95,258,173,488,259
"2025-04-17 13:35","ges",418,22,34,63,200,350,293,177,1,73,122,90,260,175,487,259
"2025-04-17 13:40","ges",419,23,22,63,200,350,291,180,"bes",71,123,90,257,177,483,259
"2025-04-17 13:45","ges",418,20,21,63,200,350,289,179,"bes",72,123,93,256,180,483,259
"2025-04-17 13:50","ges",416,10,18,63,200,350,284,182,2,65,115,93,251,178,484,260
"2025-04-17 13:55","ges",414,3,20,63,200,350,280,180,4,67,119,94,246,175,482,259
"2025-04-17 14:00","ges",416,1,23,63,200,350,272,182,1,67,113,98,249,177,479,256
"2025-04-17 14:05","ges",418,2,25,63,200,350,272,184,5,70,110,100,251,178,479,256
"2025-04-17 14:10","ges",422,3,12,63,200,350,270,186,9,71,105,100,245,181,473,260
"2025-04-17 14:15","ges",425,4,18,40,200,350,270,185,6,68,104,101,238,181,467,262
"2025-04-17 14:20","ges",422,3,26,40,200,350,271,184,7,68,104,100,238,184,465,264
"2025-04-17 14:25","ges",429,1,25,40,200,350,269,183,7,71,99,102,240,180,459,264
"2025-04-17 14:30","ges",427,1,26,40,200,350,276,181,8,70,100,105,236,177,453,265
"2025-04-17 14:35","ges",427,2,32,41,200,350,273,180,8,66,94,106,237,177,454,266
"2025-04-17 14:40","ges",430,1,35,43,200,350,275,179,8,62,96,108,233,177,453,268
"2025-04-17 14:45","ges",428,6,35,43,200,350,278,179,"bes",67,96,110,235,177,451,268
"2025-04-17 14:50","ges",425,"bes",29,43,200,350,291,177,6,68,98,113,232,177,453,268
"2025-04-17 14:55","ges",426,"bes",39,44,200,350,288,180,5,71,97,112,233,175,451,268
"2025-04-17 15:00","ges",427,"bes",29,46,200,350,286,186,"bes",70,100,110,233,173,448,270
"2025-04-17 15:05","ges",424,1,27,48,200,350,293,185,"bes",69,93,111,228,171,447,272
"2025-04-17 15:10","ges",424,8,26,50,200,350,279,187,2,70,96,108,220,172,448,274
"2025-04-17 15:15","ges",427,8,25,50,200,350,284,185,2,69,94,109,219,171,446,276
"2025-04-17 15:20","ges",431,4,24,50,200,350,286,186,4,69,95,107,222,173,447,275
"2025-04-17 15:25","ges",434,6,25,50,200,350,287,185,5,69,95,112,221,175,451,277
"2025-04-17 15:30","ges",435,9,18,53,200,350,290,184,2,65,93,115,224,174,451,278
"2025-04-17 15:35","ges",432,12,25,54,200,350,296,182,"bes",67,97,116,226,179,455,281
"2025-04-17 15:40","ges",433,13,24,57,200,350,302,182,4,69,95,117,225,180,457,285
"2025-04-17 15:45","ges",429,7,31,57,200,350,300,186,6,74,94,115,231,181,460,286
"2025-04-17 15:50","ges",431,10,41,59,200,350,305,185,"bes",78,95,117,238,183,460,288
"2025-04-17 15:55","ges",430,7,39,59,200,350,300,187,"bes",72,97,117,230,188,465,291
"2025-04-17 16:00","ges",428,7,42,59,200,350,309,188,"bes",68,94,117,224,189,471,295
"2025-04-17 16:05","ges",434,10,41,60,200,350,311,186,1,67,93,119,229,192,469,295
"2025-04-17 16:10","ges",435,10,37,60,200,350,322,183,"bes",66,92,119,228,192,464,298
"2025-04-17 16:15","ges",441,8,47,60,200,350,325,183,"bes",69,97,123,230,190,467,298
"2025-04-17 16:20","ges",447,5,46,60,200,350,325,185,"bes",73,97,123,237,196,469,300
"2025-04-17 16:25","ges",447,6,49,61,200,350,330,182,"bes",76,101,125,242,198,471,302
"2025-04-17 16:30","ges",449,8,45,63,200,350,332,181,1,79,102,122,242,197,472,303
"2025-04-17 16:35","ges",451,8,38,63,200,350,343,183,"bes",81,102,121,249,193,470,305
"2025-04-17 16:40","ges",451,8,48,63,200,350,345,182,2,78,109,122,252,188,474,304
"2025-04-17 16:45","ges",460,13,47,63,200,350,349,185,5,82,110,118,264,187,474,303
"2025-04-17 16:50","ges",468,17,52,63,200,350,351,184,8,86,121,118,262,189,480,304
"2025-04-17 16:55","ges",473,21,56,63,200,350,352,181,13,85,122,117,258,187,484,305
"2025-04-17 17:00","ges",479,23,56,63,200,350,355,183,8,88,130,117,260,187,491,305
"2025-04-17 17:05","ges",484,26,64,63,200,350,358,185,5,89,133,118,263,187,493,305
"2025-04-17 17:10","ges",486,25,60,63,200,350,366,186,4,87,132,114,272,192,492,308
"2025-04-17 17:15","ges",495,30,75,63,200,350,371,185,5,88,136,117,276,194,495,311
"2025-04-17 17:20","ges",498,33,79,63,200,350,378,188,4,88,138,119,277,197,495,310
"2025-04-17 17:25","ges",506,38,80,63,200,350,375,191,5,89,156,122,282,197,496,311
"2025-04-17 17:30","ges",504,41,82,63,200,350,381,190,12,87,153,119,285,201,495,310
"2025-04-17 17:35","ges",505,42,86,63,200,350,389,189,12,91,155,122,288,206,501,310
"2025-04-17 17:40","ges",507,45,86,63,200,350,396,192,13,98,158,128,287,207,503,311
"2025-04-17 17:45","ges",510,51,94,63,200,350,402,193,18,98,155,125,291,207,501,312
"2025-04-17 17:50","ges",514,55,98,63,200,350,415,196,19,99,159,127,289,204,496,313
"2025-04-17 17:55","ges",512,55,100,63,200,350,427,195,22,100,163,129,293,203,493,313
"2025-04-17 18:00","ges",513,54,97,30,200,350,427,196,25,100,167,127,296,203,493,312
"2025-04-17 18:05","ges",518,51,106,31,200,350,433,199,25,101,169,127,302,203,489,312
"2025-04-17 18:10","ges",522,50,114,32,200,350,436,195,24,103,171,125,306,203,489,312
"2025-04-17 18:15","ges",532,51,122,32,200,350,442,197,24,104,176,125,312,204,491,312
"2025-04-17 18:20","ges",536,51,136,33,200,350,446,200,28,107,180,119,315,205,488,313
"2025-04-17 18:25","ges",536,47,137,33,200,350,448,199,32,112,177,119,319,202,484,314
"2025-04-17 18:30","ges",538,49,143,33,200,350,464,204,33,115,180,123,322,202,476,314
"2025-04-17 18:35","ges",539,46,151,33,200,350,473,205,33,119,186,124,325,203,481,315
"2025-04-17 18:40","ges",540,50,156,33,200,350,480,207,32,121,186,128,326,201,473,316
"2025-04-17 18:45","ges",540,50,159,33,200,350,487,210,35,123,185,130,326,202,475,316
"2025-04-17 18:50","ges",538,49,165,33,200,350,499,214,38,131,183,130,329,201,472,315
"2025-04-17 18:55","ges",543,49,165,35,200,350,506,214,41,132,185,132,332,202,469,314
"2025-04-17 19:00","ges",544,48,177,35,200,350,511,216,46,134,189,134,340,195,465,313
"2025-04-17 19:05","ges",544,49,176,36,200,350,513,217,44,138,195,134,344,193,461,313
"2025-04-17 19:10","ges",540,50,179,37,200,350,515,219,44,144,192,132,343,192,467,313
"2025-04-17 19:15","ges",542,55,177,39,200,350,521,220,51,146,199,136,347,191,463,313
"2025-04-17 19:20","ges",542,57,176,39,200,350,529,221,55,149,199,135,348,197,458,313
"2025-04-17 19:25","ges",541,56,176,40,200,350,536,219,58,150,200,138,347,198,451,313
"2025-04-17 19:30","ges",541,61,183,40,200,350,546,220,57,151,204,142,350,198,443,313
"2025-04-17 19:35","ges",541,61,187,41,200,350,549,221,63,153,206,142,350,199,437,313
"2025-04-17 19:40","ges",540,65,197,41,200,350,558,222,65,155,211,142,352,196,434,314
"2025-04-17 19:45","ges",544,66,198,42,200,350,563,225,70,158,211,140,352,197,426,314
"2025-04-17 19:50","ges",546,69,206,42,200,350,574,225,83,159,218,139,352,200,426,314
"2025-04-17 19:55","ges",546,72,210,44,200,350,581,226,91,160,222,138,352,201,422,314
"2025-04-17 20:00","ges",551,76,218,44,200,350,589,228,106,167,221,133,357,199,417,314
"2025-04-17 20:05","ges",555,77,217,44,200,350,600,230,111,168,225,136,359,199,413,313
"2025-04-17 20:10","ges",558,82,228,44,200,350,612,231,121,173,232,136,356,201,414,314
"2025-04-17 20:15","ges",560,84,235,44,200,350,613,232,125,175,235,134,359,200,413,314
"2025-04-17 20:20","ges",562,85,247,45,200,350,613,233,129,178,238,137,363,200,414,314
"2025-04-17 20:25","ges",564,86,249,45,200,350,613,234,129,179,239,134,365,200,410,314
"2025-04-17 20:30","ges",566,86,254,45,200,350,619,235,132,180,239,136,367,203,402,314
"2025-04-17 20:35","ges",566,87,253,45,200,350,622,235,132,180,239,135,369,206,401,314
"2025-04-17 20:40","ges",567,87,258,45,200,350,624,235,132,180,241,140,369,208,401,314
"2025-04-17 20:45","ges",568,90,261,45,200,350,629,235,131,180,245,137,372,208,398,314
"2025-04-17 20:50","ges",571,92,264,45,200,350,631,235,132,180,244,140,373,209,399,314
"2025-04-17 20:55","ges",572,96,267,45,"ges",350,635,236,134,180,245,141,372,209,399,314
"2025-04-17 21:00","ges",575,94,272,45,"ges",350,637,"ges",136,180,246,142,374,210,404,314
"2025-04-17 21:05","ges",577,95,274,"ges","ges",350,637,"ges",139,180,249,145,374,211,404,314
"2025-04-17 21:10","ges",577,96,277,"ges","ges","ges",640,"ges",139,180,250,147,374,212,404,313
"2025-04-17 21:15","ges",579,97,280,"ges","ges","ges",642,"ges",139,180,251,147,374,212,406,313
"2025-04-17 21:20","ges",585,102,286,"ges","ges","ges",646,"ges",139,180,251,144,375,215,407,313
"2025-04-17 21:25","ges",608,107,290,"ges","ges","ges",647,"ges",142,180,253,146,382,225,412,314
"2025-04-17 21:30","ges",619,109,293,"ges","ges","ges",648,"ges",144,180,254,145,388,233,415,315
"2025-04-17 21:35","ges",624,110,297,"ges","ges","ges",648,"ges",145,180,254,150,391,235,423,315
"2025-04-17 21:40","ges",627,110,296,"ges","ges","ges",649,"ges",145,180,235,151,390,239,424,315
"2025-04-17 21:45","ges",631,109,300,"ges","ges","ges",653,"ges",146,180,237,153,393,238,429,315
"2025-04-17 21:50","ges",634,112,301,"ges","ges","ges",654,"ges",146,180,236,152,394,237,425,315
"2025-04-17 21:55","ges",636,115,304,"ges","ges","ges",655,"ges",149,180,238,151,393,240,433,315
"2025-04-17 22:00","ges",636,"ges",306,"ges","ges","ges",658,"ges",149,180,239,150,393,240,446,315
"2025-04-17 22:05","ges",636,"ges",307,"ges","ges","ges",661,"ges",150,180,240,150,394,242,461,315
"2025-04-17 22:10","ges",639,"ges",308,"ges","ges","ges",665,"ges",151,180,242,150,395,242,467,315
"2025-04-17 22:15","ges",639,"ges",310,"ges","ges","ges",667,"ges",154,180,242,151,396,244,473,314
"2025-04-17 22:20","ges",640,"ges",311,"ges","ges","ges",668,"ges",157,180,243,153,397,245,472,314
"2025-04-17 22:25","ges",642,"ges",315,"ges","ges","ges",668,"ges",158,180,247,157,397,246,476,315
"2025-04-17 22:30","ges",645,"ges",315,"ges","ges","ges",669,"ges",159,180,248,158,398,247,487,315
"2025-04-17 22:35","ges",648,"ges",316,"ges","ges","ges",672,"ges",159,180,248,161,398,248,498,315
"2025-04-17 22:40","ges",649,"ges",316,"ges","ges","ges",673,"ges",160,180,249,161,397,248,511,315
"2025-04-17 22:45","ges",648,"ges",317,"ges","ges","ges",674,"ges",160,180,249,160,398,249,510,316
"2025-04-17 22:50","ges",651,"ges",321,"ges","ges","ges",674,"ges",162,180,250,161,398,248,511,316
"2025-04-17 22:55","ges",652,"ges",325,"ges","ges","ges",674,"ges",162,180,250,161,397,249,517,316
"2025-04-17 23:00","ges",654,"ges",327,"ges","ges","ges",679,"ges",162,180,250,163,397,249,521,316
"2025-04-17 23:05","ges",655,"ges",328,"ges","ges","ges",679,"ges",162,180,250,161,397,251,530,316
"2025-04-17 23:10","ges",655,"ges",331,"ges","ges","ges",680,"ges",162,180,251,161,399,251,536,316
"2025-04-17 23:15","ges",655,"ges",331,"ges","ges","ges",680,"ges",162,180,251,164,399,248,539,317
"2025-04-17 23:20","ges",655,"ges",332,"ges","ges","ges",682,"ges",162,180,251,165,400,242,541,318
"2025-04-17 23:25","ges",656,"ges",334,"ges","ges","ges",682,"ges",162,180,251,164,400,242,541,318
"2025-04-17 23:30","ges",657,"ges",335,"ges","ges","ges",682,"ges",162,180,252,163,400,244,542,318
"2025-04-17 23:35","ges",657,"ges",346,"ges","ges","ges",682,"ges",162,180,253,167,402,244,542,318
"2025-04-17 23:40","ges",658,"ges",346,"ges","ges","ges",682,"ges",162,180,253,167,402,247,543,318
"2025-04-17 23:45","ges",659,"ges",346,"ges","ges","ges",682,"ges",162,180,253,168,402,246,544,318
"2025-04-17 23:50","ges",659,"ges",347,"ges","ges","ges",682,"ges",162,180,253,169,401,244,545,318
"2025-04-17 23:55","ges",659,"ges",348,"ges","ges","ges",682,"ges",162,180,253,168,401,246,545,318
