"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"2025-05-13 08:05","ges",605,150,292,60,"ges",350,623,240,155,151,249,131,308,171,506,238
"2025-05-13 08:10","ges",602,147,288,60,"ges",350,614,239,152,149,249,132,305,169,501,240
"2025-05-13 08:15","ges",600,143,287,60,"ges",350,612,239,152,148,246,130,308,167,500,234
"2025-05-13 08:20","ges",593,139,286,61,"ges",350,608,237,149,146,244,128,305,165,493,233
"2025-05-13 08:25","ges",588,127,283,61,"ges",350,607,237,146,146,245,125,301,165,491,228
"2025-05-13 08:30","ges",581,124,285,62,"ges",350,599,237,147,147,244,126,303,164,487,226
"2025-05-13 08:35","ges",581,120,279,62,"ges",350,593,237,146,147,243,127,302,162,489,226
"2025-05-13 08:40","ges",577,119,274,62,"ges",350,580,235,142,145,242,126,297,160,481,228
"2025-05-13 08:45","ges",574,120,265,62,"ges",350,571,233,141,146,239,125,295,164,479,225
"2025-05-13 08:50","ges",569,115,260,62,"ges",350,562,232,130,143,233,121,290,164,475,225
"2025-05-13 08:55","ges",561,110,257,62,"ges",350,552,229,127,142,233,118,289,161,471,225
"2025-05-13 09:00","ges",552,109,247,62,"ges",350,543,226,121,140,230,119,281,155,470,225
"2025-05-13 09:05","ges",546,102,238,62,"ges",350,528,225,115,142,225,115,277,155,465,223
"2025-05-13 09:10","ges",540,97,230,62,"ges",350,523,223,111,140,222,110,277,153,467,221
"2025-05-13 09:15","ges",533,94,228,63,"ges",350,513,219,107,140,215,114,273,153,467,219
"2025-05-13 09:20","ges",525,92,216,63,"ges",350,511,217,105,137,211,115,270,152,465,218
"2025-05-13 09:25","ges",518,87,208,63,"ges",350,497,212,93,138,209,112,261,151,466,219
"2025-05-13 09:30","ges",516,87,203,63,"ges",350,490,211,92,136,202,108,258,150,465,217
"2025-05-13 09:35","ges",513,78,194,63,"ges",350,477,210,79,129,192,107,253,153,463,215
"2025-05-13 09:40","ges",512,75,186,63,"ges",350,472,207,75,127,186,107,252,155,462,213
"2025-05-13 09:45","ges",506,70,173,63,"ges",350,458,207,68,121,182,104,250,155,460,214
"2025-05-13 09:50","ges",502,66,161,63,"ges",350,450,202,59,118,177,105,247,156,457,217
"2025-05-13 09:55","ges",498,59,154,63,"ges",350,440,202,55,109,175,103,245,154,457,217
"2025-05-13 10:00","ges",487,55,143,63,"ges",350,429,199,40,105,169,103,242,156,455,218
"2025-05-13 10:05","ges",487,50,126,63,"ges",350,420,193,33,99,162,98,238,156,457,220
"2025-05-13 10:10","ges",483,42,114,63,"ges",350,415,192,32,98,159,96,235,158,457,220
"2025-05-13 10:15","ges",476,38,101,63,"ges",350,411,192,33,95,155,95,235,156,454,220
"2025-05-13 10:20","ges",474,31,91,63,"ges",350,408,188,30,89,154,94,235,155,455,219
"2025-05-13 10:25","ges",469,29,84,63,"ges",350,402,186,28,88,152,96,236,151,455,220
"2025-05-13 10:30","ges",466,27,78,63,"ges",350,400,183,26,84,143,99,226,151,454,219
"2025-05-13 10:35","ges",453,26,78,63,"ges",350,397,183,26,78,143,102,223,150,454,221
"2025-05-13 10:40","ges",447,24,76,63,"ges",350,385,179,18,76,136,100,218,147,451,219
"2025-05-13 10:45","ges",434,18,74,63,"ges",350,377,181,20,75,130,98,214,144,450,220
"2025-05-13 10:50","ges",431,20,71,63,"ges",350,366,179,18,73,131,93,212,141,450,220
"2025-05-13 10:55","ges",426,15,72,63,"ges",350,360,177,16,66,128,95,212,139,449,218
"2025-05-13 11:00","ges",423,12,69,63,"ges",350,356,176,8,60,127,96,207,136,448,219
"2025-05-13 11:05","ges",420,1,72,63,"ges",350,349,179,3,60,125,100,202,137,444,219
"2025-05-13 11:10","ges",421,3,69,63,"ges",350,354,180,5,57,127,100,203,136,443,221
"2025-05-13 11:15","ges",417,"bes",70,63,"ges",350,360,180,5,49,126,100,203,135,444,221
"2025-05-13 11:20","ges",419,"bes",74,63,"ges",350,364,180,3,48,128,98,203,131,445,220
"2025-05-13 11:25","ges",415,"bes",65,63,"ges",350,363,181,"bes",50,131,99,206,133,447,220
"2025-05-13 11:30","ges",412,"bes",62,63,"ges",350,354,182,"bes",49,133,97,204,135,446,219
"2025-05-13 11:35","ges",407,"bes",56,63,"ges",350,357,179,2,42,133,100,203,136,447,219
"2025-05-13 11:40","ges",403,"bes",51,63,"ges",350,350,178,5,43,133,97,206,137,446,219
"2025-05-13 11:45","ges",397,4,51,63,"ges",350,349,175,4,41,130,98,204,138,442,220
"2025-05-13 11:50","ges",394,2,51,63,"ges",350,348,175,4,38,132,96,202,136,443,222
"2025-05-13 11:55","ges",387,7,44,63,"ges",350,346,174,"bes",39,136,90,205,139,441,220
"2025-05-13 12:00","ges",387,12,46,63,"ges",350,345,173,"bes",36,136,87,212,140,441,219
"2025-05-13 12:05","ges",387,16,51,63,130,350,339,174,"bes",40,135,86,210,141,442,218
"2025-05-13 12:10","ges",388,22,50,63,130,350,341,175,2,46,137,84,210,142,442,217
"2025-05-13 12:15","ges",393,26,58,63,130,350,335,174,4,48,136,87,210,141,439,217
"2025-05-13 12:20","ges",396,31,65,63,130,350,339,174,8,51,131,88,204,143,440,216
"2025-05-13 12:25","ges",396,35,66,63,130,350,335,174,2,55,131,90,202,145,442,213
"2025-05-13 12:30","ges",399,38,72,63,130,350,336,174,"bes",54,133,88,200,146,442,216
"2025-05-13 12:35","ges",401,40,76,63,130,350,342,176,3,57,131,84,197,145,444,215
"2025-05-13 12:40","ges",405,42,73,63,130,350,344,179,7,60,140,85,202,149,445,214
"2025-05-13 12:45","ges",410,46,76,63,130,350,345,180,9,62,140,82,204,146,447,216
"2025-05-13 12:50","ges",409,47,76,63,130,350,344,180,4,62,136,83,205,146,447,213
"2025-05-13 12:55","ges",405,46,71,63,130,350,344,178,7,62,137,82,195,150,447,211
"2025-05-13 13:00","ges",407,45,74,63,130,350,342,178,5,65,136,84,192,154,448,210
"2025-05-13 13:05","ges",408,46,72,63,130,350,345,178,9,65,142,88,194,153,448,211
"2025-05-13 13:10","ges",413,47,73,63,130,350,347,175,8,69,140,90,196,154,450,213
"2025-05-13 13:15","ges",419,46,62,63,130,350,348,175,8,72,138,92,201,154,450,216
"2025-05-13 13:20","ges",423,54,62,63,130,350,357,175,10,80,141,92,202,154,452,217
"2025-05-13 13:25","ges",426,58,60,63,130,350,356,177,18,80,142,90,202,156,453,215
"2025-05-13 13:30","ges",426,58,72,63,130,350,360,177,24,82,142,93,201,158,453,215
"2025-05-13 13:35","ges",427,56,68,63,130,350,359,178,23,82,144,93,201,159,454,215
"2025-05-13 13:40","ges",429,58,67,63,130,350,361,177,25,82,150,95,203,154,452,213
"2025-05-13 13:45","ges",427,55,58,63,130,350,361,178,23,81,147,93,207,151,452,215
"2025-05-13 13:50","ges",424,51,62,63,130,350,357,180,27,82,146,91,202,149,457,213
"2025-05-13 13:55","ges",420,48,65,63,130,350,360,180,28,82,145,88,203,141,456,214
"2025-05-13 14:00","ges",420,43,66,63,130,350,356,179,22,82,149,88,203,144,453,214
"2025-05-13 14:05","ges",426,42,67,63,130,350,359,181,20,82,150,87,200,147,452,211
"2025-05-13 14:10","ges",433,43,67,63,130,350,367,181,17,82,152,89,201,147,452,214
"2025-05-13 14:15","ges",432,41,68,50,130,350,364,183,13,86,151,91,198,149,455,214
"2025-05-13 14:20","ges",433,44,68,53,130,350,366,183,14,88,152,88,195,150,456,213
"2025-05-13 14:25","ges",435,39,76,55,130,350,366,184,15,86,157,89,193,154,457,212
"2025-05-13 14:30","ges",434,38,77,57,130,350,371,187,15,91,153,87,189,154,457,209
"2025-05-13 14:35","ges",435,40,80,57,130,350,374,189,18,90,156,90,189,156,455,210
"2025-05-13 14:40","ges",431,40,82,58,130,350,383,188,20,89,152,87,192,158,453,212
"2025-05-13 14:45","ges",430,42,81,58,130,350,385,191,16,91,154,89,195,156,452,211
"2025-05-13 14:50","ges",433,36,80,58,130,350,385,189,15,95,153,89,189,151,453,213
"2025-05-13 14:55","ges",431,32,80,60,130,350,387,190,20,96,153,89,188,155,453,215
"2025-05-13 15:00","ges",427,37,78,60,130,350,389,190,24,96,150,89,183,158,453,216
"2025-05-13 15:05","ges",432,36,91,61,130,350,391,189,19,94,148,89,184,159,455,220
"2025-05-13 15:10","ges",432,36,91,63,130,350,392,196,18,93,147,88,184,163,456,223
"2025-05-13 15:15","ges",433,36,98,63,130,350,392,195,19,94,147,88,187,166,457,227
"2025-05-13 15:20","ges",439,38,102,63,130,350,393,193,17,94,144,91,193,161,457,230
"2025-05-13 15:25","ges",443,35,95,63,130,350,391,189,17,98,134,93,194,162,458,230
"2025-05-13 15:30","ges",443,30,92,63,130,350,391,189,17,100,129,91,192,164,458,234
"2025-05-13 15:35","ges",440,30,90,63,130,350,389,184,13,102,129,88,194,163,459,231
"2025-05-13 15:40","ges",448,30,86,63,130,350,388,182,12,102,132,88,185,163,461,232
"2025-05-13 15:45","ges",445,31,92,63,130,350,384,180,16,99,133,88,183,163,463,235
"2025-05-13 15:50","ges",447,31,91,63,130,350,383,178,12,99,132,88,188,164,460,237
"2025-05-13 15:55","ges",445,33,92,63,130,350,386,178,7,96,133,86,186,163,463,245
"2025-05-13 16:00","ges",447,28,88,63,130,350,391,180,5,96,132,85,184,162,465,248
"2025-05-13 16:05","ges",450,31,90,63,130,350,386,182,4,98,130,83,183,161,465,254
"2025-05-13 16:10","ges",451,28,86,63,130,350,394,180,1,98,138,84,189,165,465,262
"2025-05-13 16:15","ges",457,33,84,63,130,350,391,180,3,101,140,90,186,167,463,265
"2025-05-13 16:20","ges",460,39,84,63,130,350,392,182,5,101,141,93,179,171,467,274
"2025-05-13 16:25","ges",465,37,85,63,130,350,395,180,5,101,136,93,185,172,470,280
"2025-05-13 16:30","ges",468,39,84,63,130,350,395,179,13,101,131,92,183,171,472,283
"2025-05-13 16:35","ges",471,39,79,63,130,350,395,178,5,105,134,92,182,171,472,283
"2025-05-13 16:40","ges",470,37,80,63,130,350,392,180,4,106,132,93,181,168,469,284
"2025-05-13 16:45","ges",471,39,78,63,130,350,400,179,7,109,129,95,188,169,474,284
"2025-05-13 16:50","ges",468,39,81,63,130,350,398,177,13,110,135,97,189,168,477,286
"2025-05-13 16:55","ges",472,38,84,63,130,350,399,177,12,113,137,98,191,167,477,284
"2025-05-13 17:00","ges",474,37,95,63,130,350,406,178,13,114,138,98,186,170,482,286
"2025-05-13 17:05","ges",486,35,109,63,130,350,411,181,13,114,133,97,186,170,482,287
"2025-05-13 17:10","ges",488,39,108,63,130,350,418,182,13,111,139,98,185,171,484,287
"2025-05-13 17:15","ges",490,37,115,63,130,350,428,182,14,110,146,97,194,172,486,290
"2025-05-13 17:20","ges",495,35,114,63,130,350,434,185,16,111,148,97,201,171,488,292
"2025-05-13 17:25","ges",496,35,119,63,130,350,438,184,19,108,152,100,205,172,492,295
"2025-05-13 17:30","ges",496,39,120,63,130,350,443,184,16,109,155,99,204,173,490,295
"2025-05-13 17:35","ges",500,37,123,63,130,350,437,186,20,111,162,101,211,173,487,295
"2025-05-13 17:40","ges",498,39,124,63,130,350,445,187,26,110,163,104,214,171,488,295
"2025-05-13 17:45","ges",504,33,129,63,130,350,450,189,33,114,161,107,218,172,486,295
"2025-05-13 17:50","ges",506,35,130,63,130,350,450,186,35,113,157,103,219,170,487,295
"2025-05-13 17:55","ges",514,36,135,63,130,350,445,186,40,114,158,103,220,170,487,296
"2025-05-13 18:00","ges",520,41,145,63,130,350,445,190,42,116,153,99,218,163,486,297
"2025-05-13 18:05","ges",518,42,150,63,130,350,454,196,40,116,154,99,222,159,480,298
"2025-05-13 18:10","ges",519,38,148,63,130,350,456,197,41,115,157,98,220,156,474,298
"2025-05-13 18:15","ges",528,42,147,63,130,350,464,198,45,118,157,98,220,158,471,300
"2025-05-13 18:20","ges",534,48,167,63,130,350,470,199,46,119,162,99,227,167,473,302
"2025-05-13 18:25","ges",537,51,175,63,130,350,468,199,46,123,159,99,232,167,473,304
"2025-05-13 18:30","ges",545,52,175,63,130,350,472,199,44,124,160,100,235,170,466,305
"2025-05-13 18:35","ges",540,57,182,63,130,350,475,199,52,124,161,98,237,173,465,304
"2025-05-13 18:40","ges",539,63,177,63,130,350,486,200,58,129,163,99,239,171,465,304
"2025-05-13 18:45","ges",538,67,182,63,130,350,495,199,62,123,172,99,241,170,463,305
"2025-05-13 18:50","ges",535,69,182,46,130,350,501,203,58,123,179,100,245,164,465,305
"2025-05-13 18:55","ges",534,70,189,47,130,350,506,206,60,123,180,98,249,164,466,305
"2025-05-13 19:00","ges",531,61,187,48,130,350,514,207,61,124,184,100,250,164,464,304
"2025-05-13 19:05","ges",526,57,183,48,130,350,514,209,64,128,190,97,251,165,459,304
"2025-05-13 19:10","ges",513,55,187,50,130,350,523,210,68,131,189,100,257,162,453,304
"2025-05-13 19:15","ges",511,54,196,51,130,350,528,214,73,134,194,100,261,165,448,305
"2025-05-13 19:20","ges",510,51,202,51,130,350,533,217,79,137,198,98,265,166,448,305
"2025-05-13 19:25","ges",510,52,203,51,130,350,536,217,82,138,199,97,267,167,446,303
"2025-05-13 19:30","ges",518,54,207,52,130,350,540,219,90,141,202,96,268,168,447,303
"2025-05-13 19:35","ges",517,56,210,52,130,350,546,221,90,142,207,98,269,170,447,301
"2025-05-13 19:40","ges",518,60,214,56,130,350,551,222,95,145,213,97,272,171,446,301
"2025-05-13 19:45","ges",527,62,218,56,130,350,555,222,100,147,213,103,274,170,447,300
"2025-05-13 19:50","ges",528,64,224,57,130,350,562,222,106,151,216,102,276,168,446,300
"2025-05-13 19:55","ges",528,65,227,57,130,350,566,224,107,151,223,98,278,170,447,300
"2025-05-13 20:00","ges",530,67,233,58,130,350,575,226,116,155,226,102,280,170,452,300
"2025-05-13 20:05","ges",529,68,238,59,130,350,579,225,121,158,226,106,277,171,456,300
"2025-05-13 20:10","ges",537,70,246,59,"ges",350,587,224,122,161,227,106,279,173,459,300
"2025-05-13 20:15","ges",538,69,249,61,"ges",350,588,226,124,163,233,109,281,175,460,301
"2025-05-13 20:20","ges",542,78,249,61,"ges",350,593,228,126,164,235,110,281,179,466,300
"2025-05-13 20:25","ges",544,79,252,61,"ges",350,595,228,127,165,237,111,284,179,468,299
"2025-05-13 20:30","ges",544,80,252,62,"ges",350,601,228,128,165,238,108,284,180,467,299
"2025-05-13 20:35","ges",548,80,253,62,"ges",350,603,229,127,165,238,109,285,182,468,299
"2025-05-13 20:40","ges",549,84,254,63,"ges",350,607,230,130,165,238,108,286,180,470,299
"2025-05-13 20:45","ges",551,83,259,63,"ges",350,606,229,130,165,237,108,287,180,473,299
"2025-05-13 20:50","ges",550,83,264,63,"ges","ges",612,"ges",134,165,237,107,289,180,479,300
"2025-05-13 20:55","ges",556,83,269,63,"ges","ges",614,"ges",135,165,238,107,289,181,480,300
"2025-05-13 21:00","ges",559,84,271,"ges","ges","ges",627,"ges",137,165,242,109,291,180,490,300
"2025-05-13 21:05","ges",559,"bes",275,"ges","ges","ges",630,"ges",141,165,242,108,290,179,493,300
"2025-05-13 21:10","ges",562,"bes",275,"ges","ges","ges",630,"ges",141,165,243,109,290,177,494,300
"2025-05-13 21:15","ges",563,"bes",275,"ges","ges","ges",634,"ges",141,165,244,115,291,180,495,301
"2025-05-13 21:20","ges",569,"bes",279,"ges","ges","ges",639,"ges",143,165,246,116,285,185,497,302
"2025-05-13 21:25","ges",570,"bes",285,"ges","ges","ges",642,"ges",143,165,246,116,285,186,500,302
"2025-05-13 21:30","ges",572,"bes",286,"ges","ges","ges",644,"ges",146,165,247,116,285,188,501,302
"2025-05-13 21:35","ges",574,"bes",285,"ges","ges","ges",649,"ges",146,165,249,116,286,190,502,302
"2025-05-13 21:40","ges",575,"bes",290,"ges","ges","ges",653,"ges",149,165,249,117,287,188,510,303
"2025-05-13 21:45","ges",576,"bes",293,"ges","ges","ges",661,"ges",149,165,251,119,289,188,511,305
"2025-05-13 21:50","ges",576,"bes",298,"ges","ges","ges",661,"ges",151,165,252,121,289,188,514,306
"2025-05-13 21:55","ges",578,"bes",301,"ges","ges","ges",663,"ges",155,165,252,122,289,188,515,306
"2025-05-13 22:00","ges",587,"bes",305,"ges","ges","ges",667,"ges",156,165,253,122,287,189,521,305
"2025-05-13 22:05","ges",605,"ges",307,"ges","ges","ges",668,"ges",157,165,254,122,288,189,521,307
"2025-05-13 22:10","ges",621,"ges",312,"ges","ges","ges",669,"ges",157,165,254,126,289,192,525,307
"2025-05-13 22:15","ges",623,"ges",318,"ges","ges","ges",674,"ges",157,165,254,127,290,193,526,308
"2025-05-13 22:20","ges",628,"ges",320,"ges","ges","ges",679,"ges",158,165,255,126,290,193,528,308
"2025-05-13 22:25","ges",629,"ges",321,"ges","ges","ges",680,"ges",159,165,255,127,290,192,531,308
"2025-05-13 22:30","ges",633,"ges",327,"ges","ges","ges",681,"ges",159,165,255,126,289,193,531,310
"2025-05-13 22:35","ges",633,"ges",329,"ges","ges","ges",681,"ges",159,165,255,126,290,193,531,310
"2025-05-13 22:40","ges",635,"ges",330,"ges","ges","ges",683,"ges",160,165,255,128,291,194,532,310
"2025-05-13 22:45","ges",637,"ges",331,"ges","ges","ges",684,"ges",160,165,255,127,292,194,535,311
"2025-05-13 22:50","ges",637,"ges",332,"ges","ges","ges",685,"ges",160,165,255,128,293,194,537,312
"2025-05-13 22:55","ges",640,"ges",332,"ges","ges","ges",688,"ges",160,165,255,126,293,194,542,312
"2025-05-13 23:00","ges",642,"ges",333,"ges","ges","ges",688,"ges",160,165,256,125,293,195,547,312
"2025-05-13 23:05","ges",642,"ges",334,"ges","ges","ges",688,"ges",160,165,257,124,293,194,548,316
"2025-05-13 23:10","ges",642,"ges",334,"ges","ges","ges",689,"ges",160,165,256,124,293,194,554,316
"2025-05-13 23:15","ges",644,"ges",334,"ges","ges","ges",689,"ges",160,165,256,125,293,194,559,317
"2025-05-13 23:20","ges",647,"ges",334,"ges","ges","ges",690,"ges",160,165,256,124,294,194,560,317
"2025-05-13 23:25","ges",648,"ges",334,"ges","ges","ges",690,"ges",160,165,256,125,293,194,560,317
"2025-05-13 23:30","ges",648,"ges",334,"ges","ges","ges",690,"ges",160,165,256,126,292,194,560,317
"2025-05-13 23:35","ges",649,"ges",334,"ges","ges","ges",690,"ges",160,165,256,126,293,194,560,317
"2025-05-13 23:40","ges",649,"ges",334,"ges","ges","ges",690,"ges",160,165,256,126,293,194,559,317
"2025-05-13 23:45","ges",649,"ges",334,"ges","ges","ges",690,"ges",160,165,255,126,294,194,559,317
"2025-05-13 23:50","ges",651,"ges",334,"ges","ges","ges",690,"ges",160,165,254,127,294,194,560,317
"2025-05-13 23:55","ges",651,"ges",334,"ges","ges","ges",690,"ges",160,165,256,127,294,194,561,316
