Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-04-11 11:50,0,434,0,26,37,182,4,241,161,0,22,69,156,223,136,478,282
2023-04-11 11:55,0,428,0,26,41,182,0,239,165,0,25,71,156,217,136,479,280
2023-04-11 12:00,0,432,0,29,42,186,194,226,163,0,25,69,153,216,141,479,281
2023-04-11 12:05,0,427,0,16,38,187,188,211,164,0,26,71,153,215,142,482,281
2023-04-11 12:10,0,422,0,6,36,188,180,208,162,0,22,66,151,214,140,483,279
2023-04-11 12:15,0,422,0,0,38,190,170,213,163,0,23,67,152,220,134,482,279
2023-04-11 12:20,0,420,2,0,37,195,163,202,161,0,19,65,154,216,136,482,277
2023-04-11 12:25,0,414,0,0,36,195,157,199,157,0,13,68,155,218,136,481,278
2023-04-11 12:30,0,411,0,0,36,198,152,192,154,0,14,69,156,212,135,480,280
2023-04-11 12:35,0,407,3,0,36,199,149,183,154,0,15,74,156,209,135,480,281
2023-04-11 12:40,0,400,0,0,37,200,148,180,154,0,13,70,155,206,135,481,279
2023-04-11 12:45,0,389,0,0,35,201,141,173,153,0,12,69,150,202,135,482,280
2023-04-11 12:50,0,391,0,3,35,201,135,171,149,0,12,64,147,201,131,484,281
2023-04-11 12:55,0,388,1,6,34,202,134,172,148,0,10,60,146,199,133,483,279
2023-04-11 13:00,0,384,0,9,35,207,128,168,147,0,14,60,142,202,132,479,278
2023-04-11 13:05,0,382,0,9,35,208,125,168,149,0,17,63,143,200,133,478,278
2023-04-11 13:10,0,380,0,0,34,211,114,164,147,0,15,60,146,204,141,480,280
2023-04-11 13:15,0,377,6,10,33,212,107,160,147,0,9,58,145,199,139,478,281
2023-04-11 13:20,0,377,3,19,33,213,102,155,149,0,9,51,147,198,141,479,281
2023-04-11 13:25,0,377,10,23,34,215,95,157,147,0,9,45,148,201,139,478,282
2023-04-11 13:30,0,374,11,30,33,219,93,157,148,0,13,46,152,202,138,475,282
2023-04-11 13:35,0,376,7,32,31,222,86,154,151,0,14,44,152,199,137,476,283
2023-04-11 13:40,0,387,3,27,30,223,82,150,151,0,18,41,147,200,133,472,281
2023-04-11 13:45,0,389,0,28,30,223,78,143,151,0,22,37,141,198,133,471,282
2023-04-11 13:50,0,391,0,25,27,224,69,144,153,0,22,34,136,203,134,470,284
2023-04-11 13:55,0,389,0,30,29,227,66,142,157,0,22,35,135,207,133,472,283
2023-04-11 14:00,0,392,8,33,30,230,61,142,155,0,21,35,137,200,134,469,283
2023-04-11 14:05,0,390,5,30,29,232,55,143,156,0,19,28,138,196,130,470,282
2023-04-11 14:10,0,390,2,37,31,237,47,130,156,0,19,22,135,192,127,468,281
2023-04-11 14:15,0,395,5,38,32,240,43,138,157,0,24,24,132,184,128,462,282
2023-04-11 14:20,0,397,6,43,32,243,40,135,155,0,26,19,131,182,126,460,282
2023-04-11 14:25,0,399,8,53,34,246,33,135,156,0,29,18,133,182,132,457,279
2023-04-11 14:30,0,402,11,49,36,249,148,142,157,0,38,13,134,180,128,456,281
2023-04-11 14:35,0,407,8,48,33,254,146,139,154,0,42,15,132,181,131,452,281
2023-04-11 14:40,0,404,10,46,30,257,145,128,148,0,44,22,132,189,137,452,281
2023-04-11 14:45,0,408,6,47,29,259,142,126,150,0,46,18,134,190,141,446,281
2023-04-11 14:50,0,408,4,41,29,261,139,129,150,0,45,21,139,195,143,443,281
2023-04-11 14:55,0,403,0,43,29,262,136,128,151,0,47,22,138,195,149,440,283
2023-04-11 15:00,0,410,0,47,29,265,135,132,153,0,46,27,136,196,147,441,286
2023-04-11 15:05,0,409,1,50,30,268,130,135,155,0,45,29,138,198,148,437,288
2023-04-11 15:10,0,407,4,46,29,274,125,143,155,0,45,30,138,205,149,432,287
2023-04-11 15:15,0,407,5,46,29,276,120,141,156,0,44,34,143,210,151,430,287
2023-04-11 15:20,0,408,6,51,29,281,114,147,157,0,41,38,144,215,151,429,290
2023-04-11 15:25,0,405,4,49,29,286,105,149,159,0,41,39,139,221,155,426,290
2023-04-11 15:30,0,410,0,55,29,290,100,146,163,0,43,35,142,218,153,423,289
2023-04-11 15:35,0,403,3,58,31,294,96,149,163,0,43,36,146,215,152,424,291
2023-04-11 15:40,0,415,2,60,36,297,91,149,163,0,46,39,150,216,156,424,294
2023-04-11 15:45,0,419,6,64,34,301,88,154,160,0,47,38,151,215,153,424,295
2023-04-11 15:50,0,418,1,67,36,307,82,160,164,0,49,40,151,221,156,424,297
2023-04-11 15:55,0,422,5,64,35,310,75,161,169,0,50,40,153,219,157,425,300
2023-04-11 16:00,0,428,3,70,34,319,69,165,169,0,51,43,155,222,160,427,305
2023-04-11 16:05,0,431,6,64,35,324,69,169,170,0,54,44,156,218,160,428,305
2023-04-11 16:10,0,438,6,74,35,325,62,176,168,0,50,40,152,224,161,434,313
2023-04-11 16:15,0,445,2,81,35,327,61,186,170,0,43,49,152,231,168,427,313
2023-04-11 16:20,0,452,4,82,36,335,58,196,171,0,45,53,154,241,173,425,318
2023-04-11 16:25,0,455,5,87,36,338,56,195,168,0,45,63,153,247,170,424,324
2023-04-11 16:30,0,458,6,88,37,338,55,207,168,0,47,71,153,251,171,427,326
2023-04-11 16:35,0,454,9,94,38,343,54,218,170,0,51,78,154,253,170,434,331
2023-04-11 16:40,0,463,9,99,39,224,54,229,174,1,52,74,156,258,172,440,333
2023-04-11 16:45,0,463,15,104,40,230,51,241,176,0,53,81,158,260,174,437,333
2023-04-11 16:50,0,467,15,101,45,234,49,256,176,0,56,81,157,267,170,438,335
2023-04-11 16:55,0,471,14,109,46,236,46,256,176,0,56,83,153,264,171,439,335
2023-04-11 17:00,0,473,16,123,46,236,43,269,181,0,55,86,150,269,171,440,336
2023-04-11 17:05,0,479,14,128,46,237,40,276,186,0,59,86,152,278,173,435,336
2023-04-11 17:10,0,479,19,136,46,242,39,281,192,0,59,89,150,283,170,434,335
2023-04-11 17:15,0,485,17,140,46,246,37,291,192,0,58,91,147,284,171,433,337
2023-04-11 17:20,0,491,22,143,46,250,35,306,194,0,64,98,148,287,177,432,341
2023-04-11 17:25,0,497,20,145,44,251,33,328,195,0,70,106,154,297,184,433,340
2023-04-11 17:30,0,504,29,154,45,256,31,332,193,0,77,112,156,297,187,441,340
2023-04-11 17:35,0,508,29,156,47,260,30,340,192,0,79,115,159,297,186,446,341
2023-04-11 17:40,0,512,25,165,47,263,29,354,193,3,83,121,158,301,193,450,344
2023-04-11 17:45,0,521,26,171,51,264,26,360,199,9,86,124,158,306,193,453,346
2023-04-11 17:50,0,523,36,169,50,270,23,375,199,9,90,130,159,311,196,456,346
2023-04-11 17:55,0,528,42,173,52,271,20,385,203,13,89,136,159,310,196,457,347
2023-04-11 18:00,0,531,45,171,52,276,19,400,208,12,91,136,158,308,196,454,347
2023-04-11 18:05,0,532,48,175,52,280,17,413,212,23,92,143,156,312,196,456,346
2023-04-11 18:10,0,533,52,181,52,288,13,430,217,24,92,148,154,315,194,457,346
2023-04-11 18:15,0,538,56,187,52,291,13,435,217,17,94,150,152,322,194,455,346
2023-04-11 18:20,0,545,56,196,53,299,12,447,220,21,94,152,151,327,192,457,345
2023-04-11 18:25,0,557,60,196,53,305,12,455,221,23,95,155,155,330,192,453,344
2023-04-11 18:30,0,562,63,201,51,310,10,465,223,28,99,160,155,331,191,460,344
2023-04-11 18:35,0,565,66,199,50,313,10,475,223,33,102,161,158,333,193,457,343
2023-04-11 18:40,0,570,72,203,50,314,8,485,225,37,103,162,155,337,193,455,343
2023-04-11 18:45,0,574,75,201,51,315,8,495,229,42,105,168,154,334,192,453,341
2023-04-11 18:50,0,575,76,204,50,315,8,504,228,46,108,171,156,334,195,451,341
2023-04-11 18:55,0,579,77,201,52,318,8,510,229,48,112,171,154,334,197,448,341
2023-04-11 19:00,0,583,76,206,52,322,5,514,230,51,112,170,154,338,200,446,341
2023-04-11 19:05,0,587,73,209,52,323,250,515,233,56,113,167,154,342,199,451,342
2023-04-11 19:10,0,591,73,211,53,323,250,518,234,60,117,169,157,346,198,453,342
2023-04-11 19:15,0,596,78,218,53,327,248,535,236,72,120,170,156,351,200,450,344
2023-04-11 19:20,0,597,82,222,54,327,248,546,237,74,124,171,158,352,201,440,344
2023-04-11 19:25,0,598,86,229,54,329,246,560,238,82,130,175,158,357,201,438,343
2023-04-11 19:30,0,600,87,238,53,332,246,565,239,90,130,179,157,356,202,435,343
2023-04-11 19:35,0,600,87,241,53,333,244,568,241,100,131,178,160,358,203,435,342
2023-04-11 19:40,0,607,87,243,54,336,243,582,241,102,131,179,161,357,205,431,342
2023-04-11 19:45,0,614,88,247,54,0,243,588,241,108,134,182,162,356,206,429,342
2023-04-11 19:50,0,616,88,251,55,0,243,595,242,113,135,185,163,360,205,424,343
2023-04-11 19:55,0,616,89,254,55,0,241,603,243,120,136,187,162,363,206,421,343
2023-04-11 20:00,0,618,90,258,56,349,241,611,244,123,138,192,159,365,208,424,343
2023-04-11 20:05,0,621,91,261,56,0,240,615,248,129,140,193,161,367,208,422,344
2023-04-11 20:10,0,622,96,268,56,352,240,621,251,138,142,197,165,370,209,419,344
2023-04-11 20:15,0,623,99,271,58,353,239,624,252,145,143,197,166,373,210,414,344
2023-04-11 20:20,0,625,98,274,58,0,239,630,252,148,144,199,171,374,211,413,345
2023-04-11 20:25,0,625,101,278,58,0,239,630,251,149,144,200,170,373,212,412,346
2023-04-11 20:30,0,627,103,279,57,0,237,636,0,150,145,203,172,374,216,406,346
2023-04-11 20:35,0,627,105,281,57,0,237,640,0,150,148,203,176,375,217,403,346
2023-04-11 20:40,0,627,106,283,57,0,236,644,0,150,148,204,177,378,216,404,345
2023-04-11 20:45,0,628,109,292,57,0,236,649,0,150,148,204,177,377,219,406,346
2023-04-11 20:50,0,628,109,295,57,0,236,652,0,150,148,204,178,377,219,406,345
2023-04-11 20:55,0,630,111,296,61,0,236,660,0,150,148,205,180,375,220,406,345
2023-04-11 21:00,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 21:05,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 21:10,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 21:15,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 21:20,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 21:25,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 21:30,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 21:35,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 21:40,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 21:45,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 21:50,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 21:55,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 22:00,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 22:05,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 22:10,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 22:15,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 22:20,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 22:25,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 22:30,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 22:35,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 22:40,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 22:45,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 22:50,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 22:55,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 23:00,0,630,113,301,62,0,0,662,0,150,148,207,181,373,219,407,345
2023-04-11 23:05,0,642,0,356,0,0,0,682,0,150,148,229,183,383,235,520,353
2023-04-11 23:10,0,642,0,356,0,0,0,682,0,150,148,229,183,383,235,520,353
2023-04-11 23:15,0,642,0,356,0,0,0,682,0,150,148,229,183,383,235,520,353
2023-04-11 23:20,0,642,0,356,0,0,0,682,0,150,148,229,183,383,235,520,353
2023-04-11 23:25,0,642,0,356,0,0,0,682,0,150,148,229,183,383,235,520,353
2023-04-11 23:30,0,642,0,356,0,0,0,682,0,150,148,229,183,383,235,520,353
2023-04-11 23:35,0,642,0,356,0,0,0,682,0,150,148,229,183,383,235,520,353
2023-04-11 23:40,0,642,0,356,0,0,0,682,0,150,148,229,183,383,235,520,353
2023-04-11 23:45,0,642,0,356,0,0,0,682,0,150,148,229,183,383,235,520,353
2023-04-11 23:50,0,642,0,356,0,0,0,682,0,150,148,229,183,383,235,520,353
2023-04-11 23:55,0,642,0,356,0,0,0,682,0,150,148,229,183,383,235,520,353
