Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-06-25 00:00,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 00:15,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 00:30,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 00:45,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 01:00,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 01:15,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 01:30,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 01:45,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 02:00,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 02:15,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 02:30,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 02:45,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 03:00,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 03:15,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 03:30,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 03:45,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 04:00,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 04:15,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 04:30,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 04:45,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 05:00,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 05:15,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 05:30,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 05:45,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 06:00,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 06:05,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 06:10,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 06:15,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 06:20,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 06:25,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
2021-06-25 06:30,649,0,351,0,0,0,645,0,150,160,225,203,425,264,464,187
