Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-03-09 00:00,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 00:15,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 00:30,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 00:45,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 01:00,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 01:15,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 01:30,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 01:45,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 02:00,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 02:15,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 02:30,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 02:45,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 03:00,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 03:15,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 03:30,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 03:45,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 04:00,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 04:15,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 04:30,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 04:45,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 05:00,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 05:15,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 05:30,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 05:45,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 06:00,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 06:05,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 06:10,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 06:15,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 06:20,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 06:25,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 06:30,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 06:35,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 06:40,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 06:45,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 06:50,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 06:55,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 07:00,663,0,364,0,0,16,706,0,150,153,225,211,428,279,551,240
2020-03-09 07:05,642,192,350,0,0,16,686,0,0,153,219,179,409,266,543,190
2020-03-09 07:10,641,193,349,0,0,16,683,0,0,153,220,179,408,266,539,186
2020-03-09 07:15,638,191,349,0,0,16,678,215,0,153,220,174,398,265,536,183
2020-03-09 07:20,634,189,349,0,0,16,677,215,0,160,219,173,395,263,535,178
2020-03-09 07:25,629,187,348,0,0,16,676,215,0,160,219,174,392,262,531,175
2020-03-09 07:30,623,187,345,0,0,16,671,215,0,160,220,172,388,257,529,169
2020-03-09 07:35,615,187,340,0,0,0,666,215,0,160,219,170,377,255,530,165
2020-03-09 07:40,612,186,338,0,0,0,661,214,0,159,218,168,372,253,524,164
2020-03-09 07:45,607,185,337,0,0,0,656,213,0,158,215,166,370,250,520,161
2020-03-09 07:50,605,181,332,0,0,0,650,212,150,158,208,160,363,245,517,159
2020-03-09 07:55,598,180,331,0,0,0,646,214,150,157,205,156,355,240,511,151
2020-03-09 08:00,590,177,327,0,0,0,647,213,150,157,202,152,344,240,508,150
2020-03-09 08:05,584,173,322,0,0,0,638,209,150,156,195,153,338,240,505,143
2020-03-09 08:10,576,175,317,0,0,0,629,209,150,154,192,141,331,233,500,140
2020-03-09 08:15,570,174,313,0,0,0,624,210,150,154,192,140,325,232,495,140
2020-03-09 08:20,562,174,307,0,0,0,621,208,150,154,193,136,317,232,489,137
2020-03-09 08:25,559,172,302,0,0,0,606,202,150,152,192,133,300,228,485,133
2020-03-09 08:30,551,172,298,0,0,0,598,200,144,152,191,132,291,220,482,130
2020-03-09 08:35,545,165,293,0,0,0,590,198,142,151,188,133,279,216,474,123
2020-03-09 08:40,539,163,287,0,0,0,578,194,138,151,184,126,271,211,473,119
2020-03-09 08:45,527,159,285,0,0,0,575,190,135,151,179,121,260,212,470,119
2020-03-09 08:50,520,156,280,0,0,0,570,184,134,150,175,117,248,211,468,116
2020-03-09 08:55,517,154,275,0,0,0,564,179,130,149,170,116,239,209,467,117
2020-03-09 09:00,509,145,266,0,0,0,557,174,124,146,165,113,225,199,460,114
2020-03-09 09:05,503,144,260,0,0,0,555,171,123,142,162,110,220,198,456,112
2020-03-09 09:10,489,141,255,0,0,0,545,164,119,139,156,106,207,192,453,111
2020-03-09 09:15,484,140,249,0,0,0,536,158,113,134,149,108,195,193,452,109
2020-03-09 09:20,479,140,249,0,0,0,531,157,109,129,147,109,192,189,450,108
2020-03-09 09:25,473,136,244,0,0,0,527,152,102,120,143,108,180,188,446,108
2020-03-09 09:30,467,132,235,0,0,0,516,152,93,119,135,105,171,185,446,110
2020-03-09 09:35,464,125,231,0,0,0,508,152,90,115,132,105,163,184,444,113
2020-03-09 09:40,454,121,227,0,0,0,491,148,79,112,122,99,161,178,440,113
2020-03-09 09:45,446,121,226,0,0,0,487,144,77,110,114,98,158,181,440,114
2020-03-09 09:50,439,116,220,0,0,0,478,140,72,106,105,98,158,180,440,116
2020-03-09 09:55,429,109,216,0,0,0,464,134,68,104,91,93,156,180,443,119
2020-03-09 10:00,417,104,213,0,0,0,456,132,61,102,78,96,154,179,447,121
2020-03-09 10:05,415,104,200,0,0,0,441,132,50,99,67,94,150,180,447,122
2020-03-09 10:10,412,97,196,0,0,0,436,131,49,98,60,92,147,180,446,122
2020-03-09 10:15,406,88,187,0,0,0,432,127,38,93,54,92,141,179,447,124
2020-03-09 10:20,404,82,177,0,0,0,419,125,36,88,50,94,140,180,446,123
2020-03-09 10:25,404,82,173,0,0,0,417,124,35,89,50,90,138,177,445,124
2020-03-09 10:30,402,68,168,0,0,0,409,121,35,85,43,91,132,175,447,122
2020-03-09 10:35,402,54,158,0,0,0,407,117,35,79,37,86,126,174,444,122
2020-03-09 10:45,400,53,152,0,0,0,398,114,22,77,27,86,123,174,448,120
2020-03-09 10:50,396,46,146,0,0,0,389,113,25,71,28,81,126,174,449,124
2020-03-09 10:55,397,44,135,0,0,0,376,113,22,73,33,80,124,174,448,122
2020-03-09 11:00,393,45,131,0,0,0,375,113,20,72,34,80,123,172,449,120
2020-03-09 11:05,389,48,131,0,0,0,371,120,15,73,36,79,114,170,447,121
2020-03-09 11:10,386,51,119,0,0,0,367,122,18,75,39,80,113,170,447,119
2020-03-09 11:15,384,59,112,0,0,0,361,121,19,74,39,78,110,171,448,118
2020-03-09 11:20,386,69,107,0,0,0,362,121,16,70,46,78,110,168,445,113
