Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-02-14 00:00,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 00:15,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 00:30,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 00:45,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 01:00,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 01:15,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 01:30,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 01:45,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 02:00,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 02:15,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 02:30,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 02:45,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 03:00,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 03:15,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 03:30,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 03:45,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 04:00,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 04:15,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 04:30,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 04:45,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 05:00,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 05:15,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 05:30,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 05:45,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 06:00,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 06:05,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 06:10,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 06:15,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 06:20,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 06:25,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 06:30,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 06:35,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 06:40,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 06:45,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 06:50,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 06:55,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 07:00,672,0,368,0,0,0,698,0,0,156,276,224,434,271,468,301
2022-02-14 07:05,654,181,345,53,450,400,674,238,0,155,275,200,426,261,475,275
2022-02-14 07:10,651,181,343,53,450,400,669,239,0,159,273,199,422,260,475,273
2022-02-14 07:15,647,182,340,53,450,400,666,237,0,159,273,192,415,258,471,270
2022-02-14 07:20,646,183,338,53,450,400,664,237,0,157,271,189,412,256,469,268
2022-02-14 07:25,639,182,336,53,450,400,658,237,0,157,269,189,409,252,466,265
2022-02-14 07:30,634,179,336,53,450,400,655,236,0,154,269,190,406,250,464,264
2022-02-14 07:35,630,178,334,53,450,400,649,236,0,153,268,189,400,247,462,260
2022-02-14 07:40,627,174,332,53,450,398,646,235,0,151,269,191,396,245,462,260
2022-02-14 07:45,623,171,329,52,450,398,637,235,0,151,267,189,395,241,459,259
2022-02-14 07:50,616,170,325,52,450,397,629,234,150,149,267,184,384,235,455,258
2022-02-14 07:55,610,165,320,48,450,393,622,233,150,148,265,182,379,234,454,255
2022-02-14 08:00,603,160,315,48,450,392,618,234,150,147,263,179,377,227,451,253
2022-02-14 08:05,598,151,310,47,450,388,610,232,150,146,261,174,371,221,448,249
2022-02-14 08:10,589,149,309,48,450,388,605,232,150,146,256,167,369,221,444,250
2022-02-14 08:15,585,145,309,49,450,387,598,231,150,146,256,167,360,215,438,249
2022-02-14 08:20,582,141,308,50,450,382,590,231,150,146,256,164,356,213,437,251
2022-02-14 08:25,573,139,306,50,450,378,583,228,150,143,252,162,346,210,432,252
2022-02-14 08:30,568,140,301,49,450,376,578,228,150,143,251,160,342,209,429,252
2022-02-14 08:35,562,137,299,48,450,373,572,228,150,142,251,154,338,205,429,251
2022-02-14 08:40,559,134,286,49,450,369,569,227,148,139,245,154,335,202,429,251
2022-02-14 08:45,558,130,280,48,450,358,564,227,147,138,241,151,330,202,427,245
2022-02-14 08:50,551,127,273,46,450,355,549,228,144,137,237,146,321,197,421,244
2022-02-14 08:55,551,121,263,49,450,350,542,225,141,135,238,146,320,195,417,240
2022-02-14 09:00,544,112,258,47,450,344,535,221,139,133,236,148,316,195,413,240
2022-02-14 09:05,540,111,248,48,450,340,528,221,135,134,234,149,310,194,412,239
2022-02-14 09:10,532,108,238,47,450,333,526,220,139,131,231,146,304,191,415,238
2022-02-14 09:15,528,107,230,48,450,326,520,219,134,129,225,144,295,186,414,239
2022-02-14 09:20,523,105,228,49,450,323,520,218,133,126,219,143,294,184,415,239
2022-02-14 09:25,522,99,217,50,450,321,515,214,128,121,214,142,288,183,413,240
2022-02-14 09:30,520,98,210,50,450,319,509,213,125,121,209,142,288,182,413,239
2022-02-14 09:35,512,91,205,47,450,315,499,213,124,120,208,142,284,182,413,240
2022-02-14 09:40,506,85,204,46,450,306,497,212,122,117,206,143,280,180,414,240
2022-02-14 09:45,497,83,197,46,450,301,488,211,111,113,200,143,271,178,415,240
2022-02-14 09:50,497,81,190,48,450,299,487,209,109,109,199,141,267,177,415,240
2022-02-14 09:55,492,70,179,48,450,295,482,206,103,106,192,139,261,177,415,242
2022-02-14 10:00,491,66,167,45,450,293,474,204,94,101,183,138,260,178,414,243
2022-02-14 10:05,481,58,159,46,450,288,463,199,88,96,178,137,258,180,412,243
2022-02-14 10:10,474,60,156,44,450,287,462,198,82,92,170,138,252,179,411,244
2022-02-14 10:15,466,56,150,44,450,287,460,198,72,90,167,139,250,174,410,244
2022-02-14 10:20,459,47,150,45,450,283,456,195,69,90,160,139,248,177,410,243
2022-02-14 10:25,452,47,153,43,450,279,452,195,67,88,159,139,243,180,409,245
2022-02-14 10:30,449,43,150,43,450,279,453,194,65,86,155,138,239,173,407,245
2022-02-14 10:35,449,42,148,45,450,274,442,195,65,81,150,138,237,175,408,246
2022-02-14 10:40,444,40,140,43,450,270,439,194,59,76,149,136,234,173,406,246
2022-02-14 10:45,439,39,137,43,450,264,435,196,58,73,151,129,234,170,405,245
2022-02-14 10:50,433,33,139,43,450,257,418,193,56,73,150,131,227,166,407,245
2022-02-14 10:55,433,35,132,43,450,254,416,191,52,74,144,124,218,166,408,244
2022-02-14 11:00,428,30,132,43,450,254,414,191,47,75,144,124,213,166,407,245
2022-02-14 11:05,426,25,126,41,450,253,406,192,42,72,144,127,211,164,407,246
2022-02-14 11:10,425,22,118,41,450,243,406,193,48,68,147,128,208,163,406,245
2022-02-14 11:15,426,18,122,41,450,239,405,193,52,68,146,127,204,164,407,245
2022-02-14 11:20,431,20,124,40,450,239,399,187,52,62,145,129,204,157,406,248
