Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-08-31 00:00,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 00:15,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 00:30,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 00:45,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 01:00,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 01:15,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 01:30,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 01:45,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 02:00,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 02:15,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 02:30,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 02:45,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 03:00,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 03:15,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 03:30,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 03:45,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 04:00,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 04:15,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 04:30,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 04:45,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 05:00,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 05:15,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 05:30,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 05:45,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 06:00,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 06:05,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 06:10,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 06:15,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 06:20,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 06:25,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 06:30,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 06:35,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 06:40,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 06:45,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 06:50,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 06:55,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 07:00,0,649,0,322,0,0,0,750,0,150,177,201,167,284,201,460,268
2024-08-31 07:05,0,660,167,357,63,0,0,493,161,0,177,208,160,315,202,586,274
2024-08-31 07:10,0,659,167,357,63,0,0,490,162,0,177,208,160,315,201,586,274
2024-08-31 07:15,0,658,167,358,63,218,0,490,161,0,177,208,161,314,200,586,275
2024-08-31 07:20,0,655,168,358,63,0,0,489,161,0,177,208,163,314,200,586,275
2024-08-31 07:25,0,654,168,355,63,0,0,487,159,0,177,208,161,315,199,586,275
2024-08-31 07:30,0,653,168,354,63,0,0,488,159,0,177,208,161,314,199,586,275
2024-08-31 07:35,0,654,168,354,63,0,0,488,157,0,177,208,160,314,198,586,275
2024-08-31 07:40,0,653,168,353,63,0,0,488,157,0,177,208,161,313,197,586,275
2024-08-31 07:45,0,651,168,352,63,0,0,491,156,0,177,208,158,312,195,586,275
2024-08-31 07:50,0,650,166,351,63,0,0,491,151,0,170,208,158,312,194,586,274
2024-08-31 07:55,0,649,166,351,63,0,0,494,148,150,170,209,158,313,194,586,274
2024-08-31 08:00,0,650,164,348,63,0,0,496,145,150,169,209,159,313,195,586,274
2024-08-31 08:05,0,649,164,349,63,0,0,496,143,150,169,209,158,313,195,586,274
2024-08-31 08:10,0,649,163,346,63,0,0,498,142,150,166,209,157,310,195,586,275
2024-08-31 08:15,0,649,163,344,63,0,0,498,149,148,163,210,158,311,194,586,275
2024-08-31 08:20,0,648,163,345,63,0,0,498,149,144,161,211,156,312,193,586,275
2024-08-31 08:25,0,648,164,344,63,0,0,496,147,142,160,211,156,312,190,586,275
2024-08-31 08:30,0,647,164,344,63,0,0,496,146,139,159,211,154,311,189,586,275
2024-08-31 08:35,0,644,164,343,63,0,0,494,146,135,159,211,154,308,189,586,275
2024-08-31 08:40,0,643,164,342,63,0,0,492,147,132,158,211,154,307,186,586,275
2024-08-31 08:45,0,639,160,342,63,0,0,490,143,126,154,211,156,307,184,586,276
2024-08-31 08:50,0,638,157,342,63,0,0,490,138,121,152,211,156,304,179,586,276
2024-08-31 08:55,0,637,159,340,63,0,0,489,128,118,146,211,156,300,179,586,276
2024-08-31 09:00,0,630,154,335,63,0,0,483,126,111,140,211,155,300,177,585,276
2024-08-31 09:05,0,625,151,334,63,0,0,480,119,105,135,211,156,297,177,585,275
2024-08-31 09:10,0,624,148,330,63,0,0,480,114,100,130,211,154,295,177,584,274
2024-08-31 09:15,0,622,145,324,63,0,0,476,119,92,127,211,152,293,176,584,274
2024-08-31 09:20,0,620,142,323,63,0,0,474,112,86,124,212,149,291,174,584,274
2024-08-31 09:25,0,613,138,318,63,0,0,471,108,78,118,212,149,292,174,584,274
2024-08-31 09:30,0,606,132,315,63,0,0,468,103,69,107,212,151,289,177,586,273
2024-08-31 09:35,0,601,127,310,63,0,0,465,100,65,100,212,151,286,174,585,274
2024-08-31 09:40,0,597,128,300,63,0,0,466,98,65,99,212,151,282,175,585,274
2024-08-31 09:45,0,585,120,296,63,0,0,464,93,47,88,212,153,277,172,584,274
2024-08-31 09:50,0,575,113,279,63,0,0,449,89,24,74,213,153,277,169,585,274
2024-08-31 09:55,0,559,106,262,63,0,0,442,85,12,64,215,152,274,168,585,274
2024-08-31 10:00,0,554,104,249,63,0,0,436,79,0,61,199,148,274,167,585,273
2024-08-31 10:05,0,544,104,242,63,0,0,433,74,0,58,192,148,268,167,585,273
2024-08-31 10:10,0,533,90,228,63,0,0,427,65,0,53,175,146,264,162,584,274
2024-08-31 10:15,0,519,80,210,63,0,0,417,61,0,47,170,142,249,161,586,274
2024-08-31 10:20,0,517,70,195,63,0,0,410,52,0,43,165,137,249,160,586,274
2024-08-31 10:25,0,509,64,176,63,0,0,402,51,0,36,158,134,245,160,585,274
2024-08-31 10:30,0,495,52,163,63,0,0,396,43,0,38,150,135,237,155,584,275
2024-08-31 10:35,0,480,50,156,63,0,0,390,33,0,39,135,134,236,154,584,275
2024-08-31 10:40,0,475,45,151,63,0,0,387,31,0,40,127,132,233,152,584,275
2024-08-31 10:45,0,472,33,141,63,0,0,377,17,0,34,122,134,226,147,582,275
2024-08-31 10:55,0,451,20,115,63,0,0,362,8,0,29,107,131,206,141,581,274
