Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-09-25 00:00,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 00:15,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 00:30,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 00:45,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 01:00,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 01:15,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 01:30,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 01:45,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 02:00,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 02:15,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 02:30,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 02:45,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 03:00,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 03:15,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 03:30,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 03:45,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 04:00,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 04:15,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 04:30,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 04:45,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 05:00,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 05:15,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 05:30,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 05:45,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 06:00,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 06:05,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 06:10,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 06:15,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 06:20,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 06:25,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 06:30,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 06:35,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 06:40,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 06:45,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 06:50,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 06:55,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 07:00,645,0,321,0,0,0,627,0,150,150,206,166,355,222,458,283
2021-09-25 07:05,650,183,349,0,0,0,0,230,0,150,213,193,355,233,574,289
2021-09-25 07:10,649,183,347,0,0,400,0,228,0,150,214,192,355,233,574,289
2021-09-25 07:15,649,184,347,0,405,400,0,228,0,150,214,192,354,232,574,289
2021-09-25 07:20,648,184,346,0,405,400,0,228,0,150,215,192,354,231,574,289
2021-09-25 07:25,647,184,346,0,405,399,0,225,0,150,216,192,354,231,573,290
2021-09-25 07:30,647,184,343,0,405,399,0,225,0,149,215,191,353,231,573,291
2021-09-25 07:35,647,183,340,0,406,398,0,224,0,148,215,190,352,231,573,291
2021-09-25 07:40,646,183,338,0,406,398,0,224,0,148,215,190,352,230,573,291
2021-09-25 07:45,645,183,337,0,406,397,0,224,0,148,216,190,351,229,574,290
2021-09-25 07:50,643,183,336,0,406,397,605,224,150,148,215,190,351,228,574,291
2021-09-25 07:55,644,181,340,0,406,397,603,224,150,148,215,190,350,226,574,291
2021-09-25 08:00,644,180,337,0,406,396,599,224,150,147,214,190,350,226,574,291
2021-09-25 08:05,641,176,337,0,406,395,592,223,150,148,213,190,349,223,574,291
2021-09-25 08:10,641,176,337,0,406,395,588,223,150,148,211,189,348,221,574,291
2021-09-25 08:15,641,178,335,0,406,395,581,224,150,148,210,190,347,220,574,291
2021-09-25 08:20,641,180,334,0,406,393,580,225,149,147,211,190,348,220,574,291
2021-09-25 08:25,641,181,333,0,407,392,575,225,142,146,210,190,348,218,574,291
2021-09-25 08:30,643,180,330,0,407,392,570,225,140,146,211,190,345,215,574,291
2021-09-25 08:35,644,179,328,0,407,391,565,225,139,145,213,188,342,216,574,291
2021-09-25 08:40,643,179,327,0,407,389,565,224,136,141,213,188,339,215,574,291
2021-09-25 08:45,642,176,323,0,407,382,560,221,135,141,210,190,335,213,574,291
2021-09-25 08:50,639,174,321,0,407,381,559,219,133,137,208,190,332,215,574,291
2021-09-25 08:55,635,171,318,0,407,380,550,215,0,138,207,190,331,216,574,291
2021-09-25 09:00,632,169,313,0,407,379,549,214,0,139,203,188,329,216,574,291
2021-09-25 09:05,631,165,310,0,407,377,539,212,0,139,200,188,328,216,574,290
2021-09-25 09:10,630,165,300,0,407,372,532,210,0,136,200,187,323,217,574,290
2021-09-25 09:15,630,163,298,0,407,370,529,208,0,134,196,186,324,216,574,290
2021-09-25 09:20,624,158,288,0,408,367,513,206,130,126,178,182,315,211,574,290
2021-09-25 09:25,614,153,279,0,408,363,501,203,122,120,176,181,316,208,574,290
2021-09-25 09:30,609,151,269,0,408,360,484,200,119,114,165,181,314,204,573,290
2021-09-25 09:35,600,145,259,0,409,348,478,194,107,105,158,178,309,202,572,290
2021-09-25 09:40,597,143,251,0,409,337,460,192,100,103,156,179,299,200,570,290
2021-09-25 09:45,592,137,234,0,410,334,442,186,95,99,148,177,293,194,569,290
2021-09-25 09:50,583,133,226,0,411,331,420,186,88,97,139,176,290,192,569,290
2021-09-25 09:55,576,123,216,0,413,324,401,177,77,86,126,170,280,191,568,290
2021-09-25 10:00,569,109,203,0,413,317,388,174,61,86,113,167,269,190,567,289
2021-09-25 10:05,556,103,185,0,417,309,363,172,55,80,103,157,266,188,569,289
2021-09-25 10:10,550,99,167,0,417,296,341,171,51,75,99,155,261,186,569,289
2021-09-25 10:15,533,86,159,0,417,279,314,161,42,70,94,152,254,178,567,289
2021-09-25 10:20,523,78,147,0,418,269,292,157,35,69,89,156,249,177,565,289
2021-09-25 10:25,515,73,135,0,419,256,272,151,25,62,81,158,245,176,565,289
2021-09-25 10:30,508,65,127,0,419,244,253,146,19,62,70,159,243,173,565,289
2021-09-25 10:35,496,52,113,0,422,225,230,140,16,63,63,155,236,168,565,289
2021-09-25 10:40,488,45,95,0,424,204,199,136,10,55,52,155,231,162,566,289
2021-09-25 10:45,485,42,88,0,425,193,182,134,6,53,46,152,227,158,566,290
2021-09-25 10:50,466,34,74,0,426,177,168,129,4,44,37,146,218,157,567,290
2021-09-25 10:55,449,30,61,0,426,165,141,121,3,42,28,144,210,156,565,290
2021-09-25 11:00,440,31,56,0,426,159,137,124,1,41,28,143,206,153,564,290
2021-09-25 11:05,431,19,40,0,428,142,121,117,0,38,18,140,197,149,563,290
2021-09-25 11:10,420,10,24,0,101,39,101,110,0,37,15,138,196,145,564,290
2021-09-25 11:15,408,0,7,0,103,23,88,107,0,31,5,135,184,142,563,290
2021-09-25 11:20,399,0,0,0,104,14,73,102,0,32,0,136,183,141,564,290
