Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-07-19 00:00,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 00:15,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 00:30,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 00:45,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 01:00,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 01:15,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 01:30,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 01:45,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 02:00,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 02:15,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 02:30,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 02:45,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 03:00,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 03:15,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 03:30,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 03:45,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 04:00,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 04:15,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 04:30,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 04:45,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 05:00,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 05:15,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 05:30,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 05:45,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 06:00,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 06:05,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 06:10,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 06:15,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 06:20,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 06:25,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 06:30,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 06:35,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 06:40,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 06:45,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 06:50,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 06:55,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 07:00,0,659,0,358,0,0,0,690,0,150,134,232,123,358,206,590,372
2023-07-19 07:05,0,644,188,341,0,0,0,0,223,0,134,236,90,354,196,590,360
2023-07-19 07:10,0,643,187,340,0,0,0,0,222,0,134,236,90,354,196,590,356
2023-07-19 07:15,0,639,187,339,0,0,0,0,222,0,134,236,91,350,194,590,351
2023-07-19 07:20,0,639,187,338,0,0,0,0,221,0,133,235,93,350,193,590,352
2023-07-19 07:25,0,639,186,339,0,0,0,0,222,0,133,235,91,348,190,590,351
2023-07-19 07:30,0,638,186,337,0,0,0,0,222,0,132,233,89,347,188,590,348
2023-07-19 07:35,0,633,184,337,0,0,0,0,222,0,132,232,89,344,189,590,347
2023-07-19 07:40,0,628,181,334,0,0,0,1,220,150,131,231,85,340,188,590,345
2023-07-19 07:45,0,625,182,334,0,0,0,0,219,150,131,231,81,337,183,590,343
2023-07-19 07:50,0,624,182,332,0,0,0,1,219,150,131,225,80,333,185,590,339
2023-07-19 07:55,0,618,177,325,0,0,0,0,216,150,130,223,77,330,187,590,338
2023-07-19 08:00,0,615,174,323,0,0,0,0,215,150,129,218,76,331,182,590,335
2023-07-19 08:05,0,611,173,320,0,0,0,0,213,150,129,217,74,333,179,590,336
2023-07-19 08:10,0,611,172,317,0,0,0,2,213,150,129,216,72,331,177,590,336
2023-07-19 08:15,0,610,169,311,0,0,0,0,209,150,129,217,72,327,177,590,333
2023-07-19 08:20,0,610,166,310,0,0,0,0,208,150,129,216,71,325,174,590,333
2023-07-19 08:25,0,605,163,308,0,0,0,0,205,150,129,217,73,320,171,590,329
2023-07-19 08:30,0,601,160,310,0,0,0,3,200,150,126,217,73,314,169,590,327
2023-07-19 08:35,0,597,154,309,0,0,0,0,201,147,124,217,76,312,165,590,326
2023-07-19 08:40,0,596,151,307,0,0,0,0,199,145,121,214,76,311,165,590,327
2023-07-19 08:45,0,598,150,308,0,0,0,1,197,143,120,214,74,305,166,590,327
2023-07-19 08:50,0,592,149,304,0,0,0,2,195,141,120,215,70,297,163,589,326
2023-07-19 08:55,0,589,145,301,0,0,0,0,191,140,117,214,69,290,164,584,326
2023-07-19 09:00,0,588,145,298,0,0,0,0,191,139,118,209,66,287,162,583,326
