Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-11-11 00:00,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 00:15,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 00:30,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 00:45,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 01:00,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 01:15,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 01:30,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 01:45,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 02:00,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 02:15,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 02:30,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 02:45,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 03:00,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 03:15,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 03:30,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 03:45,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 04:00,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 04:15,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 04:30,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 04:45,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 05:00,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 05:15,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 05:30,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 05:45,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
2020-11-11 06:00,654,0,361,0,0,221,707,0,0,159,0,239,430,280,590,173
