"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"2025-01-30 09:00","ges",531,123,254,63,350,350,593,217,120,146,185,118,271,174,500,199
"2025-01-30 09:05","ges",527,118,246,63,350,350,587,214,115,143,178,113,266,171,496,198
"2025-01-30 09:10","ges",517,117,242,63,350,350,575,211,111,141,173,112,266,170,494,198
"2025-01-30 09:15","ges",515,112,238,63,350,350,568,210,110,140,161,115,262,172,494,195
"2025-01-30 09:20","ges",507,103,232,63,350,350,562,207,104,134,161,111,251,170,491,193
"2025-01-30 09:25","ges",501,93,221,63,350,350,543,200,101,131,159,106,243,170,491,192
"2025-01-30 09:30","ges",494,93,214,63,350,350,534,200,102,127,153,107,235,169,490,194
"2025-01-30 09:35","ges",485,92,210,63,350,350,521,200,97,123,148,105,226,167,489,194
"2025-01-30 09:40","ges",475,90,206,63,350,350,510,197,90,117,144,101,220,164,488,194
"2025-01-30 09:45","ges",466,81,189,63,350,350,499,195,83,117,130,97,213,164,488,190
"2025-01-30 09:50","ges",457,73,170,63,350,350,482,193,74,115,119,95,210,165,487,188
"2025-01-30 09:55","ges",455,68,162,63,350,350,473,191,65,114,113,94,210,165,483,187
"2025-01-30 10:00","ges",450,59,149,63,350,350,465,191,56,114,102,89,208,163,482,189
"2025-01-30 10:05","ges",451,53,138,63,350,350,455,190,51,112,93,87,206,163,483,189
"2025-01-30 10:10","ges",449,45,129,63,350,350,441,189,48,106,85,81,204,161,483,188
"2025-01-30 10:15","ges",447,40,120,63,350,350,436,185,32,102,74,84,202,153,480,187
"2025-01-30 10:20","ges",442,39,114,63,350,350,428,182,27,97,73,85,203,150,478,188
"2025-01-30 10:25","ges",438,38,105,63,350,350,417,177,20,97,74,82,204,145,477,190
"2025-01-30 10:30","ges",438,35,103,63,350,350,415,177,14,94,69,79,203,143,477,191
"2025-01-30 10:35","ges",436,30,96,63,350,350,410,180,15,90,68,76,202,141,475,190
"2025-01-30 10:40","ges",430,32,94,63,350,350,404,181,14,83,66,73,202,139,476,189
"2025-01-30 10:45","ges",424,28,86,63,350,350,399,180,16,81,64,73,202,140,474,191
"2025-01-30 10:50","ges",424,27,82,63,350,350,395,176,18,76,61,71,202,142,474,189
"2025-01-30 10:55","ges",422,21,72,63,350,350,379,172,12,71,56,76,194,144,469,187
"2025-01-30 11:00","ges",419,"bes",65,63,350,350,370,172,12,66,59,78,187,144,465,185
"2025-01-30 11:05","ges",418,"bes",52,63,350,350,378,171,13,63,55,80,191,146,461,184
"2025-01-30 11:10","ges",408,"bes",45,63,350,350,373,172,19,56,61,85,196,146,462,185
"2025-01-30 11:15","ges",406,"bes",44,63,350,350,378,174,12,52,59,88,197,146,463,185
"2025-01-30 11:20","ges",407,"bes",44,63,350,350,375,175,17,48,54,95,201,148,465,184
"2025-01-30 11:25","ges",411,"bes",45,63,350,350,367,175,13,51,52,95,200,145,466,185
"2025-01-30 11:30","ges",407,"bes",43,63,350,350,368,173,3,49,55,90,196,144,466,187
"2025-01-30 11:35","ges",398,"bes",44,63,350,350,366,174,3,49,53,90,202,147,467,186
"2025-01-30 11:40","ges",396,"bes",35,63,350,350,364,174,2,49,53,91,205,147,466,184
"2025-01-30 11:45","ges",397,"bes",37,63,350,350,355,173,8,48,56,89,204,144,467,183
"2025-01-30 11:50","ges",396,"bes",38,63,350,350,352,174,6,47,63,96,203,142,465,180
"2025-01-30 11:55","ges",398,"bes",42,63,350,350,352,176,5,48,59,100,202,140,465,180
"2025-01-30 12:00","ges",394,"bes",39,63,350,350,344,176,7,47,52,101,199,143,466,179
"2025-01-30 12:05","ges",388,"bes",49,63,350,350,338,179,2,46,54,101,202,147,469,179
"2025-01-30 12:10","ges",394,"bes",48,63,350,350,339,180,2,45,56,100,204,147,470,179
"2025-01-30 12:15","ges",397,"bes",49,63,350,350,338,185,3,48,66,98,204,152,469,179
"2025-01-30 12:20","ges",395,"bes",50,63,350,350,342,187,13,43,68,100,209,156,469,176
"2025-01-30 12:25","ges",392,"bes",50,63,350,350,332,189,17,42,70,101,209,157,470,179
"2025-01-30 12:30","ges",394,"bes",48,63,350,350,331,189,19,42,72,102,211,158,473,181
"2025-01-30 12:35","ges",396,"bes",54,63,350,350,329,190,19,47,73,102,211,159,471,182
"2025-01-30 12:40","ges",396,"bes",58,63,350,350,327,191,15,45,71,97,216,160,468,180
"2025-01-30 12:45","ges",397,"bes",60,63,350,350,332,194,10,41,70,102,212,163,469,182
"2025-01-30 12:50","ges",396,"bes",55,63,350,350,338,193,14,40,71,101,211,164,473,188
"2025-01-30 12:55","ges",405,"bes",57,63,350,350,342,190,17,40,70,100,212,165,473,188
"2025-01-30 13:00","ges",404,14,60,61,350,350,347,188,17,38,70,100,216,164,474,188
"2025-01-30 13:05","ges",410,"bes",71,62,350,350,355,186,19,41,76,98,213,164,479,191
"2025-01-30 13:10","ges",411,"bes",73,62,350,350,361,190,15,44,81,99,219,163,478,192
"2025-01-30 13:15","ges",419,"bes",80,62,350,350,366,189,10,44,82,101,219,162,479,196
"2025-01-30 13:20","ges",418,"bes",80,63,350,350,373,190,12,43,74,102,221,162,477,197
"2025-01-30 13:25","ges",423,24,75,63,350,350,371,194,8,45,75,104,225,161,478,197
"2025-01-30 13:30","ges",426,27,71,63,350,350,372,193,13,49,78,104,229,159,477,198
"2025-01-30 13:35","ges",426,29,75,63,350,350,373,195,20,53,84,106,232,159,476,197
"2025-01-30 13:40","ges",427,27,81,63,350,350,369,196,15,57,83,106,231,160,476,195
"2025-01-30 13:45","ges",426,29,80,63,350,350,370,193,13,58,84,110,233,164,476,194
"2025-01-30 13:50","ges",429,35,82,63,350,350,368,193,15,60,87,110,233,165,475,196
"2025-01-30 13:55","ges",429,37,81,63,350,350,364,192,12,62,91,109,231,163,477,195
"2025-01-30 14:00","ges",429,33,79,63,350,350,366,189,"bes",64,84,108,232,163,475,196
"2025-01-30 14:05","ges",425,33,84,63,350,350,368,187,6,68,80,108,239,163,476,197
"2025-01-30 14:10","ges",426,37,84,63,350,350,363,182,7,73,88,107,241,161,475,200
"2025-01-30 14:15","ges",423,44,89,63,350,350,367,180,16,74,84,104,248,162,476,200
"2025-01-30 14:20","ges",423,46,98,63,350,350,373,180,16,75,85,102,244,162,473,196
"2025-01-30 14:25","ges",424,50,97,63,350,350,373,177,19,79,87,103,246,171,475,197
"2025-01-30 14:30","ges",416,54,99,63,350,350,380,179,22,84,89,101,246,172,475,197
"2025-01-30 14:35","ges",417,52,97,63,350,350,386,180,21,86,91,95,241,172,476,195
"2025-01-30 14:40","ges",415,50,98,63,350,350,383,180,22,91,86,98,245,172,478,193
"2025-01-30 14:45","ges",418,49,108,63,350,350,382,179,15,91,80,99,243,171,480,195
"2025-01-30 14:50","ges",421,51,105,63,350,350,388,183,14,92,77,107,247,173,479,197
"2025-01-30 14:55","ges",420,49,99,63,350,350,390,182,10,96,81,107,250,173,480,198
"2025-01-30 15:00","ges",426,47,92,63,350,350,392,185,8,91,83,103,251,172,478,198
"2025-01-30 15:05","ges",434,46,93,63,350,350,391,183,6,93,88,104,251,171,481,196
"2025-01-30 15:10","ges",433,46,86,63,350,350,393,185,"bes",93,92,105,249,172,482,199
"2025-01-30 15:15","ges",433,43,85,63,350,350,400,186,"bes",92,96,107,247,174,485,200
"2025-01-30 15:20","ges",435,42,85,63,350,350,399,191,2,97,103,111,246,176,485,204
"2025-01-30 15:25","ges",435,38,88,63,350,350,405,192,"bes",93,102,116,243,180,485,208
"2025-01-30 15:30","ges",437,32,88,63,350,350,404,189,1,91,109,121,242,184,486,211
"2025-01-30 15:35","ges",442,24,88,63,350,350,400,188,"bes",91,113,119,243,185,486,212
"2025-01-30 15:40","ges",451,26,88,63,350,350,398,188,1,88,113,121,247,187,491,215
"2025-01-30 15:45","ges",450,25,88,63,350,350,396,191,"bes",90,107,118,251,190,489,222
"2025-01-30 15:50","ges",455,30,87,63,350,350,389,193,1,88,103,118,250,188,490,228
"2025-01-30 15:55","ges",461,27,89,63,350,350,398,194,"bes",87,104,118,248,192,491,231
"2025-01-30 16:00","ges",462,19,91,63,350,350,397,195,1,90,102,115,248,191,492,231
"2025-01-30 16:05","ges",463,13,97,63,350,350,396,197,"bes",94,95,118,249,193,494,235
"2025-01-30 16:10","ges",466,11,96,63,350,350,402,195,"bes",93,98,115,248,195,493,237
"2025-01-30 16:15","ges",470,7,84,63,350,350,395,192,1,97,99,123,257,196,494,240
"2025-01-30 16:20","ges",466,12,86,63,350,350,398,192,2,97,101,126,256,197,494,242
"2025-01-30 16:25","ges",471,9,87,63,350,350,399,196,"bes",97,103,127,257,197,493,250
"2025-01-30 16:30","ges",468,11,86,63,350,350,411,198,1,100,105,127,256,196,492,250
"2025-01-30 16:35","ges",468,11,93,63,350,350,410,201,5,102,113,127,260,199,488,255
"2025-01-30 16:40","ges",467,8,106,63,350,350,420,200,7,104,113,129,262,198,488,259
"2025-01-30 16:45","ges",465,1,125,63,350,350,415,200,10,105,108,127,264,195,485,260
"2025-01-30 16:50","ges",463,1,132,63,350,350,417,201,13,108,112,131,264,191,484,263
"2025-01-30 16:55","ges",462,"bes",143,63,350,350,415,202,19,110,117,127,262,197,485,263
"2025-01-30 17:00","ges",464,"bes",145,63,350,350,415,202,18,112,116,127,262,200,485,263
"2025-01-30 17:05","ges",461,"bes",156,63,350,350,423,205,17,112,113,125,263,201,488,268
"2025-01-30 17:10","ges",458,"bes",163,63,350,350,425,207,11,115,114,124,268,199,481,272
"2025-01-30 17:15","ges",460,4,169,63,350,350,425,206,11,115,111,130,271,201,484,274
"2025-01-30 17:20","ges",468,"bes",176,63,350,350,432,210,15,116,117,127,272,201,486,274
"2025-01-30 17:25","ges",467,2,187,63,350,350,432,211,20,115,117,128,279,203,488,275
"2025-01-30 17:30","ges",470,"bes",193,63,350,350,428,212,24,117,117,126,284,206,484,275
"2025-01-30 17:35","ges",472,3,204,63,350,350,426,213,27,122,117,127,282,208,484,276
"2025-01-30 17:40","ges",468,4,213,63,350,350,435,211,28,123,116,122,290,215,487,277
"2025-01-30 17:45","ges",468,"bes",216,63,350,350,439,213,30,125,118,122,288,214,485,278
"2025-01-30 17:50","ges",459,"bes",221,63,350,350,442,214,36,129,130,120,289,212,487,279
"2025-01-30 17:55","ges",463,11,226,63,350,350,448,211,36,129,131,121,298,211,487,280
"2025-01-30 18:00","ges",466,11,233,63,350,350,450,210,35,128,135,121,301,210,488,281
"2025-01-30 18:05","ges",468,10,242,63,350,350,461,209,35,128,138,123,304,211,489,282
"2025-01-30 18:10","ges",471,9,247,63,350,350,469,207,40,131,141,125,309,214,487,284
"2025-01-30 18:15","ges",474,16,259,63,350,350,480,209,46,132,145,126,308,211,483,285
"2025-01-30 18:20","ges",473,19,264,63,350,350,484,212,46,137,146,128,314,209,481,285
"2025-01-30 18:25","ges",475,21,263,63,350,350,484,212,50,141,153,133,310,212,477,286
"2025-01-30 18:30","ges",478,19,265,63,350,350,477,213,53,143,157,135,312,212,479,289
"2025-01-30 18:35","ges",481,27,260,63,350,350,481,214,55,147,160,134,310,213,476,290
"2025-01-30 18:40","ges",489,25,253,63,350,350,490,216,60,148,162,134,309,213,475,291
"2025-01-30 18:45","ges",488,23,251,63,350,350,488,216,66,150,167,132,313,213,472,292
"2025-01-30 18:50","ges",493,23,245,63,350,350,486,217,68,151,166,131,315,213,472,292
"2025-01-30 18:55","ges",495,24,238,63,350,350,491,216,70,154,173,132,312,214,472,292
"2025-01-30 19:00","ges",491,25,235,63,350,350,493,217,68,157,170,133,317,215,470,293
"2025-01-30 19:05","ges",492,27,238,63,350,350,497,214,69,158,173,135,318,215,470,294
"2025-01-30 19:10","ges",490,31,233,63,350,350,504,214,75,162,173,139,318,215,473,293
"2025-01-30 19:15","ges",487,35,231,63,350,350,508,213,79,162,175,140,320,217,474,293
"2025-01-30 19:20","ges",486,37,234,63,350,350,512,215,79,161,178,139,321,217,475,291
"2025-01-30 20:30","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 20:35","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 20:40","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 20:45","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 20:50","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 20:55","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 21:00","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 21:05","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 21:10","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 21:15","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 21:20","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 21:25","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 21:30","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 21:35","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 21:40","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 21:45","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 21:50","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 21:55","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 22:00","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 22:05","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 22:10","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 22:15","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 22:20","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 22:25","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 22:30","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 22:35","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 22:40","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 22:45","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 22:50","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 22:55","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 23:00","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 23:05","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 23:10","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 23:15","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 23:20","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 23:25","ges",487,40,232,63,350,350,514,215,80,162,179,137,325,215,476,291
"2025-01-30 23:30","ges",489,41,234,63,350,350,515,215,81,164,180,138,325,214,475,291
"2025-01-30 23:35","ges",489,41,234,63,350,350,515,215,81,164,180,138,325,214,475,291
"2025-01-30 23:40","ges",489,41,234,63,350,350,515,215,81,164,180,138,325,214,475,291
"2025-01-30 23:45","ges",489,41,234,63,350,350,515,215,81,164,180,138,325,214,475,291
"2025-01-30 23:50","ges",489,41,234,63,350,350,515,215,81,164,180,138,325,214,475,291
"2025-01-30 23:55","ges",489,41,234,63,350,350,515,215,81,164,180,138,325,214,475,291
