Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-01-05 00:00,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 00:15,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 00:30,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 00:45,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 01:00,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 01:15,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 01:30,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 01:45,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 02:00,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 02:15,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 02:30,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 02:45,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 03:00,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 03:15,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 03:30,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 03:45,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 04:00,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 04:15,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 04:30,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 04:45,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 05:00,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 05:15,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 05:30,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 05:45,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 06:00,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 06:05,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 06:10,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 06:15,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 06:20,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 06:25,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 06:30,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 06:35,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 06:40,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 06:45,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 06:50,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 06:55,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 07:00,0,658,0,346,0,0,0,750,0,150,158,243,160,407,229,533,259
2024-01-05 07:05,0,653,185,342,50,350,430,596,250,0,158,245,159,390,219,556,231
2024-01-05 07:10,0,652,184,340,50,350,430,595,250,0,158,243,160,388,218,552,227
2024-01-05 07:15,0,649,183,337,50,350,430,596,249,0,158,242,160,387,218,551,224
2024-01-05 07:20,0,649,183,337,50,350,430,596,249,0,158,241,159,386,218,552,223
2024-01-05 07:25,0,645,183,333,50,350,430,595,249,0,157,241,158,384,217,549,222
2024-01-05 07:30,0,639,182,332,50,350,430,595,249,0,155,242,158,382,217,548,220
2024-01-05 07:35,0,638,180,332,50,350,430,596,248,0,154,240,157,382,219,547,219
2024-01-05 07:40,0,630,178,332,50,350,430,593,248,0,152,238,156,382,215,542,219
2024-01-05 07:45,0,628,175,331,49,350,430,590,246,0,151,237,156,383,212,538,219
2024-01-05 07:50,0,625,175,326,49,350,430,589,246,0,151,235,156,382,211,537,218
2024-01-05 07:55,0,620,172,322,49,350,430,584,246,150,148,231,159,377,214,533,215
2024-01-05 08:00,0,615,170,321,49,350,430,583,245,150,148,228,158,378,213,531,212
2024-01-05 08:05,0,613,169,321,49,350,430,583,245,150,148,229,157,377,213,531,212
2024-01-05 08:10,0,602,168,317,50,350,430,581,243,150,147,224,154,375,214,526,214
2024-01-05 08:15,0,605,168,318,50,350,430,581,243,150,145,224,154,375,212,526,214
2024-01-05 08:20,0,600,169,316,50,350,430,579,242,150,145,224,148,374,213,523,213
2024-01-05 08:25,0,595,169,311,50,350,430,577,241,150,151,225,147,373,212,523,214
2024-01-05 08:30,0,589,169,309,50,350,430,576,242,150,150,219,148,368,211,525,215
2024-01-05 08:35,0,589,168,305,50,350,430,574,242,149,150,218,148,367,211,524,214
2024-01-05 08:40,0,584,163,300,50,350,430,574,240,147,149,212,147,366,208,520,213
2024-01-05 08:45,0,581,162,300,50,350,430,570,235,140,150,213,142,364,205,520,212
2024-01-05 08:50,0,577,159,296,50,350,430,569,234,139,150,212,140,362,205,519,212
2024-01-05 08:55,0,568,160,295,50,350,430,558,229,140,145,208,137,360,205,518,213
2024-01-05 09:00,0,567,160,293,50,350,430,555,228,133,145,207,136,361,204,520,212
2024-01-05 09:05,0,567,159,288,49,350,430,552,229,128,142,202,135,357,199,517,210
2024-01-05 09:10,0,564,152,282,49,350,430,551,226,124,141,199,137,352,196,515,212
2024-01-05 09:15,0,564,149,281,49,350,430,551,227,119,139,196,134,351,198,515,212
2024-01-05 09:20,0,551,144,272,48,350,430,546,226,112,137,191,134,350,198,512,214
2024-01-05 09:25,0,549,142,271,48,350,430,545,223,106,135,189,133,347,197,513,213
2024-01-05 09:30,0,547,139,264,48,350,430,544,223,102,134,184,132,343,198,514,211
2024-01-05 09:35,0,540,136,260,47,350,430,539,223,93,132,177,132,341,198,515,210
2024-01-05 09:40,0,531,131,254,46,350,430,538,223,85,130,168,130,325,192,512,209
2024-01-05 09:45,0,530,126,247,47,350,430,530,222,80,126,162,129,322,189,513,210
2024-01-05 09:50,0,528,118,245,47,350,430,531,220,75,122,157,132,315,187,513,210
2024-01-05 09:55,0,522,115,234,47,350,430,522,215,53,118,144,128,315,186,509,209
2024-01-05 10:00,0,516,105,215,47,350,430,520,212,46,111,137,126,308,189,508,209
