Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-05-17 00:00,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 00:15,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 00:30,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 00:45,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 01:00,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 01:15,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 01:30,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 01:45,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 02:00,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 02:15,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 02:30,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 02:45,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 03:00,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 03:15,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 03:30,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 03:45,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 04:00,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 04:15,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 04:30,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 04:45,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 05:00,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 05:15,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 05:30,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 05:45,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 06:00,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 06:05,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 06:10,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 06:15,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 06:20,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 06:25,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 06:30,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 06:35,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 06:40,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 06:45,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 06:50,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 06:55,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 07:00,0,0,357,0,0,0,0,0,0,0,0,261,0,0,478,175
2021-05-17 07:05,655,128,340,0,0,0,653,0,0,0,294,241,423,258,466,138
2021-05-17 07:10,653,186,340,0,0,0,648,0,0,0,293,240,420,258,465,135
2021-05-17 07:15,647,186,337,0,0,0,644,0,0,0,293,241,418,259,463,132
2021-05-17 07:20,648,183,337,0,0,0,637,0,0,0,294,240,414,255,460,132
2021-05-17 07:25,644,181,336,0,0,0,634,0,0,0,294,241,411,254,460,132
2021-05-17 07:30,640,177,331,0,0,0,629,0,0,0,292,241,407,251,458,130
2021-05-17 07:35,638,176,331,0,0,0,627,0,0,0,291,241,402,248,456,129
2021-05-17 07:40,635,174,328,0,0,0,624,0,0,0,289,239,402,246,457,129
2021-05-17 07:45,630,171,325,0,0,0,614,0,0,0,289,239,397,242,455,128
2021-05-17 07:50,624,167,318,0,0,450,613,0,150,0,287,237,391,241,454,125
2021-05-17 07:55,616,161,315,0,0,447,607,0,150,0,286,232,384,234,452,122
2021-05-17 08:00,612,157,316,0,450,446,603,232,150,0,280,229,373,230,452,121
2021-05-17 08:05,605,156,313,0,450,444,593,232,150,0,274,228,366,229,451,118
2021-05-17 08:10,602,152,311,0,450,442,589,232,150,0,271,230,358,226,451,114
2021-05-17 08:15,596,151,304,0,450,442,584,231,150,0,270,229,348,223,448,112
