Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-01-17 00:00,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 00:15,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 00:30,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 00:45,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 01:00,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 01:15,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 01:30,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 01:45,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 02:00,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 02:15,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 02:30,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 02:45,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 03:00,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 03:15,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 03:30,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 03:45,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 04:00,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 04:15,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 04:30,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 04:45,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 05:00,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 05:15,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 05:30,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 05:45,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 06:00,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 06:05,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 06:10,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 06:15,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 06:20,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 06:25,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 06:30,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 06:35,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 06:40,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 06:45,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 06:50,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 06:55,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 07:00,639,0,343,0,0,0,693,0,150,154,146,166,394,258,541,193
2020-01-17 07:05,639,189,350,53,415,450,681,226,0,163,145,159,372,248,547,150
2020-01-17 07:10,637,189,349,53,415,450,682,234,0,163,145,158,368,247,540,142
2020-01-17 07:15,634,189,349,54,415,450,681,235,0,163,144,158,365,245,537,139
2020-01-17 07:20,631,189,349,54,415,450,677,235,0,163,143,157,363,245,535,138
2020-01-17 07:25,630,189,349,54,416,450,672,235,0,162,144,157,359,241,531,131
2020-01-17 07:30,623,189,347,54,416,449,668,235,0,160,143,159,348,235,525,129
2020-01-17 07:35,619,188,346,54,416,448,663,235,0,160,143,153,342,230,521,125
2020-01-17 07:40,615,186,343,54,416,448,658,235,0,160,143,155,335,225,520,120
2020-01-17 07:45,612,185,342,54,417,448,655,236,0,159,142,154,332,222,518,117
2020-01-17 07:50,607,183,338,53,417,447,652,236,150,158,141,154,323,221,513,109
2020-01-17 07:55,604,179,335,53,418,444,648,235,150,157,139,155,313,217,511,108
2020-01-17 08:00,602,178,328,53,418,444,644,235,150,155,130,151,299,217,510,107
2020-01-17 08:05,594,175,323,52,418,440,636,233,150,154,127,144,291,214,504,99
2020-01-17 08:10,586,172,321,52,418,435,629,232,150,152,125,142,282,209,497,101
2020-01-17 08:15,583,173,317,52,418,435,624,232,150,151,122,141,278,204,497,96
2020-01-17 08:20,579,174,314,52,418,432,610,233,146,146,117,144,271,202,493,91
2020-01-17 08:25,566,174,311,52,419,431,602,233,146,142,110,141,265,203,488,90
2020-01-17 08:30,565,174,304,50,420,427,593,230,142,142,111,141,258,201,480,84
2020-01-17 08:35,557,173,294,49,420,423,578,231,134,137,105,140,244,202,478,81
2020-01-17 08:40,543,172,292,49,420,414,570,230,132,135,103,139,237,201,473,78
2020-01-17 08:45,534,168,288,49,420,406,561,230,128,133,102,135,230,199,473,79
2020-01-17 08:50,529,162,288,49,420,400,552,229,128,133,102,127,222,197,465,79
2020-01-17 08:55,525,156,283,49,420,397,547,225,119,130,99,126,221,194,462,80
2020-01-17 09:00,513,155,281,49,421,391,536,219,114,128,92,125,212,193,460,78
2020-01-17 09:05,505,147,277,49,421,385,528,217,112,127,82,123,206,184,455,75
2020-01-17 09:10,500,148,276,49,421,381,517,215,110,125,76,117,201,182,450,75
2020-01-17 09:15,492,145,268,49,421,377,505,210,106,124,75,116,196,181,451,74
2020-01-17 09:20,490,139,263,50,421,375,498,207,99,122,75,112,193,179,450,75
2020-01-17 09:25,484,136,252,48,421,369,487,203,96,121,69,108,184,181,447,77
2020-01-17 09:30,484,132,243,47,421,363,474,201,95,119,66,104,186,181,446,75
2020-01-17 09:35,479,127,239,43,421,358,465,196,89,115,63,103,181,176,444,78
2020-01-17 09:40,471,123,234,42,421,348,452,193,83,110,64,95,181,174,440,78
2020-01-17 09:45,465,114,222,43,421,342,441,190,81,109,64,95,170,170,439,78
2020-01-17 09:50,458,111,211,43,422,332,423,184,80,107,55,94,157,168,436,76
2020-01-17 09:55,451,102,198,42,423,322,406,178,69,104,53,92,152,162,434,76
2020-01-17 10:00,443,97,191,38,423,309,395,174,66,102,48,92,146,162,431,76
2020-01-17 10:05,433,88,178,37,424,295,365,178,52,96,44,87,135,160,432,76
2020-01-17 10:10,429,83,169,35,424,286,335,174,48,89,38,87,132,161,431,79
2020-01-17 10:15,423,78,154,34,424,283,315,171,43,85,34,87,124,158,429,79
2020-01-17 10:20,417,75,152,33,424,276,308,169,38,80,28,87,125,158,430,79
2020-01-17 10:25,412,66,141,35,427,269,297,170,35,76,24,84,124,154,425,80
2020-01-17 10:30,411,66,133,36,428,260,284,167,28,70,23,87,120,152,424,81
2020-01-17 10:35,407,57,127,36,429,251,277,171,22,67,26,88,113,151,424,82
2020-01-17 10:40,411,54,114,35,430,244,262,173,15,64,24,86,112,148,421,83
2020-01-17 10:45,411,48,104,35,431,237,251,173,12,65,20,85,114,147,422,81
