Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-03-15 00:00,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 00:15,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 00:30,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 00:45,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 01:00,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 01:15,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 01:30,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 01:45,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 02:00,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 02:15,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 02:30,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 02:45,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 03:00,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 03:15,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 03:30,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 03:45,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 04:00,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 04:15,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 04:30,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 04:45,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 05:00,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 05:15,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 05:30,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 05:45,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 06:00,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 06:05,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 06:10,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 06:15,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 06:20,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 06:25,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 06:30,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 06:35,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 06:40,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 06:45,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 06:50,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 06:55,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 07:00,653,0,374,0,0,0,696,0,150,161,259,125,422,257,455,299
2022-03-15 07:05,643,192,354,0,0,0,677,0,0,161,237,183,410,242,464,268
2022-03-15 07:10,640,192,352,0,0,0,675,0,0,161,239,180,407,235,463,264
2022-03-15 07:15,637,191,352,0,0,0,671,0,0,161,238,179,405,234,462,259
2022-03-15 07:20,634,189,351,0,0,0,670,0,0,161,238,179,404,232,462,255
2022-03-15 07:25,628,189,345,0,0,0,665,0,0,161,239,177,405,226,459,253
2022-03-15 07:30,627,186,342,0,0,0,660,0,0,157,240,175,401,224,458,252
2022-03-15 07:35,624,185,338,0,0,0,656,0,0,157,242,173,396,223,456,249
2022-03-15 07:40,620,186,339,0,0,0,647,231,0,156,242,172,393,223,453,245
2022-03-15 07:45,614,182,336,0,0,0,641,230,0,153,238,171,382,222,451,245
2022-03-15 07:50,603,176,333,0,0,0,639,230,150,152,238,170,381,220,449,245
2022-03-15 07:55,600,174,331,0,0,0,635,228,150,150,238,166,379,215,442,244
2022-03-15 08:00,592,170,327,0,0,0,621,226,150,149,230,163,368,210,438,242
2022-03-15 08:05,586,169,325,0,0,0,616,225,150,148,231,159,363,205,436,241
2022-03-15 08:10,579,161,321,0,0,0,611,224,150,148,228,158,357,202,435,240
2022-03-15 08:15,576,158,314,0,0,0,606,223,150,147,224,151,350,197,432,239
2022-03-15 08:20,573,157,316,0,0,0,602,220,150,146,224,149,345,198,431,240
2022-03-15 08:25,566,152,312,0,0,0,598,220,150,146,218,149,338,193,425,237
2022-03-15 08:30,560,151,309,0,0,0,591,218,147,145,216,144,335,195,423,237
2022-03-15 08:35,552,147,309,0,0,0,588,213,147,145,217,146,332,190,423,233
2022-03-15 08:40,550,141,301,0,0,0,579,206,141,143,214,144,325,188,423,231
2022-03-15 08:45,549,139,293,0,0,0,574,202,141,142,212,139,320,183,421,227
2022-03-15 08:50,543,137,285,0,0,0,565,199,137,139,209,137,312,182,418,226
2022-03-15 08:55,541,139,280,0,0,0,563,194,134,137,208,137,310,179,413,228
2022-03-15 09:00,528,137,274,0,0,0,556,186,123,135,201,134,297,175,410,229
2022-03-15 09:05,524,132,268,0,0,0,552,177,116,131,197,138,290,168,410,228
2022-03-15 09:10,517,132,267,0,0,0,550,174,114,130,196,138,285,166,408,226
2022-03-15 09:15,518,130,263,0,0,0,547,173,111,128,197,133,280,163,406,226
2022-03-15 09:20,512,126,260,0,0,0,545,171,106,126,193,134,273,160,405,228
2022-03-15 09:25,505,122,250,0,0,0,540,162,103,123,189,128,264,159,405,228
2022-03-15 09:30,507,119,248,0,0,0,542,162,103,123,187,125,261,160,406,227
2022-03-15 09:35,502,115,246,0,0,0,541,159,102,123,186,124,261,158,406,228
2022-03-15 09:40,501,106,238,0,0,0,534,154,100,119,181,119,261,156,405,227
2022-03-15 09:45,494,99,233,0,0,0,524,151,95,116,179,119,266,154,403,228
2022-03-15 09:50,483,86,221,0,0,0,510,151,90,109,178,118,265,157,403,231
2022-03-15 09:55,483,80,214,0,0,0,499,144,89,106,176,117,257,155,401,236
2022-03-15 10:00,477,69,205,0,0,0,489,142,85,106,173,114,247,153,401,236
2022-03-15 10:05,477,59,198,0,0,0,480,146,79,102,169,111,243,150,403,238
2022-03-15 10:10,472,53,194,0,0,0,472,147,76,99,169,111,230,148,404,238
2022-03-15 10:15,471,51,195,0,0,0,469,145,73,96,159,107,221,147,404,238
2022-03-15 10:20,469,46,185,0,0,0,459,145,72,95,152,108,219,148,402,235
2022-03-15 10:25,465,41,183,0,0,0,453,144,70,89,150,106,219,146,400,236
2022-03-15 10:30,464,36,177,0,0,0,450,145,70,85,144,107,217,142,399,235
2022-03-15 10:35,458,26,173,0,0,0,444,142,68,78,146,108,214,141,400,235
2022-03-15 10:40,451,24,173,0,0,0,445,140,61,76,148,108,213,141,402,232
2022-03-15 10:45,444,22,163,0,0,0,442,137,60,74,149,106,215,138,400,234
2022-03-15 10:50,441,21,157,0,0,0,439,136,50,73,148,106,211,138,399,232
2022-03-15 10:55,431,19,157,0,0,0,438,133,50,73,144,106,204,141,399,231
2022-03-15 11:00,427,24,154,0,0,0,430,133,50,69,138,107,198,138,399,231
2022-03-15 11:05,425,21,147,0,0,0,422,130,49,67,133,105,200,139,400,233
2022-03-15 11:10,426,22,143,0,0,0,423,132,50,62,133,104,198,139,401,233
2022-03-15 11:15,423,22,141,0,0,0,420,132,49,58,132,103,200,138,401,230
2022-03-15 11:20,425,21,139,0,0,0,417,131,48,58,134,96,203,136,402,229
2022-03-15 11:25,420,21,133,0,0,0,414,132,52,56,133,95,199,139,401,230
2022-03-15 11:30,413,19,130,0,0,0,413,131,54,55,131,97,199,138,400,229
2022-03-15 11:35,417,26,129,0,0,0,411,129,55,52,139,96,198,135,400,230
2022-03-15 11:40,419,28,130,0,0,0,416,130,50,52,132,99,200,132,403,230
2022-03-15 11:45,415,27,134,0,0,0,415,127,50,54,124,97,207,135,402,230
2022-03-15 11:50,410,30,134,0,0,0,407,126,46,57,125,94,203,137,403,232
2022-03-15 11:55,406,29,127,0,0,0,408,129,46,59,121,92,203,140,403,233
2022-03-15 12:00,408,24,126,0,0,0,405,130,44,59,122,93,206,138,403,232
2022-03-15 12:05,411,23,123,0,0,0,403,133,48,58,123,90,209,133,403,234
2022-03-15 12:10,409,28,131,0,0,0,402,131,50,60,121,89,208,135,405,231
2022-03-15 12:15,406,30,129,0,0,0,406,131,47,62,121,87,210,136,405,231
2022-03-15 12:20,405,31,123,0,0,0,412,134,47,62,124,89,211,137,405,231
2022-03-15 12:25,405,38,128,0,0,0,411,138,48,64,126,89,211,134,405,230
2022-03-15 12:30,407,39,134,0,0,0,411,139,45,63,129,90,210,132,405,230
2022-03-15 12:35,409,38,132,0,0,0,412,138,39,64,133,90,216,136,405,231
2022-03-15 12:40,410,39,138,0,0,0,411,141,41,62,134,93,216,137,405,232
2022-03-15 12:45,419,49,139,0,0,0,409,148,39,60,140,94,224,131,404,232
2022-03-15 12:50,418,52,143,0,0,0,405,148,39,60,137,94,221,134,406,231
2022-03-15 12:55,417,55,148,0,0,0,412,149,33,59,138,94,224,139,406,234
2022-03-15 13:00,416,57,147,0,0,0,415,150,31,60,142,92,225,140,407,234
2022-03-15 13:05,411,57,149,0,0,0,415,154,32,68,144,91,230,141,407,233
2022-03-15 13:10,414,61,155,0,0,0,416,155,30,70,145,91,232,144,407,234
2022-03-15 13:15,415,64,153,0,0,0,417,160,24,73,146,85,236,141,409,235
2022-03-15 13:20,416,67,156,0,0,0,421,161,27,78,150,85,241,142,408,237
2022-03-15 13:25,418,68,154,0,0,0,419,161,30,79,149,84,248,141,408,237
2022-03-15 13:30,427,68,150,0,0,0,421,162,36,79,152,81,247,145,409,235
2022-03-15 13:35,427,67,151,0,0,0,417,164,35,78,153,79,248,148,409,235
2022-03-15 13:40,429,66,149,0,0,0,418,166,33,80,151,80,249,149,409,235
2022-03-15 13:45,429,63,151,0,0,0,422,167,30,77,153,81,251,154,405,235
2022-03-15 13:50,426,63,151,0,0,0,419,163,30,77,155,82,250,156,404,238
2022-03-15 13:55,425,64,154,0,0,0,418,164,25,76,157,79,253,157,405,239
2022-03-15 14:00,434,65,153,0,0,0,417,165,22,78,156,79,258,156,404,239
2022-03-15 14:05,438,64,154,0,0,0,416,163,26,77,160,76,256,153,403,240
2022-03-15 14:10,437,59,157,0,0,0,419,165,31,77,163,74,256,153,402,240
2022-03-15 14:15,443,61,163,0,0,0,420,165,31,76,161,75,258,154,404,242
2022-03-15 14:20,446,59,163,0,0,0,420,165,33,77,153,79,253,154,402,239
2022-03-15 14:25,447,63,159,0,0,0,424,163,32,80,149,79,253,156,402,241
2022-03-15 14:30,453,63,157,0,0,0,429,160,31,82,149,81,250,159,404,243
2022-03-15 14:35,455,66,159,0,0,0,430,159,33,79,145,78,253,162,403,240
2022-03-15 14:40,450,66,160,0,0,0,425,164,34,81,147,77,252,159,403,241
2022-03-15 14:45,450,62,169,0,0,0,424,166,39,82,151,77,252,158,401,243
2022-03-15 14:50,456,52,169,0,0,0,422,167,39,84,155,77,249,159,399,241
2022-03-15 14:55,453,49,170,0,0,0,421,165,42,83,152,75,244,161,397,243
2022-03-15 15:00,451,50,172,0,0,0,420,164,39,82,151,78,242,161,398,244
2022-03-15 15:05,452,47,171,0,0,0,421,167,40,79,150,76,245,164,397,244
2022-03-15 15:10,449,52,167,0,0,0,419,171,44,81,158,77,250,168,396,244
2022-03-15 15:15,450,49,168,0,0,0,429,173,45,84,153,74,255,172,397,246
2022-03-15 15:20,453,46,160,0,0,0,431,176,44,86,152,75,256,175,397,248
2022-03-15 15:25,451,47,162,0,0,0,432,179,42,87,151,75,258,176,397,251
2022-03-15 15:30,459,50,167,0,0,0,433,181,39,88,150,80,257,173,395,251
2022-03-15 15:35,464,43,164,0,0,0,434,178,35,86,151,83,259,172,395,253
2022-03-15 15:40,470,38,173,0,0,0,434,175,31,86,148,85,254,173,394,256
2022-03-15 15:45,468,37,167,0,0,0,435,177,39,85,152,84,255,174,396,257
2022-03-15 15:50,476,35,173,0,0,0,439,176,39,83,154,83,254,177,395,256
2022-03-15 15:55,476,32,174,0,0,0,442,177,42,84,154,82,250,176,397,257
2022-03-15 16:00,476,26,176,0,0,0,442,179,38,82,158,82,252,175,397,258
2022-03-15 16:05,474,23,177,0,0,0,440,180,44,83,161,78,256,182,399,265
