Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-03-13 00:00,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 00:15,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 00:30,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 00:45,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 01:00,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 01:15,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 01:30,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 01:45,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 02:00,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 02:15,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 02:30,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 02:45,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 03:00,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 03:15,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 03:30,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 03:45,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 04:00,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 04:15,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 04:30,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 04:45,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 05:00,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 05:15,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 05:30,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 05:45,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
2021-03-13 06:00,661,0,352,0,0,0,705,0,150,154,288,223,438,286,479,189
