Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-06-29 00:00,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 00:15,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 00:30,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 00:45,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 01:00,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 01:15,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 01:30,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 01:45,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 02:00,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 02:15,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 02:30,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 02:45,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 03:00,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 03:15,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 03:30,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 03:45,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 04:00,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 04:15,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 04:30,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 04:45,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 05:00,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 05:15,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 05:30,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 05:45,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 06:00,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 06:05,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 06:10,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 06:15,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 06:20,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 06:25,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 06:30,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 06:35,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 06:40,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 06:45,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 06:50,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 06:55,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 07:00,644,0,328,0,0,0,698,0,150,160,235,185,428,268,465,187
2021-06-29 07:05,632,185,335,0,436,444,678,252,0,160,239,173,382,242,459,160
