Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-09-04 00:00,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 00:15,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 00:30,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 00:45,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 01:00,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 01:15,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 01:30,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 01:45,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 02:00,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 02:15,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 02:30,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 02:45,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 03:00,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 03:15,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 03:30,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 03:45,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 04:00,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 04:15,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 04:30,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 04:45,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 05:00,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 05:15,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 05:30,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 05:45,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 06:00,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 06:05,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 06:10,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 06:15,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
2023-09-04 06:20,0,651,0,358,0,50,0,712,0,0,158,266,190,409,235,566,209
