Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-08-06 00:00,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 00:15,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 00:30,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 00:45,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 01:00,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 01:15,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 01:30,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 01:45,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 02:00,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 02:15,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 02:30,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 02:45,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 03:00,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 03:15,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 03:30,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 03:45,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 04:00,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 04:15,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 04:30,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 04:45,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 05:00,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 05:15,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 05:30,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 05:45,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 06:00,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 06:05,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 06:10,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 06:15,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 06:20,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 06:25,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 06:30,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 06:35,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 06:40,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 06:45,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 06:50,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 06:55,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 07:00,654,0,348,0,0,0,643,0,150,154,211,212,391,264,565,190
2021-08-06 07:05,659,188,336,63,0,0,625,242,0,143,213,170,377,245,584,170
2021-08-06 07:10,656,188,335,63,0,0,620,242,0,142,210,170,372,244,584,168
2021-08-06 07:15,656,188,337,63,0,0,619,239,0,142,209,167,369,243,584,168
2021-08-06 07:20,651,188,337,63,0,0,619,238,0,141,206,165,367,242,583,165
2021-08-06 07:25,650,187,337,63,0,0,619,238,0,141,205,162,364,242,583,163
2021-08-06 07:30,646,187,335,63,0,0,612,238,0,139,203,162,360,241,582,163
2021-08-06 07:35,644,188,332,63,0,0,608,237,0,138,204,162,358,236,581,161
2021-08-06 07:40,640,187,332,63,0,0,602,236,0,139,203,159,357,235,580,159
2021-08-06 07:45,639,182,331,63,0,0,596,235,0,136,202,158,353,231,578,158
2021-08-06 07:50,630,178,330,63,0,0,592,235,150,136,202,157,349,231,576,157
