Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-09-14 00:00,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 00:15,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 00:30,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 00:45,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 01:00,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 01:15,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 01:30,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 01:45,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 02:00,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 02:15,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 02:30,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 02:45,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 03:00,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 03:15,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 03:30,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 03:45,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 04:00,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 04:15,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 04:30,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 04:45,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 05:00,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 05:15,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 05:30,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 05:45,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 06:00,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 06:05,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 06:10,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 06:15,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 06:20,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 06:25,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 06:30,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 06:35,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 06:40,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 06:45,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 06:50,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 06:55,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 07:00,0,646,0,357,48,0,0,750,0,150,155,218,125,317,217,555,215
2023-09-14 07:05,0,647,175,353,55,255,0,645,253,0,155,218,111,317,0,570,176
2023-09-14 07:10,0,643,175,351,56,255,0,643,252,0,155,218,112,314,0,568,171
2023-09-14 07:15,0,642,174,349,54,255,0,641,252,0,154,219,112,312,0,568,169
2023-09-14 07:20,0,639,173,348,52,255,0,641,251,0,154,219,114,309,0,566,162
2023-09-14 07:25,0,639,172,350,52,255,0,639,249,0,153,219,116,307,0,562,157
2023-09-14 07:30,0,635,173,349,48,255,349,638,250,0,152,218,115,306,0,561,157
2023-09-14 07:35,0,632,172,346,50,255,349,635,248,0,151,216,113,306,0,558,156
2023-09-14 07:40,0,629,171,344,50,255,349,632,248,0,156,214,114,305,0,554,155
2023-09-14 07:45,0,626,171,343,60,255,349,627,247,0,154,215,116,306,0,550,152
2023-09-14 07:50,0,623,168,335,60,255,349,625,247,150,153,215,118,303,200,546,149
2023-09-14 07:55,0,621,164,327,60,255,349,622,247,150,151,214,118,297,202,542,148
2023-09-14 08:00,0,618,160,326,59,255,349,620,247,150,150,214,116,294,198,539,148
2023-09-14 08:05,0,615,157,325,59,255,349,620,246,150,150,210,114,292,200,537,146
2023-09-14 08:10,0,609,154,321,58,255,349,618,244,150,147,205,115,294,196,532,142
2023-09-14 08:15,0,606,149,321,57,255,349,614,244,150,147,203,113,292,195,526,140
