Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-05-21 00:00,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 00:15,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 00:30,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 00:45,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 01:00,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 01:15,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 01:30,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 01:45,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 02:00,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 02:15,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 02:30,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 02:45,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 03:00,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 03:15,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 03:30,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 03:45,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 04:00,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 04:15,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 04:30,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 04:45,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 05:00,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 05:15,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 05:30,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 05:45,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 06:00,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 06:05,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 06:10,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 06:15,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 06:20,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 06:25,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 06:30,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 06:35,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 06:40,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 06:45,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 06:50,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 06:55,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 07:00,0,661,0,362,0,0,357,750,0,0,0,264,217,426,238,576,291
2024-05-21 07:05,0,649,184,351,62,250,357,750,253,0,0,265,174,414,226,575,249
2024-05-21 07:10,0,647,185,350,62,250,357,750,252,0,0,265,174,411,226,573,249
2024-05-21 07:15,0,645,185,349,62,250,357,750,252,0,0,264,177,409,228,569,244
2024-05-21 07:20,0,643,183,349,62,250,357,750,251,0,0,264,173,406,230,568,244
2024-05-21 07:25,0,639,182,345,62,250,357,750,249,0,0,262,169,404,228,566,243
2024-05-21 07:30,0,634,179,343,62,250,357,750,248,0,0,260,165,403,226,564,241
2024-05-21 07:35,0,632,179,342,62,250,357,750,248,0,0,260,164,399,227,563,239
2024-05-21 07:40,0,630,176,341,62,250,357,750,248,0,0,257,164,395,227,556,238
2024-05-21 07:45,0,626,172,332,62,250,357,750,245,0,0,251,162,393,225,552,235
2024-05-21 07:50,0,621,168,330,62,250,357,750,244,0,0,249,161,386,225,549,234
2024-05-21 07:55,0,618,164,327,62,250,357,750,245,150,0,245,161,381,225,548,234
2024-05-21 08:00,0,610,156,318,62,250,357,750,244,150,0,242,163,378,220,546,235
2024-05-21 08:05,0,606,152,313,62,250,357,750,244,150,0,243,159,375,220,545,234
2024-05-21 08:10,0,598,147,311,62,250,357,750,245,150,0,242,159,374,215,543,233
2024-05-21 08:15,0,596,145,306,62,250,357,750,245,150,0,238,154,365,214,541,233
2024-05-21 08:20,0,594,143,305,62,250,357,750,244,150,0,234,153,367,211,537,232
2024-05-21 08:25,0,592,141,300,62,250,357,750,242,149,0,233,153,365,209,536,232
2024-05-21 08:30,0,585,139,300,62,250,357,750,241,147,0,232,152,359,206,533,232
2024-05-21 08:35,0,583,132,297,62,250,357,750,239,147,0,232,151,358,204,532,232
2024-05-21 08:40,0,580,132,294,61,250,357,750,237,146,0,228,149,356,197,532,233
2024-05-21 08:45,0,579,128,291,61,250,357,750,229,145,0,225,148,354,191,526,233
2024-05-21 08:50,0,569,127,293,60,250,357,750,224,141,0,223,150,347,187,525,231
2024-05-21 08:55,0,566,124,287,61,250,357,750,222,137,0,221,145,345,185,523,230
2024-05-21 09:00,0,562,112,276,61,250,357,750,220,132,0,224,143,339,184,521,232
2024-05-21 09:05,0,562,113,273,61,250,357,750,221,127,0,222,142,335,188,520,231
2024-05-21 09:10,0,560,112,272,61,250,357,750,220,126,0,221,142,331,188,519,231
2024-05-21 09:15,0,556,108,272,61,250,357,750,221,121,0,217,142,329,188,516,232
2024-05-21 09:20,0,552,102,266,60,250,357,750,218,117,0,211,141,328,191,516,236
2024-05-21 09:25,0,550,99,252,59,250,357,748,218,112,0,208,140,326,188,517,234
2024-05-21 09:30,0,543,95,246,59,250,357,746,217,106,0,195,142,321,187,516,234
2024-05-21 09:35,0,539,96,248,59,250,357,745,218,106,0,195,143,320,190,516,233
2024-05-21 09:40,0,536,90,233,59,250,357,740,212,95,0,192,142,316,188,513,232
2024-05-21 09:45,0,529,84,225,58,250,357,738,212,95,0,193,143,310,188,513,233
2024-05-21 09:50,0,525,67,215,54,250,357,734,206,82,0,185,142,305,189,510,231
2024-05-21 09:55,0,519,62,200,52,250,357,733,202,74,0,174,143,305,190,507,229
2024-05-21 10:00,0,514,54,184,52,250,357,734,199,59,0,161,139,300,192,507,229
2024-05-21 10:05,0,504,40,174,53,250,357,724,200,53,0,148,134,294,190,506,229
2024-05-21 10:10,0,498,39,160,53,250,357,722,198,43,0,143,132,292,190,504,229
2024-05-21 10:15,0,494,36,140,51,250,357,720,195,35,0,136,129,284,187,504,228
2024-05-21 10:20,0,492,28,120,50,250,357,721,194,29,0,129,128,283,185,502,227
2024-05-21 10:25,0,487,23,109,50,250,357,719,190,21,0,124,126,274,182,502,227
2024-05-21 10:30,0,484,15,99,51,250,357,713,188,17,0,123,124,269,183,501,227
2024-05-21 10:35,0,481,0,87,47,250,357,706,185,8,0,124,126,261,181,500,228
2024-05-21 10:40,0,472,1,71,47,250,357,706,177,4,0,123,124,259,179,499,229
2024-05-21 10:45,0,464,0,69,47,250,357,701,177,1,0,118,128,249,179,498,230
2024-05-21 10:50,0,453,0,58,47,250,357,698,174,0,0,109,128,240,174,500,231
