Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-10-05 00:00,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 00:15,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 00:30,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 00:45,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 01:00,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 01:15,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 01:30,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 01:45,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 02:00,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 02:15,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 02:30,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 02:45,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 03:00,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 03:15,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 03:30,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 03:45,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 04:00,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 04:15,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 04:30,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 04:45,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 05:00,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 05:15,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 05:30,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 05:45,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 06:00,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 06:05,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 06:10,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 06:15,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 06:20,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 06:25,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 06:30,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 06:35,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 06:40,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 06:45,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 06:50,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 06:55,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 07:00,0,640,0,315,63,0,0,750,0,0,183,227,205,328,146,434,260
2024-10-05 07:05,0,653,127,353,63,200,40,750,200,0,183,236,201,350,161,554,289
2024-10-05 07:10,0,652,126,353,63,200,400,750,198,0,183,236,201,350,161,554,289
2024-10-05 07:15,0,652,165,353,63,200,400,750,198,0,183,235,201,351,160,554,289
2024-10-05 07:20,0,650,164,353,63,200,400,750,198,0,183,235,202,351,160,554,289
2024-10-05 07:25,0,648,164,352,63,200,400,750,198,0,183,234,202,351,160,554,289
2024-10-05 07:30,0,648,164,351,63,200,400,750,198,0,183,234,201,352,160,554,289
2024-10-05 07:35,0,648,164,350,63,200,400,750,198,0,183,234,202,352,160,554,290
2024-10-05 07:40,0,648,163,351,63,200,400,750,197,0,170,232,203,351,160,554,290
2024-10-05 07:45,0,645,161,350,54,200,400,750,197,0,170,232,203,350,159,554,290
2024-10-05 07:50,0,643,160,350,54,200,400,750,198,150,170,232,202,349,158,554,290
2024-10-05 07:55,0,640,157,349,54,200,400,750,197,150,170,232,202,349,158,554,290
2024-10-05 08:00,0,640,157,347,53,200,400,750,196,150,170,232,201,349,158,554,290
2024-10-05 08:05,0,639,157,346,53,200,400,750,196,150,170,232,201,349,158,554,290
2024-10-05 08:10,0,642,157,345,52,200,400,750,197,150,170,233,201,351,156,554,290
2024-10-05 08:15,0,643,157,343,52,200,400,750,197,150,168,231,201,349,156,554,290
2024-10-05 08:20,0,642,157,345,52,200,400,750,198,150,168,232,201,347,155,554,290
2024-10-05 08:25,0,641,156,343,52,200,400,750,196,150,167,231,201,346,155,554,290
2024-10-05 08:30,0,641,153,343,52,200,400,750,195,148,165,232,200,346,154,553,290
2024-10-05 08:35,0,640,155,343,51,200,400,750,193,145,165,231,200,344,153,554,290
2024-10-05 08:40,0,638,152,340,51,200,400,750,190,136,165,228,200,345,152,554,290
2024-10-05 08:45,0,640,150,334,50,200,400,750,185,135,164,226,200,344,146,554,290
2024-10-05 08:50,0,639,149,331,50,200,400,750,180,130,162,225,199,343,147,554,290
2024-10-05 08:55,0,635,145,329,50,200,400,750,177,127,161,222,198,342,148,555,290
2024-10-05 09:00,0,627,141,324,50,200,400,750,174,120,157,218,199,342,148,556,290
2024-10-05 09:05,0,624,138,321,50,200,400,750,174,113,155,210,201,342,148,556,290
2024-10-05 09:10,0,622,132,321,49,200,394,750,172,108,154,206,199,340,147,556,290
2024-10-05 09:15,0,615,126,322,49,200,385,750,168,99,150,203,200,342,147,556,290
2024-10-05 09:20,0,607,123,313,48,200,385,750,164,96,139,199,200,341,146,556,290
2024-10-05 09:25,0,597,117,297,48,200,385,750,160,86,139,196,198,340,148,555,290
2024-10-05 09:30,0,592,112,290,44,200,385,750,158,65,133,189,197,339,147,555,290
2024-10-05 09:35,0,589,108,281,44,200,385,750,156,59,132,185,197,339,141,555,290
2024-10-05 09:40,0,578,95,271,43,200,385,750,148,43,130,179,197,334,140,555,290
2024-10-05 09:45,0,563,86,258,42,200,385,750,140,24,124,163,196,328,140,556,290
2024-10-05 09:50,0,553,76,238,40,200,385,750,135,14,116,157,195,325,136,556,291
2024-10-05 09:55,0,543,63,215,39,200,357,750,129,4,108,147,191,320,131,555,291
2024-10-05 10:00,0,535,55,196,38,200,357,750,124,0,101,134,187,315,130,555,290
2024-10-05 10:05,0,530,52,182,35,200,357,750,120,0,96,125,185,309,124,555,290
2024-10-05 10:10,0,514,45,157,33,200,299,750,113,0,86,112,185,307,120,554,290
2024-10-05 10:15,0,498,37,142,28,200,274,750,106,0,82,92,181,299,118,554,291
2024-10-05 10:20,0,486,39,131,27,200,274,750,103,0,74,79,181,294,118,554,291
2024-10-05 10:25,0,469,27,104,27,200,274,750,93,0,62,66,176,283,117,554,291
2024-10-05 10:30,0,459,21,89,26,200,274,750,93,0,53,59,174,280,117,554,291
2024-10-05 10:35,0,439,3,61,26,200,213,750,89,0,44,50,175,276,117,553,290
2024-10-05 10:40,0,424,0,47,25,200,199,750,84,0,36,44,177,271,118,554,289
2024-10-05 10:45,0,413,0,35,24,200,199,750,79,0,35,34,177,264,119,553,289
2024-10-05 10:50,0,375,0,8,22,200,184,750,73,0,29,20,172,248,115,554,290
2024-10-05 10:55,0,352,0,0,22,200,184,750,65,0,23,7,170,240,108,555,291
2024-10-05 11:00,0,321,0,0,21,200,152,746,59,0,11,0,168,236,104,555,291
2024-10-05 11:05,0,302,0,0,21,200,152,738,47,0,2,0,163,227,99,555,291
2024-10-05 11:10,0,274,0,0,21,200,152,735,44,0,0,0,164,223,99,555,293
2024-10-05 11:15,0,255,0,0,20,200,142,730,39,0,0,0,159,209,97,555,293
2024-10-05 11:20,0,224,0,0,17,200,99,735,33,0,1,0,152,187,95,556,292
2024-10-05 11:25,0,187,0,0,17,200,94,742,30,0,1,0,144,174,90,552,292
2024-10-05 11:30,0,171,0,0,13,200,92,742,26,0,1,0,148,169,87,550,292
2024-10-05 11:35,0,149,0,0,9,200,77,745,20,1,1,0,143,158,81,546,293
2024-10-05 11:40,0,126,1,0,8,100,0,22,14,0,0,0,145,137,79,541,293
2024-10-05 11:45,0,90,1,0,3,100,0,24,10,0,1,0,143,123,77,539,293
2024-10-05 11:50,0,56,0,0,1,100,0,26,0,0,0,1,139,53,76,535,293
2024-10-05 11:55,0,41,0,0,0,100,0,30,7,0,1,0,139,39,75,529,294
2024-10-05 12:00,0,21,0,0,0,100,0,36,3,0,0,0,137,16,68,528,294
2024-10-05 12:05,0,1,0,0,0,0,0,42,0,0,0,0,134,1,63,528,294
2024-10-05 12:10,0,0,0,0,0,0,0,48,0,0,1,1,129,1,51,523,294
2024-10-05 12:15,0,1,0,0,0,0,0,53,0,0,1,0,128,2,44,523,294
2024-10-05 12:20,0,0,0,0,0,0,0,62,0,0,0,0,117,8,36,520,294
2024-10-05 12:25,0,1,0,0,0,0,0,67,0,0,0,0,110,10,27,516,294
