Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-05-09 00:00,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 00:15,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 00:30,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 00:45,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 01:00,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 01:15,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 01:30,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 01:45,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 02:00,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 02:15,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 02:30,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 02:45,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 03:00,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 03:15,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 03:30,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 03:45,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 04:00,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 04:15,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 04:30,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 04:45,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 05:00,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 05:15,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 05:30,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 05:45,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 06:00,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 06:05,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 06:10,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 06:15,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 06:20,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 06:25,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 06:30,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 06:35,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 06:40,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 06:45,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 06:50,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 06:55,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 07:00,0,0,369,0,0,0,0,0,0,0,284,248,433,292,590,235
2020-05-09 07:05,666,188,352,0,0,0,0,0,0,0,281,242,432,293,590,235
2020-05-09 07:10,664,188,351,0,0,0,0,0,0,0,280,242,432,293,590,235
2020-05-09 07:15,662,186,350,0,0,0,1,0,0,0,280,242,432,292,590,235
2020-05-09 07:20,661,186,350,0,0,0,1,0,150,0,280,242,432,291,590,235
2020-05-09 07:25,660,187,350,0,0,0,0,0,150,0,280,242,431,290,590,235
2020-05-09 07:30,657,186,348,0,0,0,0,0,150,0,280,242,431,289,590,235
2020-05-09 07:35,655,185,349,0,0,0,640,0,150,0,279,242,431,289,590,235
2020-05-09 07:40,653,184,350,0,0,0,634,0,150,0,276,242,431,290,590,235
2020-05-09 07:45,651,185,350,0,0,0,630,0,150,0,274,241,431,289,590,235
2020-05-09 07:50,651,185,351,0,0,0,631,0,150,0,274,241,431,288,590,235
2020-05-09 07:55,651,183,351,0,0,0,632,0,150,0,274,239,431,288,590,235
2020-05-09 08:00,650,185,350,0,0,0,633,0,150,0,273,239,431,288,590,236
2020-05-09 08:05,650,186,350,0,0,0,629,0,150,0,273,238,431,288,590,236
2020-05-09 08:10,649,185,347,0,0,0,628,241,150,0,274,238,430,288,590,236
2020-05-09 08:15,648,185,343,0,0,0,627,240,150,0,275,238,430,288,590,236
2020-05-09 08:20,646,184,342,0,0,0,624,239,150,0,275,238,429,288,590,236
2020-05-09 08:25,646,183,340,0,0,0,620,240,150,0,274,239,428,289,590,236
2020-05-09 08:30,646,183,342,0,0,0,614,240,150,0,275,239,427,289,590,236
2020-05-09 08:35,643,180,339,0,0,0,613,240,150,0,272,238,427,288,590,236
2020-05-09 08:40,643,179,339,0,0,0,610,0,149,0,272,240,425,286,590,236
2020-05-09 08:45,642,178,338,0,0,0,612,0,146,0,272,239,424,286,590,236
2020-05-09 08:50,641,174,335,0,400,0,609,0,143,0,269,238,424,286,590,236
2020-05-09 08:55,634,169,334,61,400,0,609,0,137,0,265,238,422,286,590,236
2020-05-09 09:00,632,164,331,60,400,0,604,0,132,0,267,235,420,286,590,236
2020-05-09 09:05,632,160,328,60,400,0,603,236,131,0,265,235,419,285,590,236
2020-05-09 09:10,631,159,322,59,400,0,601,232,128,0,262,235,417,282,590,236
2020-05-09 09:15,628,156,320,59,400,0,596,234,127,0,258,235,416,280,590,236
2020-05-09 09:20,623,156,318,60,400,0,601,235,121,0,258,235,416,280,590,236
2020-05-09 09:25,620,153,316,60,400,0,593,233,116,0,255,237,413,279,590,235
2020-05-09 09:30,617,153,314,58,400,0,586,229,112,0,254,235,413,279,590,235
2020-05-09 09:35,610,150,308,57,401,0,580,231,102,0,251,234,412,279,590,235
2020-05-09 09:40,606,143,302,57,401,0,574,233,100,0,242,233,411,279,590,235
2020-05-09 09:45,605,136,296,57,401,0,564,232,90,0,239,234,412,278,590,235
2020-05-09 09:50,608,132,287,56,401,0,548,231,90,0,234,236,404,277,590,235
2020-05-09 09:55,603,128,284,56,401,319,535,229,81,0,234,233,405,275,590,235
2020-05-09 10:00,589,119,273,53,401,315,528,226,73,0,232,233,400,274,590,235
2020-05-09 10:05,585,115,268,51,401,311,517,224,65,0,228,231,400,273,590,235
2020-05-09 10:10,584,114,264,51,401,304,513,221,61,0,224,230,400,272,590,235
2020-05-09 10:15,584,109,261,51,401,300,503,217,57,0,217,231,394,271,590,235
2020-05-09 10:20,580,104,252,49,401,297,499,213,57,0,216,230,394,270,590,235
2020-05-09 10:25,570,101,245,50,403,291,494,209,56,0,214,228,393,271,590,235
2020-05-09 10:30,568,94,246,51,404,288,490,208,57,0,212,227,394,272,590,235
2020-05-09 10:35,557,94,242,51,405,280,485,206,58,0,214,227,392,274,590,235
2020-05-09 10:40,556,93,243,50,408,274,480,208,53,0,212,226,389,275,590,236
2020-05-09 10:45,551,84,233,50,408,270,470,205,48,0,207,226,380,274,590,236
2020-05-09 10:50,549,83,231,50,409,264,466,201,48,0,202,226,377,274,590,236
2020-05-09 10:55,544,89,225,52,411,258,461,199,49,0,195,224,370,275,590,235
2020-05-09 11:00,541,87,223,53,413,250,457,200,56,0,188,224,366,273,590,235
2020-05-09 11:05,540,82,219,53,413,245,450,200,56,0,186,222,361,270,590,235
2020-05-09 11:10,536,79,218,52,413,242,452,199,56,0,182,222,360,268,590,235
2020-05-09 11:15,535,74,218,51,415,239,448,195,57,0,181,221,355,269,590,235
2020-05-09 11:20,529,73,211,51,415,235,444,198,58,0,181,220,352,267,590,236
2020-05-09 11:25,530,71,214,51,415,230,446,196,58,0,185,220,353,269,590,236
2020-05-09 11:30,530,76,204,51,418,223,438,197,59,0,181,215,353,266,590,236
2020-05-09 11:35,529,79,209,54,420,340,440,195,56,0,185,215,351,268,590,236
2020-05-09 11:40,533,76,204,55,423,334,431,195,59,0,187,215,347,267,590,236
2020-05-09 11:45,535,78,204,55,424,327,428,192,61,0,184,214,347,268,590,235
2020-05-09 11:50,534,80,208,54,426,322,430,192,58,0,183,216,346,268,590,236
2020-05-09 11:55,533,83,205,54,428,322,425,192,59,0,181,216,345,266,590,236
2020-05-09 12:00,530,82,204,52,432,321,425,194,60,0,185,214,344,266,590,236
2020-05-09 12:05,527,83,205,52,432,316,423,197,58,0,179,213,344,265,590,236
2020-05-09 12:10,531,84,200,52,432,311,428,197,54,0,175,212,342,266,590,236
2020-05-09 12:15,531,82,203,50,433,305,417,197,52,0,175,209,338,264,590,236
2020-05-09 12:20,534,82,207,50,433,298,411,196,53,0,179,211,337,262,590,236
2020-05-09 12:25,531,84,210,49,435,295,408,193,57,0,184,211,337,262,590,236
2020-05-09 12:30,532,86,205,50,437,290,409,193,55,0,181,213,337,259,590,236
2020-05-09 12:35,533,89,205,50,439,286,404,192,53,0,181,213,334,259,590,236
2020-05-09 12:40,534,85,212,50,441,280,406,191,54,0,185,214,335,258,590,236
2020-05-09 12:45,533,83,210,50,444,278,405,192,53,0,188,218,331,254,590,237
2020-05-09 12:50,536,84,205,52,445,274,408,192,49,0,188,220,331,249,590,237
2020-05-09 12:55,535,91,207,50,446,272,413,191,48,0,186,220,328,245,590,237
2020-05-09 13:00,536,88,205,50,447,268,409,192,53,0,191,221,327,245,590,238
2020-05-09 13:05,537,86,201,49,448,260,411,193,56,0,188,223,326,245,590,238
2020-05-09 13:10,535,87,204,47,450,254,418,192,55,0,187,226,326,248,590,238
2020-05-09 13:15,538,86,211,45,450,249,418,191,58,0,191,227,326,254,590,238
2020-05-09 13:20,543,89,209,45,450,247,421,192,53,0,192,229,325,257,590,238
2020-05-09 13:25,546,91,216,45,450,245,416,195,50,0,191,226,330,257,590,238
2020-05-09 13:30,542,90,216,45,450,240,412,194,50,0,192,227,331,256,590,238
2020-05-09 13:35,545,91,219,45,450,238,409,195,49,0,191,227,333,256,590,238
2020-05-09 13:40,543,95,219,45,450,235,415,197,50,0,194,225,335,257,590,238
2020-05-09 13:45,544,99,215,46,450,230,415,197,59,0,192,230,335,257,590,238
2020-05-09 13:50,544,98,218,45,450,228,418,200,58,0,193,230,339,256,590,238
2020-05-09 13:55,547,94,215,44,450,223,418,199,54,0,197,231,338,257,590,238
2020-05-09 14:00,545,99,215,45,450,219,423,200,56,0,194,231,339,255,590,238
2020-05-09 14:05,548,109,207,44,450,216,427,204,56,0,192,232,340,257,590,238
2020-05-09 14:10,548,112,208,44,450,213,433,207,56,0,193,232,334,258,590,238
2020-05-09 14:15,551,113,206,46,450,205,439,210,53,0,193,235,334,258,590,238
2020-05-09 14:20,558,107,205,46,450,202,442,208,58,0,194,235,337,258,590,238
2020-05-09 14:25,561,112,213,47,450,198,449,210,55,0,199,237,338,259,590,238
2020-05-09 14:30,561,114,212,52,450,193,450,213,61,0,201,237,335,260,590,238
2020-05-09 14:35,560,108,218,53,450,187,462,214,65,0,199,237,332,259,590,238
2020-05-09 14:40,564,109,221,58,450,183,465,213,66,0,200,238,329,258,590,238
2020-05-09 14:45,565,110,227,63,450,180,466,213,65,0,200,237,327,258,590,238
2020-05-09 14:50,570,115,228,63,450,176,474,214,66,0,200,235,327,259,590,238
2020-05-09 14:55,570,118,230,63,450,171,479,218,63,0,202,232,324,261,590,237
2020-05-09 15:00,574,115,231,63,450,168,482,218,62,0,204,231,323,259,590,237
2020-05-09 15:05,575,122,237,63,450,166,483,217,58,0,203,232,323,259,590,237
