Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-11-30 00:00,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 00:15,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 00:30,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 00:45,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 01:00,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 01:15,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 01:30,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 01:45,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 02:00,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 02:15,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 02:30,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 02:45,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 03:00,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 03:15,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 03:30,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 03:45,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 04:00,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 04:15,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 04:30,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 04:45,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 05:00,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 05:15,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 05:30,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 05:45,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 06:00,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 06:05,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 06:10,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 06:15,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 06:20,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 06:25,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 06:30,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 06:35,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 06:40,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 06:45,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 06:50,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 06:55,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 07:00,0,649,0,337,0,0,0,750,0,150,152,226,64,228,188,556,241
2023-11-30 07:05,0,648,142,334,63,0,350,750,150,0,152,227,48,229,178,547,208
2023-11-30 07:10,0,647,142,333,63,0,350,750,149,0,152,225,49,231,181,543,201
2023-11-30 07:15,0,644,142,331,63,100,350,750,149,0,151,226,48,234,178,539,197
2023-11-30 07:20,0,642,142,329,63,100,350,750,150,0,150,224,50,233,176,538,196
2023-11-30 07:25,0,639,170,328,63,100,350,750,150,0,149,224,50,232,178,536,196
2023-11-30 07:30,0,637,170,327,63,100,350,750,149,0,153,222,49,231,174,537,196
2023-11-30 07:35,0,636,167,326,63,100,350,750,148,0,152,220,51,231,174,536,196
2023-11-30 07:40,0,634,168,324,63,100,350,750,147,0,152,216,52,229,177,534,194
2023-11-30 07:45,0,630,163,320,63,100,350,750,147,0,149,214,54,223,178,527,189
2023-11-30 07:50,0,629,161,317,63,100,350,750,147,150,149,211,55,222,179,523,189
2023-11-30 07:55,0,624,160,314,63,100,350,750,146,150,146,212,55,222,176,522,187
2023-11-30 08:00,0,622,157,312,63,0,350,750,144,150,145,209,54,215,176,519,184
2023-11-30 08:05,0,622,155,305,63,0,350,750,141,150,145,206,52,214,177,514,184
2023-11-30 08:10,0,622,151,303,63,0,350,750,142,150,146,202,50,211,181,509,182
2023-11-30 08:15,0,616,151,300,63,0,350,750,142,150,144,201,48,210,183,504,181
2023-11-30 08:20,0,612,150,301,63,0,350,750,141,148,139,195,50,209,183,496,175
2023-11-30 08:25,0,607,143,302,63,0,350,750,137,146,139,190,43,200,181,495,176
2023-11-30 08:30,0,603,139,299,63,0,350,750,135,142,137,187,39,201,177,494,176
2023-11-30 08:35,0,596,139,298,63,0,350,750,134,140,137,185,40,203,172,492,175
2023-11-30 08:40,0,585,135,296,63,0,350,750,133,137,137,182,39,205,172,484,175
2023-11-30 08:45,0,581,132,293,63,0,350,750,131,132,137,174,38,199,173,486,171
2023-11-30 08:50,0,575,130,291,63,100,350,750,128,130,138,167,37,204,174,483,171
2023-11-30 08:55,0,562,129,287,63,0,350,750,127,121,134,160,37,201,171,479,167
2023-11-30 09:00,0,557,126,283,63,0,350,750,124,116,133,156,33,195,171,476,166
2023-11-30 09:05,0,554,116,275,63,0,350,750,124,110,131,149,32,189,169,476,166
2023-11-30 09:10,0,544,117,268,63,0,350,750,117,102,127,139,29,188,168,477,165
2023-11-30 09:15,0,541,104,257,63,0,350,750,114,94,125,133,28,187,164,475,167
2023-11-30 09:20,0,539,98,251,63,0,350,750,113,89,125,131,31,187,163,473,167
2023-11-30 09:25,0,534,91,246,63,0,350,750,110,82,116,121,35,184,160,471,164
2023-11-30 09:30,0,525,85,227,63,0,350,750,108,73,118,110,34,179,158,472,165
2023-11-30 09:35,0,521,83,222,63,0,350,750,107,68,115,109,33,176,157,470,166
2023-11-30 09:40,0,517,72,211,63,0,350,750,105,59,110,109,31,170,155,467,163
2023-11-30 09:45,0,513,67,202,63,0,350,750,100,55,107,113,31,166,156,466,158
2023-11-30 09:50,0,503,59,187,63,0,350,750,95,48,98,103,32,161,152,464,157
2023-11-30 09:55,0,496,44,168,63,0,350,750,90,34,90,101,31,153,151,465,158
2023-11-30 10:00,0,490,40,155,63,0,350,750,89,29,86,89,27,149,148,466,156
2023-11-30 10:05,0,483,35,143,63,0,350,750,85,19,84,81,26,149,144,466,157
2023-11-30 10:10,0,475,29,140,63,100,350,750,83,15,77,76,26,149,145,467,155
2023-11-30 10:15,0,470,18,118,63,100,350,750,78,11,67,60,28,148,145,465,155
2023-11-30 10:20,0,457,13,106,63,0,350,750,78,7,59,51,28,138,142,465,154
2023-11-30 10:25,0,451,0,90,63,100,350,750,78,0,52,47,27,132,137,465,155
2023-11-30 10:30,0,445,0,83,63,100,350,292,76,0,41,45,23,135,136,464,156
2023-11-30 10:35,0,437,0,72,63,100,350,295,68,0,38,38,29,130,133,462,159
2023-11-30 10:40,0,428,0,59,62,100,350,287,60,0,29,31,32,113,134,462,160
2023-11-30 10:45,0,418,0,45,62,100,350,286,55,0,23,25,32,113,133,459,159
2023-11-30 10:50,0,413,0,40,61,100,350,281,55,0,20,24,32,104,134,457,158
2023-11-30 10:55,0,409,0,23,60,100,350,273,53,0,12,13,34,91,134,458,158
2023-11-30 11:00,0,406,0,18,61,100,350,271,50,0,9,8,33,91,130,456,158
2023-11-30 11:05,0,398,2,3,60,100,350,268,50,0,9,4,30,81,127,459,157
2023-11-30 11:10,0,389,0,0,60,100,350,267,46,0,0,1,29,72,125,458,155
2023-11-30 11:15,0,376,0,0,58,100,350,267,46,0,0,0,30,69,124,455,157
2023-11-30 11:20,0,368,0,0,56,100,350,266,44,0,0,0,32,59,125,456,159
2023-11-30 11:25,0,370,0,0,56,100,350,268,40,0,0,0,29,48,121,454,159
2023-11-30 11:30,0,364,0,0,58,100,350,269,40,0,0,0,30,45,121,456,160
