Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-08-18 00:00,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 00:15,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 00:30,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 00:45,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 01:00,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 01:15,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 01:30,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 01:45,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 02:00,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 02:15,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 02:30,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 02:45,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 03:00,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 03:15,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 03:30,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 03:45,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 04:00,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 04:15,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 04:30,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 04:45,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 05:00,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 05:15,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 05:30,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 05:45,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 06:00,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 06:05,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 06:10,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 06:15,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 06:20,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 06:25,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 06:30,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 06:35,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 06:40,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 06:45,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 06:50,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 06:55,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 07:00,663,0,360,0,0,0,699,0,150,157,252,192,414,272,585,214
2020-08-18 07:05,648,195,341,63,358,450,676,248,0,157,251,174,386,260,571,176
2020-08-18 07:10,644,195,340,63,358,449,671,248,0,160,251,174,382,260,568,172
2020-08-18 07:15,636,195,334,63,359,449,667,248,0,159,249,173,379,257,568,169
2020-08-18 07:20,634,195,332,63,359,449,660,248,0,159,249,173,377,254,567,166
2020-08-18 07:25,629,195,331,62,359,449,651,248,0,159,248,170,372,251,568,161
2020-08-18 07:30,627,195,329,61,359,448,650,248,0,157,248,169,371,249,561,159
2020-08-18 07:35,627,194,328,62,359,448,646,248,0,157,248,169,369,249,554,159
2020-08-18 07:40,619,192,324,62,359,448,645,249,0,157,248,167,366,250,553,157
