Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-10-07 00:00,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 00:15,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 00:30,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 00:45,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 01:00,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 01:15,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 01:30,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 01:45,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 02:00,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 02:15,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 02:30,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 02:45,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 03:00,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 03:15,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 03:30,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 03:45,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 04:00,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 04:15,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 04:30,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 04:45,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 05:00,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 05:15,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 05:30,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 05:45,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 06:00,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 06:05,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 06:10,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 06:15,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 06:20,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 06:25,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 06:30,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 06:35,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 06:40,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 06:45,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 06:50,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 06:55,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 07:00,654,0,356,0,0,0,682,0,150,156,0,221,404,256,582,194
2020-10-07 07:05,647,0,345,0,0,0,647,0,0,156,0,195,380,236,576,152
2020-10-07 07:10,643,0,344,25,0,0,641,0,0,155,0,196,372,235,573,148
2020-10-07 07:15,638,185,342,24,0,0,628,222,0,155,0,197,368,235,571,146
2020-10-07 07:20,634,185,339,24,0,0,622,222,0,155,0,196,365,232,569,141
2020-10-07 07:25,631,186,337,24,0,0,615,220,0,155,0,196,363,231,568,136
2020-10-07 07:30,625,185,336,24,0,0,612,220,0,155,0,196,357,231,566,131
2020-10-07 07:35,620,185,334,25,0,0,607,219,0,153,0,195,353,230,564,129
2020-10-07 07:40,616,185,333,25,0,0,605,216,0,152,0,191,344,230,560,125
2020-10-07 07:45,616,185,330,25,0,0,601,216,0,152,0,191,344,229,560,125
2020-10-07 07:50,608,184,329,25,0,0,591,217,150,151,0,190,338,224,557,117
2020-10-07 07:55,602,180,321,24,0,0,581,216,150,150,0,184,336,225,555,114
2020-10-07 08:00,599,176,315,21,0,0,572,215,150,150,0,179,325,219,552,113
2020-10-07 08:05,587,174,311,22,0,0,556,214,150,148,0,181,320,215,549,105
