Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-06-22 00:00,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 00:15,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 00:30,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 00:45,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 01:00,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 01:15,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 01:30,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 01:45,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 02:00,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 02:15,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 02:30,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 02:45,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 03:00,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 03:15,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 03:30,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 03:45,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 04:00,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 04:15,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 04:30,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 04:45,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 05:00,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 05:15,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 05:30,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 05:45,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 06:00,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 06:05,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 06:10,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 06:15,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 06:20,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 06:25,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 06:30,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 06:35,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 06:40,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 06:45,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 06:50,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 06:55,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 07:00,654,0,361,0,0,0,670,0,150,0,225,186,416,266,463,187
2021-06-22 07:05,634,191,339,0,450,443,662,252,0,0,222,173,394,243,462,155
2021-06-22 07:10,631,191,338,0,450,443,658,250,0,0,224,170,388,242,459,152
2021-06-22 07:15,630,193,336,0,450,442,656,250,0,0,227,168,382,240,457,152
2021-06-22 07:20,627,193,335,0,450,441,653,250,0,0,227,169,376,235,457,148
2021-06-22 07:25,626,193,333,0,450,441,649,248,0,0,227,167,372,234,456,143
2021-06-22 07:30,622,193,332,0,450,440,644,248,0,0,227,166,367,232,455,143
2021-06-22 07:35,616,192,328,0,450,438,644,248,0,0,225,165,364,231,451,138
2021-06-22 07:40,618,192,326,0,450,438,641,248,0,0,225,164,356,227,446,136
2021-06-22 07:45,617,189,326,0,450,438,637,248,0,0,224,163,352,224,446,136
2021-06-22 07:50,615,184,326,0,0,437,630,245,0,0,220,160,348,224,442,131
2021-06-22 07:55,609,182,323,0,450,436,625,243,0,0,219,158,341,216,438,128
2021-06-22 08:00,602,179,322,0,450,436,618,242,0,0,214,155,338,208,438,129
2021-06-22 08:05,594,175,320,0,450,434,614,240,0,0,210,153,332,206,436,124
2021-06-22 08:10,588,173,318,0,450,433,606,238,0,0,211,146,325,205,432,121
2021-06-22 08:15,583,173,314,0,450,431,598,237,0,0,207,146,319,206,429,119
2021-06-22 08:20,577,168,309,0,450,428,595,237,0,0,202,143,317,202,430,117
2021-06-22 08:25,572,163,308,0,450,422,585,236,0,0,203,142,307,196,425,113
2021-06-22 08:30,561,160,305,0,450,418,573,234,0,0,200,137,299,195,422,110
2021-06-22 08:35,560,159,299,0,450,410,565,233,0,0,196,132,297,192,418,110
2021-06-22 08:40,558,157,292,0,450,405,557,233,0,0,193,134,292,188,417,110
2021-06-22 08:45,553,150,289,0,450,397,549,229,0,0,190,129,283,184,414,106
2021-06-22 08:50,544,148,285,0,450,391,541,226,0,0,190,126,278,182,413,107
2021-06-22 08:55,533,144,278,0,450,381,539,225,0,0,186,125,272,183,414,106
2021-06-22 09:00,522,136,274,0,450,374,528,225,0,0,181,125,273,181,413,106
2021-06-22 09:05,519,130,270,0,450,365,525,228,145,0,180,126,270,177,412,108
2021-06-22 09:10,514,127,265,0,450,358,517,228,137,0,180,124,263,178,411,111
2021-06-22 09:15,513,124,260,0,450,352,509,229,131,0,178,125,259,174,411,111
2021-06-22 09:20,511,122,253,0,450,343,504,229,122,0,178,122,257,169,408,112
2021-06-22 09:25,508,112,243,0,450,338,495,231,119,0,171,125,253,165,407,111
2021-06-22 09:30,503,105,240,0,450,329,489,229,113,0,170,126,244,159,404,108
2021-06-22 09:35,501,104,239,0,450,326,479,230,107,0,172,123,238,155,404,108
2021-06-22 09:40,498,100,223,0,450,317,473,225,102,0,160,118,237,154,404,106
2021-06-22 09:45,495,96,211,0,450,309,469,225,103,0,152,117,231,154,403,107
2021-06-22 09:50,493,92,205,0,450,305,464,225,96,0,144,116,224,153,403,108
2021-06-22 09:55,483,89,189,0,450,302,459,224,88,0,137,114,221,146,400,109
2021-06-22 10:00,476,83,178,0,450,297,455,222,81,0,129,113,218,143,401,109
2021-06-22 10:05,471,71,163,0,450,290,443,221,69,0,123,110,213,141,400,112
2021-06-22 10:10,469,69,158,0,450,284,440,219,66,0,110,107,205,137,400,113
2021-06-22 10:15,465,63,156,0,450,276,432,217,62,0,100,108,201,135,401,114
2021-06-22 10:20,463,61,147,0,450,275,422,211,58,0,95,103,196,133,402,114
2021-06-22 10:25,452,58,136,0,450,267,414,208,51,0,87,104,190,135,398,113
2021-06-22 10:30,442,58,124,0,450,260,409,207,49,0,79,102,188,132,398,112
2021-06-22 10:35,437,49,119,0,450,251,402,204,47,0,72,100,188,126,399,112
2021-06-22 10:40,438,46,111,0,450,291,395,203,36,0,61,95,187,122,399,110
2021-06-22 10:45,438,44,106,0,450,280,386,198,30,0,57,96,185,116,398,113
2021-06-22 10:50,432,42,105,0,450,275,379,196,26,0,55,100,180,118,397,115
2021-06-22 10:55,433,37,105,0,450,270,376,195,22,0,51,101,175,113,396,115
2021-06-22 11:00,424,32,100,0,450,260,373,194,19,0,52,100,173,111,393,114
2021-06-22 11:05,418,33,95,0,450,258,367,194,19,0,50,96,171,111,392,111
2021-06-22 11:10,413,30,91,0,450,250,361,193,18,0,52,96,167,115,390,111
2021-06-22 11:15,408,26,91,0,450,233,358,195,20,61,55,100,159,112,389,111
2021-06-22 11:20,403,26,84,0,450,229,350,195,11,60,52,99,156,115,389,111
2021-06-22 11:25,396,25,78,0,450,222,342,193,17,60,49,98,153,110,389,110
2021-06-22 11:30,392,21,76,0,450,218,334,193,16,56,43,98,152,109,390,108
