Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-10-06 00:00,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 00:15,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 00:30,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 00:45,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 01:00,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 01:15,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 01:30,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 01:45,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 02:00,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 02:15,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 02:30,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 02:45,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 03:00,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 03:15,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 03:30,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 03:45,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 04:00,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 04:15,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 04:30,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 04:45,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 05:00,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 05:15,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 05:30,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 05:45,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 06:00,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 06:05,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 06:10,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 06:15,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 06:20,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 06:25,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 06:30,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 06:35,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 06:40,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 06:45,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 06:50,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 06:55,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 07:00,0,650,0,322,0,0,0,686,0,0,170,221,201,333,161,363,254
2024-10-06 07:05,0,0,0,356,0,0,0,0,0,0,170,0,171,325,176,557,293
2024-10-06 07:10,0,0,0,356,0,0,0,0,0,0,170,0,172,325,176,557,293
2024-10-06 07:15,0,0,0,356,0,0,0,0,0,0,170,0,173,327,176,557,293
2024-10-06 07:20,0,0,0,356,0,0,0,0,0,0,170,0,174,327,176,557,293
2024-10-06 07:25,0,0,0,356,0,0,0,0,0,0,170,0,176,327,176,557,293
2024-10-06 07:30,0,0,0,356,0,0,0,0,0,0,170,0,175,327,176,557,293
2024-10-06 07:35,0,0,0,356,0,0,0,0,0,0,170,0,174,327,176,557,293
2024-10-06 07:40,0,0,0,356,0,0,0,0,0,0,170,0,174,327,176,557,293
2024-10-06 07:45,0,0,0,356,0,0,0,0,0,0,170,0,173,327,176,557,293
2024-10-06 07:50,0,0,0,356,0,0,0,0,0,0,170,0,174,327,177,557,293
2024-10-06 07:55,0,0,0,356,0,0,0,0,0,0,170,0,174,327,177,557,293
2024-10-06 08:00,0,0,0,356,0,0,0,0,0,0,170,0,175,327,177,556,294
2024-10-06 08:05,0,0,0,356,0,0,0,0,0,0,170,0,175,326,177,556,294
2024-10-06 08:10,0,0,0,356,0,0,0,0,0,0,170,0,174,326,176,556,294
2024-10-06 08:15,0,0,0,356,0,0,0,0,0,0,170,0,175,326,176,556,294
