Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-10-06 00:00,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 00:15,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 00:30,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 00:45,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 01:00,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 01:15,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 01:30,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 01:45,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 02:00,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 02:15,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 02:30,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 02:45,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 03:00,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 03:15,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 03:30,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 03:45,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 04:00,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 04:15,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 04:30,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 04:45,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 05:00,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
2023-10-06 05:15,0,654,0,357,0,80,0,701,0,150,156,253,195,391,204,553,215
