Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-12-31 00:00,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 00:15,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 00:30,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 00:45,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 01:00,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 01:15,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 01:30,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 01:45,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 02:00,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 02:15,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 02:30,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 02:45,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 03:00,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 03:15,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 03:30,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 03:45,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 04:00,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 04:15,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 04:30,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 04:45,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 05:00,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 05:15,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
2020-12-31 05:30,664,0,362,0,0,0,713,0,150,158,289,244,440,295,486,161
