Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-02-06 00:00,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 00:15,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 00:30,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 00:45,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 01:00,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 01:15,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 01:30,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 01:45,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 02:00,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 02:15,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 02:30,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 02:45,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 03:00,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 03:15,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 03:30,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 03:45,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 04:00,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 04:15,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
2022-02-06 04:30,653,0,326,0,0,0,668,0,150,156,219,220,383,250,393,299
