Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-08-17 00:00,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 00:15,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 00:30,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 00:45,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 01:00,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 01:15,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 01:30,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 01:45,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 02:00,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 02:15,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 02:30,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 02:45,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 03:00,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 03:15,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 03:30,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 03:45,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 04:00,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 04:15,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 04:30,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 04:45,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 05:00,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 05:15,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 05:30,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 05:45,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 06:00,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 06:05,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 06:10,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 06:15,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 06:20,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 06:25,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 06:30,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 06:35,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 06:40,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 06:45,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 06:50,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 06:55,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 07:00,0,647,0,350,0,0,0,700,0,150,142,222,123,369,196,517,204
2023-08-17 07:05,0,635,168,336,63,200,448,688,229,0,142,224,117,355,196,543,172
2023-08-17 07:10,0,630,167,336,63,200,448,688,230,0,142,225,119,355,194,539,166
2023-08-17 07:15,0,629,167,336,63,200,448,685,230,0,141,225,118,353,193,538,161
2023-08-17 07:20,0,628,167,335,63,200,448,683,230,0,141,225,115,352,190,536,159
2023-08-17 07:25,0,628,167,332,63,200,448,680,230,0,141,224,118,351,192,535,159
2023-08-17 07:30,0,625,165,332,63,200,447,680,230,0,140,221,119,345,186,534,157
2023-08-17 07:35,0,619,163,327,63,200,446,674,229,0,139,219,117,344,185,530,160
2023-08-17 07:40,0,615,163,327,63,200,446,674,229,0,138,219,115,345,186,525,160
2023-08-17 07:45,0,613,158,321,63,200,445,670,226,0,154,218,113,346,184,521,153
2023-08-17 07:50,0,608,155,320,63,200,445,661,225,0,151,217,117,343,182,518,155
2023-08-17 07:55,0,602,151,315,63,200,444,658,225,150,151,212,116,341,184,518,154
2023-08-17 08:00,0,599,148,312,63,200,441,655,223,150,149,208,117,338,186,513,151
2023-08-17 08:05,0,596,147,310,63,200,439,646,223,150,147,208,117,338,182,509,150
2023-08-17 08:10,0,595,145,306,63,200,436,638,222,150,145,206,117,337,180,509,145
2023-08-17 08:15,0,592,142,306,63,200,431,629,220,150,144,204,114,335,180,507,146
2023-08-17 08:20,0,584,136,305,63,200,426,615,218,150,143,200,111,336,179,505,144
2023-08-17 08:25,0,581,135,302,63,200,422,604,218,150,140,197,111,331,178,506,142
2023-08-17 08:30,0,578,132,302,63,200,420,596,217,147,140,196,110,336,176,506,141
2023-08-17 08:35,0,577,130,298,63,200,417,592,215,147,139,194,107,332,174,507,140
2023-08-17 08:40,0,576,127,296,63,200,413,586,214,146,139,191,106,327,172,511,139
2023-08-17 08:45,0,571,123,287,63,200,401,577,212,144,137,195,104,327,172,508,138
2023-08-17 08:50,0,567,123,286,63,200,391,571,211,139,137,196,104,323,172,504,138
2023-08-17 08:55,0,562,123,280,63,200,385,562,207,136,135,194,103,316,170,500,137
2023-08-17 09:00,0,556,122,276,63,200,376,554,207,132,133,192,102,319,169,500,135
2023-08-17 09:05,0,553,119,271,63,200,370,550,203,132,133,189,102,315,169,500,136
2023-08-17 09:10,0,551,115,265,63,200,364,544,203,128,130,189,102,304,171,498,136
2023-08-17 09:15,0,548,117,261,63,200,362,544,202,124,129,190,103,302,170,498,135
2023-08-17 09:20,0,544,114,251,63,200,358,540,202,119,128,184,100,300,170,500,136
2023-08-17 09:25,0,540,108,249,63,200,351,532,201,114,126,181,98,297,168,499,136
2023-08-17 09:30,0,535,105,242,63,200,348,530,200,112,124,174,97,295,168,497,135
2023-08-17 09:35,0,536,99,240,63,200,343,519,198,112,126,172,96,291,170,496,134
2023-08-17 09:40,0,531,94,234,63,200,336,514,196,106,121,171,94,287,165,492,134
2023-08-17 09:45,0,525,85,223,63,200,333,502,197,96,119,169,89,284,165,492,134
2023-08-17 09:50,0,517,78,216,63,200,332,499,196,95,119,170,88,280,164,491,134
2023-08-17 09:55,0,511,69,199,51,200,326,485,195,87,108,163,88,272,165,489,134
2023-08-17 10:00,0,509,65,197,51,200,322,471,195,77,105,161,88,276,164,486,130
2023-08-17 10:05,0,508,59,193,50,200,319,459,195,68,100,152,86,274,163,487,131
2023-08-17 10:10,0,508,53,188,50,200,312,446,196,53,96,149,88,269,162,488,130
2023-08-17 10:15,0,505,48,180,48,200,305,442,195,46,94,145,90,266,162,488,128
2023-08-17 10:20,0,505,50,176,46,200,301,441,192,39,94,140,89,264,162,488,127
2023-08-17 10:25,0,498,46,164,47,200,294,430,192,39,94,129,84,259,162,490,127
2023-08-17 10:30,0,491,43,153,46,200,283,421,192,33,91,129,84,257,164,488,126
2023-08-17 10:35,0,488,33,152,45,200,273,411,192,31,86,131,86,252,166,486,125
2023-08-17 10:40,0,487,37,146,43,200,265,399,191,24,86,135,83,247,163,487,125
2023-08-17 10:45,0,480,29,138,40,200,260,387,189,15,83,131,87,239,155,486,125
2023-08-17 10:50,0,479,26,133,40,200,253,379,188,11,84,123,85,239,154,485,125
2023-08-17 10:55,0,472,0,131,41,200,246,375,189,6,84,121,82,239,152,482,125
2023-08-17 11:00,0,470,0,129,40,200,231,362,184,0,85,119,82,237,151,480,127
2023-08-17 11:05,0,466,0,125,40,200,229,354,180,0,84,117,83,234,151,480,127
2023-08-17 11:10,0,470,0,125,39,200,217,346,179,0,81,115,90,230,149,480,126
2023-08-17 11:15,0,469,0,124,40,200,202,341,181,0,78,112,89,232,153,479,125
2023-08-17 11:20,0,469,0,129,41,200,195,339,183,0,77,109,92,230,154,479,124
2023-08-17 11:25,0,463,1,129,41,200,192,333,184,0,74,111,93,225,154,480,124
2023-08-17 11:30,0,461,0,131,41,200,188,338,183,0,73,114,97,225,153,479,121
2023-08-17 11:35,0,467,0,131,42,200,179,334,182,0,73,117,98,221,154,478,121
2023-08-17 11:40,0,464,14,129,42,200,169,330,183,0,70,110,100,218,149,479,119
2023-08-17 11:45,0,463,20,125,41,200,162,329,184,0,68,103,99,217,149,477,119
2023-08-17 11:50,0,457,19,123,43,200,156,323,181,1,70,98,98,216,147,477,119
2023-08-17 11:55,0,451,16,128,42,200,151,326,179,0,65,100,100,213,152,476,119
2023-08-17 12:00,0,447,21,127,42,200,147,327,179,0,67,96,93,213,150,475,119
2023-08-17 12:05,0,441,27,118,40,200,142,324,179,0,69,96,93,210,150,477,120
2023-08-17 12:10,0,440,25,107,41,200,137,340,175,0,69,86,90,209,144,477,120
2023-08-17 12:15,0,446,24,103,40,200,133,343,174,0,68,93,91,206,143,477,122
2023-08-17 12:20,0,445,24,104,39,200,129,342,174,0,69,91,91,212,146,476,120
2023-08-17 12:25,0,437,24,101,40,200,126,336,173,0,68,89,92,213,145,475,121
2023-08-17 12:30,0,436,23,99,41,200,122,334,174,0,65,89,93,212,147,474,123
2023-08-17 12:35,0,439,27,104,42,200,110,333,172,0,64,93,93,210,148,474,126
2023-08-17 12:40,0,442,34,109,43,200,100,334,173,0,65,92,98,214,148,474,131
