Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-03-27 00:00,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 00:15,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 00:30,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 00:45,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 01:00,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 01:15,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 01:30,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 01:45,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 02:00,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 02:15,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 02:30,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 02:45,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 03:00,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 03:15,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 03:30,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 03:45,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 04:00,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 04:15,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 04:30,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 04:45,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 05:00,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 05:15,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 05:30,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 05:45,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 06:00,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 06:05,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 06:10,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 06:15,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 06:20,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 06:25,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 06:30,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 06:35,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 06:40,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 06:45,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 06:50,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 06:55,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 07:00,656,0,361,0,0,0,706,0,0,157,291,244,447,288,483,184
2021-03-27 07:05,641,186,347,0,0,0,679,0,0,157,289,244,437,286,483,185
2021-03-27 07:10,641,185,346,0,0,0,672,0,0,157,287,244,437,285,483,185
2021-03-27 07:15,639,183,346,0,0,0,666,0,0,160,287,244,437,284,483,185
2021-03-27 07:20,639,182,344,0,0,0,664,0,0,160,287,244,436,283,483,185
2021-03-27 07:25,644,183,343,0,0,0,659,0,150,160,287,244,435,283,483,185
2021-03-27 07:30,644,183,344,0,0,0,656,0,150,159,286,244,436,283,483,185
2021-03-27 07:35,643,179,344,0,0,0,656,0,150,159,285,242,436,283,483,185
2021-03-27 07:40,643,178,344,0,0,0,657,0,150,158,282,240,435,283,483,185
2021-03-27 07:45,641,178,342,0,0,0,651,0,150,157,282,240,436,283,483,185
2021-03-27 07:50,642,178,342,0,0,0,649,0,150,157,281,240,436,282,483,185
2021-03-27 07:55,642,175,341,0,0,0,645,0,150,156,281,240,436,282,483,185
