Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-01-10 00:00,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 00:15,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 00:30,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 00:45,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 01:00,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 01:15,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 01:30,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 01:45,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 02:00,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 02:15,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 02:30,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 02:45,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 03:00,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 03:15,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 03:30,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 03:45,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 04:00,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 04:15,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 04:30,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 04:45,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 05:00,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 05:15,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 05:30,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 05:45,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 06:00,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 06:05,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 06:10,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 06:15,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 06:20,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 06:25,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 06:30,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 06:35,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 06:40,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 06:45,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 06:50,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 06:55,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 07:00,639,0,337,0,0,0,686,0,150,158,258,185,406,268,417,174
2020-01-10 07:05,632,192,349,53,0,447,685,228,0,158,259,164,391,259,542,149
2020-01-10 07:10,632,191,349,53,0,447,684,228,0,158,259,164,385,259,541,141
2020-01-10 07:15,628,191,348,53,413,447,678,228,0,158,259,164,384,258,539,136
2020-01-10 07:20,626,191,348,54,413,447,674,228,0,158,258,162,382,258,534,134
2020-01-10 07:25,625,190,343,54,150,447,672,227,0,156,258,162,376,256,530,132
2020-01-10 07:30,620,187,344,53,150,446,668,227,0,155,257,159,366,255,528,130
2020-01-10 07:35,616,186,341,53,150,446,664,227,0,155,258,156,361,254,526,126
2020-01-10 07:40,612,186,340,53,150,446,661,227,0,151,255,155,359,250,523,119
