Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-06-26 00:00,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 00:15,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 00:30,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 00:45,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 01:00,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 01:15,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 01:30,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 01:45,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 02:00,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 02:15,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 02:30,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 02:45,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 03:00,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 03:15,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 03:30,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 03:45,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 04:00,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 04:15,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 04:30,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 04:45,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 05:00,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 05:15,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 05:30,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 05:45,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 06:00,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 06:05,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 06:10,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 06:15,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 06:20,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 06:25,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 06:30,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 06:35,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 06:40,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 06:45,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 06:50,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 06:55,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 07:00,0,655,0,354,0,0,0,696,0,0,162,268,194,434,248,573,372
2023-06-26 07:05,0,640,181,343,63,187,0,679,0,0,162,261,185,418,227,583,335
2023-06-26 07:10,0,639,181,341,63,187,0,678,0,0,162,261,183,418,226,582,334
2023-06-26 07:15,0,635,180,339,63,187,0,675,0,0,162,259,185,421,225,579,328
2023-06-26 07:20,0,634,180,338,63,187,0,673,252,0,162,258,182,419,224,579,325
2023-06-26 07:25,0,632,179,337,63,187,390,670,251,0,158,257,181,420,227,576,325
2023-06-26 07:30,0,629,177,337,63,187,389,667,251,0,160,254,183,417,225,573,324
2023-06-26 07:35,0,626,178,333,63,187,388,661,251,0,159,254,184,413,223,571,324
2023-06-26 07:40,0,625,175,327,63,187,387,660,251,150,158,254,185,410,220,570,326
2023-06-26 07:45,0,621,175,326,63,187,387,653,250,150,158,252,182,402,220,565,326
2023-06-26 07:50,0,618,167,324,63,187,386,649,249,150,156,251,179,399,219,556,324
2023-06-26 07:55,0,613,163,320,63,187,386,643,249,150,155,244,178,395,219,551,324
2023-06-26 08:00,0,609,162,316,63,187,385,641,247,150,154,243,176,387,216,547,323
2023-06-26 08:05,0,606,157,314,63,187,385,637,246,150,154,240,173,383,214,543,322
2023-06-26 08:10,0,601,155,309,63,187,382,633,246,150,154,237,166,382,212,538,320
2023-06-26 08:15,0,599,152,305,63,187,381,629,245,150,153,234,164,374,211,533,320
2023-06-26 08:20,0,593,151,300,63,187,380,623,244,150,152,232,160,372,205,532,321
