Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-02-26 00:00,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 00:15,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 00:30,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 00:45,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 01:00,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 01:15,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 01:30,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 01:45,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 02:00,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 02:15,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 02:30,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 02:45,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 03:00,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 03:15,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 03:30,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 03:45,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 04:00,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 04:15,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 04:30,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 04:45,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 05:00,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 05:15,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 05:30,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 05:45,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 06:00,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 06:05,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 06:10,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 06:15,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 06:20,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 06:25,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 06:30,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 06:35,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 06:40,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 06:45,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 06:50,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 06:55,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 07:00,0,663,145,364,0,0,0,677,0,0,157,252,243,436,250,580,284
2024-02-26 07:05,0,649,181,344,0,0,0,667,250,0,157,249,229,421,236,571,233
2024-02-26 07:10,0,646,180,343,0,0,0,662,250,0,157,249,228,419,235,568,226
2024-02-26 07:15,0,645,180,344,0,0,0,661,250,0,157,249,227,419,234,567,223
2024-02-26 07:20,0,642,178,342,0,0,0,661,249,0,157,247,226,417,232,565,222
2024-02-26 07:25,0,640,179,338,0,0,0,656,249,0,157,246,224,414,231,565,218
2024-02-26 07:30,0,633,177,337,0,0,0,655,251,0,157,246,224,413,231,563,218
2024-02-26 07:35,0,630,175,334,0,0,0,652,251,0,157,244,225,409,231,561,217
2024-02-26 07:40,0,625,173,334,0,0,0,650,252,0,157,242,223,407,231,557,216
2024-02-26 07:45,0,622,173,332,0,0,0,650,252,0,157,241,223,407,230,552,215
2024-02-26 07:50,0,612,171,327,0,0,0,644,252,0,157,239,223,403,228,550,216
2024-02-26 07:55,0,607,169,326,0,0,0,638,251,0,157,228,223,398,228,547,213
2024-02-26 08:00,0,605,165,322,0,0,0,634,250,150,157,230,225,393,227,542,211
2024-02-26 08:05,0,602,163,318,0,0,0,632,247,150,157,229,220,391,226,540,210
2024-02-26 08:10,0,597,154,310,0,0,0,623,247,150,157,223,217,384,222,533,205
2024-02-26 08:15,0,592,154,307,0,0,0,619,246,150,157,220,214,383,220,532,206
2024-02-26 08:20,0,590,149,299,0,0,0,610,244,150,157,213,209,377,217,528,197
2024-02-26 08:25,0,585,147,295,0,0,0,602,243,150,157,209,206,371,213,524,194
2024-02-26 08:30,0,581,144,294,0,0,0,597,236,150,157,207,203,371,209,520,192
2024-02-26 08:35,0,578,144,292,0,0,0,591,235,150,157,204,200,368,205,516,190
2024-02-26 08:40,0,575,136,283,0,0,0,579,232,148,157,195,196,358,200,515,189
2024-02-26 08:45,0,573,132,279,0,0,0,566,226,140,157,195,193,350,197,511,189
2024-02-26 08:50,0,571,128,277,0,0,0,552,220,138,157,188,194,346,198,509,190
2024-02-26 08:55,0,561,124,267,0,0,0,538,219,132,157,183,191,346,196,503,188
2024-02-26 09:00,0,560,123,262,0,0,0,528,214,123,157,180,190,340,195,501,186
2024-02-26 09:05,0,551,121,259,0,0,0,521,205,120,157,168,195,333,192,500,185
2024-02-26 09:10,0,546,119,252,0,0,0,513,198,116,157,162,194,328,187,499,183
2024-02-26 09:15,0,544,112,247,0,0,0,506,190,111,157,157,195,318,183,497,180
2024-02-26 09:20,0,542,112,246,0,0,0,503,190,107,157,155,193,315,181,496,182
2024-02-26 09:25,0,535,109,237,0,0,0,491,185,101,157,147,192,310,178,494,180
2024-02-26 09:30,0,532,108,224,0,0,0,486,178,98,157,141,193,303,177,495,181
2024-02-26 09:35,0,521,101,211,0,0,0,480,171,87,157,138,192,304,176,496,183
2024-02-26 09:40,0,515,92,208,0,0,0,473,170,84,157,135,190,304,174,494,183
2024-02-26 09:45,0,511,84,196,0,0,0,462,169,80,157,131,190,300,175,493,187
2024-02-26 09:50,0,509,83,186,0,0,0,450,167,74,157,126,191,291,174,490,188
2024-02-26 09:55,0,508,69,180,0,0,0,434,165,68,157,112,192,290,172,492,186
2024-02-26 10:00,0,504,66,171,0,0,0,430,163,63,157,109,195,291,173,493,184
2024-02-26 10:05,0,499,60,158,0,0,0,413,157,51,157,96,194,287,171,493,184
2024-02-26 10:10,0,497,56,153,0,0,0,408,156,48,157,87,193,284,168,491,185
2024-02-26 10:15,0,498,56,142,0,0,0,403,155,41,157,84,190,282,167,489,190
2024-02-26 10:20,0,492,55,138,0,0,0,396,154,36,157,82,191,277,167,490,189
2024-02-26 10:25,0,484,47,136,0,0,0,386,153,25,157,78,191,277,167,489,186
2024-02-26 10:30,0,476,44,130,0,0,0,378,153,21,157,75,191,274,166,489,185
2024-02-26 10:35,0,470,33,119,0,0,0,373,148,13,157,75,191,274,164,490,186
2024-02-26 10:40,0,469,33,111,0,0,0,366,147,14,157,76,188,274,164,488,186
2024-02-26 10:45,0,464,29,106,0,0,0,358,152,15,157,66,183,270,163,489,187
2024-02-26 10:50,0,458,31,96,0,0,0,353,151,11,157,62,184,269,157,489,187
2024-02-26 10:55,0,452,28,91,0,0,0,351,148,13,157,60,183,266,159,487,188
2024-02-26 11:00,0,449,27,83,0,0,0,343,146,12,157,63,182,259,155,487,186
2024-02-26 11:05,0,450,20,82,0,0,0,336,149,8,157,0,183,260,153,487,186
2024-02-26 11:10,0,450,16,82,0,0,0,332,149,0,157,0,182,257,152,485,185
2024-02-26 11:15,0,445,18,90,0,0,0,332,148,3,157,0,180,256,151,485,183
2024-02-26 11:20,0,446,14,92,0,0,0,334,146,0,157,42,180,256,149,487,183
2024-02-26 11:25,0,441,0,85,0,0,0,331,143,0,157,47,181,255,147,485,185
2024-02-26 11:30,0,433,0,96,0,0,0,333,141,0,157,47,175,257,142,487,185
2024-02-26 11:35,0,431,0,102,0,0,0,332,141,0,157,41,174,254,140,487,184
2024-02-26 11:40,0,431,0,95,0,0,0,324,139,1,157,45,173,251,136,487,183
2024-02-26 11:45,0,427,0,100,0,0,0,329,135,0,157,50,174,252,131,490,185
2024-02-26 11:50,0,438,0,98,0,0,0,324,141,0,157,50,173,254,129,490,184
2024-02-26 11:55,0,440,0,96,0,0,0,318,138,4,157,51,173,255,123,488,181
2024-02-26 12:00,0,445,0,101,0,0,0,320,140,1,157,47,172,254,122,487,181
2024-02-26 12:05,0,447,0,102,0,0,0,321,139,4,157,47,169,252,120,489,180
2024-02-26 12:10,0,445,6,104,0,0,0,319,137,4,157,45,168,248,116,490,182
2024-02-26 12:15,0,451,0,99,0,0,0,319,140,8,157,49,170,248,114,491,178
2024-02-26 12:20,0,453,0,100,0,0,0,321,139,8,157,49,172,256,116,490,176
2024-02-26 12:25,0,453,0,106,0,0,0,324,134,6,157,47,175,260,120,492,176
2024-02-26 12:30,0,454,0,106,0,0,0,335,138,10,157,47,172,263,119,493,177
2024-02-26 12:35,0,452,0,112,0,0,0,338,138,15,157,58,176,260,118,496,177
2024-02-26 12:40,0,457,13,112,0,0,0,331,138,26,157,60,178,264,120,498,177
2024-02-26 12:45,0,465,17,119,0,0,0,337,139,21,157,66,179,267,116,498,178
2024-02-26 12:50,0,466,22,122,0,0,0,335,137,23,157,64,180,272,119,498,177
2024-02-26 12:55,0,466,25,127,0,0,0,340,134,19,157,66,178,277,122,498,177
2024-02-26 13:00,0,470,26,133,0,0,0,343,137,21,157,68,179,278,124,500,176
2024-02-26 13:05,0,469,27,138,0,0,0,345,137,20,157,72,179,278,121,500,177
2024-02-26 13:10,0,472,28,140,0,0,0,351,137,16,157,67,180,278,128,502,177
2024-02-26 13:15,0,472,26,142,0,0,0,354,138,14,157,69,177,279,129,502,177
2024-02-26 13:20,0,469,25,145,0,0,0,353,137,16,157,72,179,280,131,502,178
2024-02-26 13:25,0,469,27,150,0,0,0,357,140,16,157,81,181,280,131,503,178
2024-02-26 13:30,0,464,25,149,0,0,0,362,146,11,157,77,179,282,133,503,179
2024-02-26 13:35,0,463,26,150,0,0,0,361,144,7,157,77,179,282,131,503,180
2024-02-26 13:40,0,472,25,146,0,0,0,361,137,10,157,80,178,281,133,505,181
2024-02-26 13:45,0,472,27,148,0,0,0,356,136,6,157,75,178,280,131,507,185
2024-02-26 13:50,0,473,31,146,0,0,0,353,136,7,157,77,179,281,131,508,185
2024-02-26 13:55,0,471,36,146,0,0,0,358,139,12,157,77,179,279,134,507,187
2024-02-26 14:00,0,473,38,146,0,0,0,354,139,12,157,76,181,276,137,506,186
2024-02-26 14:05,0,472,36,145,0,0,0,355,139,5,157,76,178,278,136,507,185
2024-02-26 14:10,0,477,39,151,0,0,0,359,142,4,157,72,181,274,139,506,191
2024-02-26 14:15,0,478,37,151,0,0,0,355,145,5,157,70,180,273,138,506,191
2024-02-26 14:20,0,479,39,150,0,0,0,353,145,4,157,71,180,272,139,503,190
2024-02-26 14:25,0,476,42,151,0,0,0,353,147,4,157,70,181,274,142,502,191
2024-02-26 14:30,0,483,41,147,0,0,0,353,151,4,157,72,179,273,142,501,191
2024-02-26 14:35,0,485,45,143,0,0,0,357,154,5,157,76,179,272,142,498,193
2024-02-26 14:40,0,482,38,143,0,0,0,360,152,9,157,71,182,276,144,500,192
2024-02-26 14:45,0,479,40,143,0,0,0,361,154,9,157,75,182,280,145,500,190
2024-02-26 14:50,0,482,38,133,0,0,0,360,156,11,157,73,179,280,144,498,191
2024-02-26 14:55,0,479,42,136,0,0,0,353,158,5,157,73,177,275,144,499,191
2024-02-26 15:00,0,481,41,132,0,0,0,356,159,5,157,74,180,269,141,497,192
2024-02-26 15:05,0,484,34,136,0,0,0,358,167,9,157,74,180,268,138,498,195
2024-02-26 15:10,0,483,33,136,0,0,0,356,172,10,157,79,181,267,141,494,196
2024-02-26 15:15,0,482,36,140,0,0,0,364,170,16,157,75,181,269,138,494,197
2024-02-26 15:20,0,486,30,140,0,0,0,365,172,15,157,70,183,270,139,495,197
2024-02-26 15:25,0,483,29,142,0,0,0,367,173,9,157,72,184,268,137,496,197
2024-02-26 15:30,0,488,32,146,0,0,0,370,176,17,157,74,180,272,138,491,201
2024-02-26 15:35,0,490,33,148,0,0,0,372,174,13,157,74,179,272,139,492,203
2024-02-26 15:40,0,494,35,148,0,0,0,374,175,16,157,72,183,269,138,492,208
2024-02-26 15:45,0,497,30,143,0,0,0,374,173,16,157,69,187,275,135,490,210
2024-02-26 15:50,0,495,24,147,0,0,0,374,173,12,157,72,188,269,137,487,213
2024-02-26 15:55,0,495,21,148,0,0,0,376,172,12,157,73,189,269,134,489,219
2024-02-26 16:00,0,496,21,150,0,0,0,376,175,11,157,77,190,272,132,493,220
2024-02-26 16:05,0,499,15,154,0,0,0,379,175,11,157,81,187,275,131,495,224
2024-02-26 16:10,0,506,19,152,0,0,0,388,177,12,157,80,192,277,130,495,228
2024-02-26 16:15,0,505,18,159,0,0,0,386,177,9,157,81,193,276,126,496,231
2024-02-26 16:20,0,505,18,165,0,0,0,389,177,7,157,85,198,279,129,497,234
2024-02-26 16:25,0,514,25,174,0,0,0,392,175,1,157,89,199,281,135,498,240
2024-02-26 16:30,0,512,27,174,0,0,0,401,175,0,157,83,200,278,137,498,241
2024-02-26 16:35,0,518,25,176,0,0,0,406,172,0,157,89,206,283,134,497,242
2024-02-26 16:40,0,523,15,176,0,0,0,409,169,4,157,85,204,284,141,498,245
2024-02-26 16:45,0,524,20,175,0,0,0,413,169,7,157,85,200,292,142,497,246
2024-02-26 16:50,0,530,22,177,0,0,0,418,166,4,157,89,198,293,146,497,250
2024-02-26 16:55,0,533,21,181,0,0,0,424,166,3,157,92,198,295,148,499,250
2024-02-26 17:00,0,538,26,191,0,0,0,436,171,5,157,96,195,299,152,502,253
2024-02-26 17:05,0,540,29,191,0,0,0,450,180,7,157,93,196,305,148,503,256
2024-02-26 17:10,0,547,34,193,0,0,0,454,178,7,157,92,194,306,146,503,258
2024-02-26 17:15,0,546,39,193,0,0,0,459,175,9,157,96,195,306,145,506,260
2024-02-26 17:20,0,549,42,202,0,0,0,470,177,14,157,98,200,313,145,508,259
2024-02-26 17:25,0,550,48,200,0,0,0,471,176,17,157,99,203,314,145,506,263
2024-02-26 17:30,0,567,50,202,0,0,0,474,177,16,157,103,199,317,145,507,266
2024-02-26 17:35,0,573,56,206,0,0,0,476,176,16,157,105,199,319,150,506,266
2024-02-26 17:40,0,573,58,213,0,0,0,491,176,19,157,111,199,323,154,513,268
2024-02-26 17:45,0,579,57,218,0,0,0,497,177,28,157,113,196,331,163,514,268
2024-02-26 17:50,0,583,60,224,0,0,0,499,175,27,157,113,196,337,164,513,270
2024-02-26 17:55,0,580,68,225,0,0,0,510,174,37,157,118,194,338,166,515,272
2024-02-26 18:00,0,584,72,226,0,0,0,510,180,39,157,124,194,339,174,514,273
2024-02-26 18:05,0,583,78,232,0,0,0,516,176,39,157,131,196,340,178,517,275
2024-02-26 18:10,0,586,78,235,0,0,0,517,178,41,157,134,194,340,179,519,274
2024-02-26 18:15,0,593,81,241,0,0,0,517,178,43,157,140,194,343,179,520,273
2024-02-26 18:20,0,594,87,247,0,0,0,520,181,42,157,148,193,345,177,524,273
2024-02-26 18:25,0,596,92,245,0,0,0,530,185,49,157,151,195,347,178,528,272
2024-02-26 18:30,0,598,93,245,0,0,0,537,186,52,157,149,195,349,177,528,268
2024-02-26 18:35,0,596,95,248,0,0,0,544,186,53,157,149,194,351,174,529,267
2024-02-26 18:40,0,596,97,251,0,0,0,552,188,56,157,151,191,353,172,529,267
2024-02-26 18:45,0,598,96,252,0,0,0,551,190,60,157,154,195,356,177,530,267
2024-02-26 18:50,0,598,99,254,0,0,0,557,189,64,157,157,194,356,177,527,268
2024-02-26 18:55,0,597,100,251,0,0,0,562,190,70,157,158,192,355,177,526,267
2024-02-26 19:00,0,603,103,250,0,0,0,566,188,68,157,162,191,355,176,526,267
2024-02-26 19:05,0,607,108,256,0,0,0,570,187,66,157,166,193,358,177,528,266
2024-02-26 19:10,0,609,109,255,0,0,0,576,188,73,157,170,190,357,177,525,265
2024-02-26 19:15,0,609,113,255,0,0,0,578,188,76,157,169,190,357,178,525,266
2024-02-26 19:20,0,610,114,263,0,0,0,579,191,78,157,171,190,356,177,529,266
2024-02-26 19:25,0,611,112,261,0,0,0,584,189,83,157,173,190,357,178,526,266
2024-02-26 19:30,0,611,112,256,0,0,0,589,191,88,157,169,188,357,178,528,266
2024-02-26 19:35,0,613,111,247,0,0,0,591,191,96,157,166,185,358,173,527,266
2024-02-26 19:40,0,614,109,239,0,0,0,587,194,102,157,167,188,361,175,526,266
2024-02-26 19:45,0,616,110,239,0,0,0,592,195,104,157,168,186,361,175,524,267
2024-02-26 19:50,0,615,112,237,0,0,0,591,194,103,157,169,185,359,173,522,267
2024-02-26 19:55,0,615,115,240,0,0,0,596,193,107,157,170,185,361,172,521,267
2024-02-26 20:00,0,615,116,246,0,0,0,610,193,115,157,173,178,365,172,517,267
2024-02-26 20:05,0,617,118,247,0,0,0,616,195,119,157,172,179,365,171,514,267
2024-02-26 20:10,0,618,118,252,0,0,0,619,200,123,157,174,183,364,171,512,267
