Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-07-27 00:00,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 00:15,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 00:30,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 00:45,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 01:00,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 01:15,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 01:30,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 01:45,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 02:00,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 02:15,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 02:30,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 02:45,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 03:00,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 03:15,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 03:30,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 03:45,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 04:00,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 04:15,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 04:30,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 04:45,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 05:00,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 05:15,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 05:30,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 05:45,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 06:00,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 06:05,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 06:10,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 06:15,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 06:20,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 06:25,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 06:30,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 06:35,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 06:40,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 06:45,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 06:50,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 06:55,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 07:00,654,0,350,0,0,0,694,0,0,158,201,214,429,263,578,189
2021-07-27 07:05,640,187,343,63,0,0,670,251,0,158,203,192,400,246,585,154
2021-07-27 07:10,638,185,342,63,0,0,661,250,150,161,202,188,388,243,584,148
2021-07-27 07:15,638,185,342,63,0,0,657,249,150,161,201,187,384,241,582,145
2021-07-27 07:20,636,185,342,63,0,0,654,246,150,157,201,184,382,239,580,144
2021-07-27 07:25,634,185,341,63,0,0,654,247,150,157,201,184,380,236,577,142
2021-07-27 07:30,633,185,341,63,0,0,652,247,150,156,200,179,376,234,577,139
2021-07-27 07:35,629,182,338,63,0,0,644,247,150,156,201,178,373,231,576,139
2021-07-27 07:40,624,180,336,63,0,0,637,247,150,155,199,177,371,230,574,138
2021-07-27 07:45,621,177,335,63,0,0,633,245,150,154,201,176,368,227,572,134
2021-07-27 07:50,619,176,334,63,0,0,625,244,150,153,199,172,363,223,572,131
2021-07-27 07:55,611,177,333,63,0,0,620,243,150,152,195,168,358,220,571,128
2021-07-27 08:00,609,174,330,63,0,0,619,242,150,152,192,164,354,216,571,125
2021-07-27 08:05,605,169,325,63,0,0,613,241,150,151,193,162,348,215,568,121
2021-07-27 08:10,594,169,322,63,0,0,607,238,150,150,192,162,342,210,565,119
2021-07-27 08:15,589,166,320,63,0,0,604,236,150,147,193,163,335,209,558,118
2021-07-27 08:20,589,166,319,63,0,0,595,232,150,146,188,166,331,205,555,114
2021-07-27 08:25,584,163,317,63,0,0,590,232,150,145,186,167,328,201,553,115
2021-07-27 08:30,581,163,316,63,0,0,589,231,150,145,183,165,320,196,552,114
2021-07-27 08:35,576,160,315,63,0,0,587,230,147,145,179,166,320,195,550,113
2021-07-27 08:40,568,157,312,63,0,0,583,231,147,144,169,168,313,192,550,112
2021-07-27 08:45,567,155,311,63,0,0,575,229,148,142,167,166,311,188,549,112
2021-07-27 08:50,565,150,308,63,0,0,573,225,148,141,166,165,308,182,545,114
2021-07-27 08:55,558,143,308,63,0,0,574,223,145,138,165,161,299,181,544,116
2021-07-27 09:00,550,132,304,63,0,0,571,221,140,136,165,158,294,180,543,117
2021-07-27 09:05,542,130,300,63,0,0,563,221,139,129,162,157,288,178,542,117
2021-07-27 09:10,540,128,300,63,0,0,561,220,143,129,163,157,277,177,540,117
2021-07-27 09:15,539,123,299,63,0,0,555,218,141,130,163,154,273,177,539,117
2021-07-27 09:20,537,120,288,60,0,0,547,212,142,130,158,153,268,172,540,117
2021-07-27 09:25,533,116,285,63,0,0,539,211,141,126,157,150,267,168,538,117
2021-07-27 09:30,527,112,285,63,0,0,533,210,129,123,152,149,264,168,538,118
2021-07-27 09:35,522,102,278,57,0,0,526,206,123,117,146,148,258,168,538,118
2021-07-27 09:40,518,99,279,56,0,0,513,206,121,116,139,148,256,166,536,119
2021-07-27 09:45,512,96,268,57,0,0,497,203,113,112,135,147,247,166,534,121
2021-07-27 09:50,509,96,258,55,0,0,488,201,109,109,131,148,238,170,533,121
2021-07-27 09:55,503,86,252,55,0,0,473,199,102,102,126,151,228,169,531,124
2021-07-27 10:00,498,83,242,54,0,0,463,197,95,99,120,152,223,162,529,121
2021-07-27 10:05,492,77,232,54,0,0,452,192,92,97,115,154,219,160,530,120
2021-07-27 10:10,483,65,225,51,0,0,442,188,88,93,112,155,216,156,529,121
2021-07-27 10:15,481,58,222,50,0,0,427,184,82,89,108,148,210,153,530,121
2021-07-27 10:20,481,50,212,16,0,0,421,187,77,87,108,149,205,151,527,121
