Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-07-21 00:00,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 00:15,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 00:30,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 00:45,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 01:00,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 01:15,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 01:30,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 01:45,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 02:00,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 02:15,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 02:30,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 02:45,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 03:00,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 03:15,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 03:30,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 03:45,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 04:00,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 04:15,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 04:30,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 04:45,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 05:00,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 05:15,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 05:30,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 05:45,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 06:00,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 06:05,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 06:10,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 06:15,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 06:20,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 06:25,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 06:30,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 06:35,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 06:40,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 06:45,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 06:50,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 06:55,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 07:00,0,652,0,355,0,0,0,702,0,150,131,244,107,397,216,530,372
2023-07-21 07:05,0,651,188,350,51,250,430,0,258,0,131,248,98,402,217,590,364
2023-07-21 07:10,0,650,189,350,51,250,430,0,258,0,131,249,95,402,217,590,364
2023-07-21 07:15,0,648,187,348,51,250,430,0,257,0,131,247,97,400,216,590,361
2023-07-21 07:20,0,647,187,348,51,250,430,1,257,0,131,247,98,398,216,590,359
2023-07-21 07:25,0,647,187,344,51,250,429,0,257,0,130,246,98,396,214,590,358
2023-07-21 07:30,0,645,187,347,51,250,429,0,257,0,130,246,98,396,213,590,356
2023-07-21 07:35,0,645,187,347,51,250,429,0,256,0,129,244,99,397,213,590,356
2023-07-21 07:40,0,639,185,345,51,250,428,1,256,0,129,242,98,393,212,590,356
2023-07-21 07:45,0,635,185,346,51,250,428,1,256,150,128,240,98,388,211,590,354
2023-07-21 07:50,0,634,179,343,51,250,428,676,256,150,123,239,90,387,210,590,354
2023-07-21 07:55,0,630,178,343,60,250,428,669,254,150,120,236,88,385,211,590,354
2023-07-21 08:00,0,628,176,341,60,250,427,667,254,150,120,236,87,385,208,590,353
2023-07-21 08:05,0,626,174,341,60,250,427,663,254,150,119,234,89,386,205,590,354
2023-07-21 08:10,0,625,174,339,60,250,423,658,254,150,119,235,88,382,205,590,355
2023-07-21 08:15,0,625,174,335,60,250,423,653,252,150,119,236,85,381,204,590,353
2023-07-21 08:20,0,625,173,335,60,250,422,651,252,150,119,234,87,379,204,590,353
2023-07-21 08:25,0,625,172,332,59,250,421,646,252,150,118,232,82,375,204,590,352
2023-07-21 08:30,0,620,172,331,57,250,419,642,250,150,118,231,81,373,203,590,353
2023-07-21 08:35,0,618,170,329,57,250,418,637,249,150,119,233,83,369,200,590,355
2023-07-21 08:40,0,616,164,328,57,250,414,634,247,148,117,232,82,368,199,590,354
2023-07-21 08:45,0,613,163,330,57,250,412,637,246,146,117,232,83,369,200,590,355
2023-07-21 08:50,0,607,163,326,57,250,408,632,244,145,116,228,81,369,199,590,355
2023-07-21 08:55,0,604,161,326,56,250,406,616,244,146,116,223,82,362,199,590,357
2023-07-21 09:00,0,600,159,324,56,250,405,611,241,144,114,222,82,362,198,590,354
2023-07-21 09:05,0,599,156,321,56,250,403,610,243,142,112,220,80,362,197,590,353
2023-07-21 09:10,0,596,155,322,57,250,402,607,244,139,108,219,81,361,198,590,352
2023-07-21 09:15,0,593,151,317,56,250,401,599,243,141,107,218,77,360,195,590,354
2023-07-21 09:20,0,590,151,314,55,250,398,595,245,134,105,219,75,358,196,590,354
2023-07-21 09:25,0,589,148,310,55,250,394,592,244,131,102,218,79,357,198,590,352
2023-07-21 09:30,0,582,147,302,55,250,394,583,240,123,100,217,79,353,194,590,353
2023-07-21 09:35,0,582,141,300,55,250,387,579,240,118,102,216,76,351,193,590,354
2023-07-21 09:40,0,578,137,291,54,250,382,575,240,116,95,213,80,347,192,590,354
2023-07-21 09:45,0,575,128,280,54,250,378,573,238,117,95,211,80,347,191,590,355
2023-07-21 09:50,0,573,124,273,54,250,372,566,234,114,95,211,79,337,189,590,358
2023-07-21 09:55,0,568,126,262,54,250,369,555,234,103,88,208,78,331,189,590,356
2023-07-21 10:00,0,564,122,256,54,250,364,549,232,97,85,203,79,329,186,590,356
2023-07-21 10:05,0,561,117,243,54,250,360,540,231,95,81,196,76,327,186,590,354
2023-07-21 10:10,0,561,107,235,54,250,356,529,229,88,77,187,80,323,187,590,359
2023-07-21 10:15,0,560,102,223,54,250,351,525,228,84,77,179,84,324,183,590,358
2023-07-21 10:20,0,559,98,219,54,250,346,517,228,83,74,176,86,322,180,589,359
2023-07-21 10:25,0,557,95,211,52,250,339,514,227,75,69,174,84,316,180,588,358
2023-07-21 10:30,0,553,84,205,53,250,336,501,227,63,63,165,84,315,177,589,354
2023-07-21 10:35,0,550,81,195,50,250,326,496,227,59,59,157,85,314,177,588,355
2023-07-21 10:40,0,544,80,188,50,250,320,488,225,49,59,151,86,308,174,586,356
2023-07-21 10:45,0,540,82,183,50,250,317,487,223,53,53,146,85,305,171,582,356
2023-07-21 10:50,0,540,75,181,51,250,310,481,217,48,49,143,82,304,174,583,354
2023-07-21 10:55,0,538,70,181,50,250,307,471,215,45,52,140,79,302,171,584,354
2023-07-21 11:00,0,530,68,179,49,250,300,467,212,42,53,134,79,300,169,586,354
2023-07-21 11:05,0,530,65,176,49,250,298,465,212,36,49,133,81,301,168,586,354
2023-07-21 11:10,0,526,62,163,49,250,291,459,211,33,51,123,81,300,168,585,354
2023-07-21 11:15,0,525,59,161,49,250,286,454,214,27,44,123,79,298,166,587,355
2023-07-21 11:20,0,523,59,161,48,250,283,446,209,26,40,123,80,292,165,587,351
2023-07-21 11:25,0,521,60,161,48,250,277,447,210,23,40,117,82,292,165,587,352
2023-07-21 11:30,0,517,60,160,46,250,272,443,209,23,40,110,79,294,166,587,352
2023-07-21 11:35,0,513,53,157,47,250,265,446,209,24,34,103,80,290,167,585,350
2023-07-21 11:40,0,510,48,156,46,250,263,446,207,23,38,97,80,288,171,584,350
2023-07-21 11:45,0,509,45,149,43,250,257,442,203,23,38,97,81,285,173,584,351
2023-07-21 11:50,0,505,40,147,42,250,253,431,202,16,38,98,85,284,176,584,350
2023-07-21 11:55,0,504,34,147,41,250,246,421,201,12,37,104,84,289,171,582,349
2023-07-21 12:00,0,505,32,144,43,250,237,414,199,16,34,106,87,289,167,582,349
2023-07-21 12:05,0,503,29,139,42,250,234,410,198,20,33,110,85,292,166,582,347
2023-07-21 12:10,0,503,36,135,42,250,229,398,197,21,31,112,82,292,167,582,350
2023-07-21 12:15,0,500,37,130,40,250,228,396,197,18,27,114,82,291,165,583,351
2023-07-21 12:20,0,500,37,122,38,250,226,393,196,11,27,113,81,295,163,583,352
2023-07-21 12:25,0,501,33,119,38,250,221,391,196,3,32,112,84,294,163,585,355
2023-07-21 12:30,0,499,31,114,37,250,220,388,194,4,31,107,81,289,165,584,355
2023-07-21 12:35,0,497,32,104,36,250,210,381,191,8,32,104,79,290,166,583,357
2023-07-21 12:40,0,498,34,104,37,250,206,370,193,7,32,101,82,291,165,583,357
2023-07-21 12:45,0,500,33,107,37,250,196,365,193,8,31,101,79,289,164,584,363
2023-07-21 12:50,0,502,33,111,36,250,194,369,191,11,32,106,80,290,160,585,363
2023-07-21 12:55,0,501,34,112,37,250,191,367,189,13,29,107,79,291,162,586,362
2023-07-21 13:00,0,498,34,116,38,250,188,362,189,10,29,105,77,289,165,587,363
2023-07-21 13:05,0,495,34,118,38,250,184,360,191,16,33,106,78,289,167,589,363
2023-07-21 13:10,0,500,32,120,38,250,183,358,194,12,34,103,78,287,167,589,367
2023-07-21 13:15,0,498,36,126,37,250,174,364,193,9,36,106,75,286,168,590,366
2023-07-21 13:20,0,503,36,127,37,250,170,370,193,13,40,106,72,291,167,590,368
2023-07-21 13:25,0,501,40,129,38,250,165,370,195,11,41,108,72,294,168,590,370
2023-07-21 13:30,0,501,38,131,37,250,160,373,194,6,42,110,68,304,168,590,370
2023-07-21 13:35,0,503,39,132,37,250,157,371,193,3,43,108,63,307,170,590,372
2023-07-21 13:40,0,504,36,137,37,250,154,370,194,0,42,107,62,306,170,585,372
2023-07-21 13:45,0,504,36,147,36,250,150,376,194,0,42,112,58,307,168,579,372
2023-07-21 13:50,0,503,36,148,34,250,149,378,199,0,44,112,55,305,170,577,372
2023-07-21 13:55,0,503,34,147,33,250,148,386,202,0,48,115,49,306,175,577,371
2023-07-21 14:00,0,498,34,144,34,250,145,384,197,1,46,119,50,310,181,575,371
2023-07-21 14:05,0,498,38,142,33,250,144,383,198,0,47,113,52,308,178,570,371
2023-07-21 14:10,0,498,42,141,34,250,140,380,194,3,50,108,50,304,178,569,372
2023-07-21 14:15,0,501,41,143,34,250,138,374,192,6,55,106,52,305,181,568,372
2023-07-21 14:20,0,505,41,145,35,250,134,377,190,0,57,101,54,308,183,564,372
2023-07-21 14:25,0,505,45,146,36,250,132,385,189,2,53,97,60,312,181,563,372
2023-07-21 14:30,0,511,42,145,35,250,129,385,190,0,51,95,65,314,182,561,372
2023-07-21 14:35,0,513,43,141,36,250,127,386,188,0,47,99,69,318,183,561,372
2023-07-21 14:40,0,512,45,141,35,250,124,392,191,1,47,95,79,317,185,558,372
2023-07-21 14:45,0,510,44,147,36,250,121,393,191,3,51,92,83,313,186,557,372
2023-07-21 14:50,0,512,48,146,36,250,120,389,190,3,49,92,84,314,185,558,372
2023-07-21 14:55,0,513,45,140,34,250,114,389,192,0,45,86,87,317,187,560,372
2023-07-21 15:00,0,515,48,140,33,250,112,391,193,0,46,88,85,313,186,560,372
2023-07-21 15:05,0,514,49,139,33,250,107,385,190,0,49,84,82,314,181,562,372
2023-07-21 15:10,0,512,48,134,34,250,101,382,192,0,47,84,84,311,181,563,372
2023-07-21 15:15,0,514,48,140,34,250,96,386,192,0,52,87,83,310,179,561,372
2023-07-21 15:20,0,515,49,138,32,250,95,383,191,0,50,92,84,312,175,561,372
2023-07-21 15:25,0,517,50,138,33,250,130,381,192,0,49,87,85,310,173,560,372
2023-07-21 15:30,0,516,55,141,36,250,129,385,194,0,50,79,92,312,174,563,372
2023-07-21 15:35,0,516,53,135,35,250,128,390,194,1,50,77,96,309,176,563,372
2023-07-21 15:40,0,518,52,131,35,250,122,387,197,0,45,81,95,308,173,562,372
2023-07-21 15:45,0,514,50,137,36,250,120,388,197,0,43,81,97,306,170,563,372
2023-07-21 15:50,0,514,50,142,37,250,113,383,200,0,48,87,99,302,170,562,372
2023-07-21 15:55,0,513,48,140,37,250,110,381,198,0,44,86,97,298,171,560,372
2023-07-21 16:00,0,514,51,141,39,250,107,382,196,0,50,82,98,303,171,558,372
2023-07-21 16:05,0,513,56,144,37,250,103,384,195,0,52,79,99,309,174,560,372
2023-07-21 16:10,0,512,53,138,38,250,101,389,195,0,53,79,97,309,173,557,372
2023-07-21 16:15,0,513,55,137,38,250,99,392,194,0,53,81,97,314,173,555,372
2023-07-21 16:20,0,517,54,146,36,250,94,403,193,0,55,92,98,310,173,550,372
2023-07-21 16:25,0,512,52,146,37,250,91,408,195,0,54,90,98,309,173,551,372
2023-07-21 16:30,0,510,55,146,41,250,91,403,198,0,51,88,99,310,173,549,372
2023-07-21 16:35,0,508,52,146,41,250,90,411,196,0,53,86,97,315,171,552,372
2023-07-21 16:40,0,512,51,153,41,250,89,415,196,0,53,89,96,315,171,549,372
2023-07-21 16:45,0,518,52,152,43,250,120,422,201,0,51,91,89,319,170,557,372
2023-07-21 16:50,0,519,52,154,42,250,120,419,200,0,50,93,86,313,168,553,372
2023-07-21 16:55,0,521,51,151,37,250,119,418,200,5,49,91,84,314,165,554,372
2023-07-21 17:00,0,528,49,149,37,250,114,425,200,12,51,91,81,312,162,548,372
2023-07-21 17:05,0,529,55,158,38,250,113,433,202,16,49,88,82,315,164,545,372
2023-07-21 17:10,0,532,65,158,40,250,112,441,202,21,50,85,79,324,167,540,372
2023-07-21 17:15,0,538,66,161,40,250,111,440,202,12,51,84,80,327,168,540,372
2023-07-21 17:20,0,544,67,160,41,250,108,438,205,2,56,91,80,321,168,534,372
2023-07-21 17:25,0,545,70,154,43,250,105,450,208,6,58,95,81,318,168,531,372
2023-07-21 17:30,0,547,71,158,43,250,104,451,211,10,57,101,82,324,165,531,372
2023-07-21 17:35,0,552,76,161,45,250,101,458,208,8,57,105,82,319,165,532,372
2023-07-21 17:40,0,553,77,154,45,250,99,462,209,2,57,105,84,318,164,529,372
2023-07-21 17:45,0,555,75,156,46,250,97,465,207,7,58,101,81,314,165,527,372
2023-07-21 17:50,0,555,78,163,47,250,92,472,206,10,58,99,78,318,168,518,372
2023-07-21 17:55,0,557,78,162,47,250,91,472,207,13,57,99,77,321,170,512,372
2023-07-21 18:00,0,554,82,166,47,250,85,483,209,19,58,107,73,320,167,509,372
2023-07-21 18:05,0,553,83,168,47,250,83,486,212,23,58,108,70,321,167,507,372
2023-07-21 18:10,0,555,83,165,47,250,80,487,217,30,58,110,71,324,169,504,372
2023-07-21 18:15,0,556,80,170,45,250,77,490,218,29,61,108,72,323,170,502,372
2023-07-21 18:20,0,564,76,170,45,250,120,495,221,32,66,112,75,320,169,500,372
2023-07-21 18:25,0,566,77,174,43,250,118,501,222,31,69,109,76,319,170,494,372
2023-07-21 18:30,0,572,77,183,44,250,112,512,229,35,72,111,78,316,166,491,372
2023-07-21 18:35,0,570,79,187,44,250,110,515,230,37,75,109,78,311,163,484,372
2023-07-21 18:40,0,574,84,185,47,250,107,521,229,42,78,113,76,312,162,479,369
2023-07-21 18:45,0,575,82,196,47,250,105,528,228,52,82,111,82,313,160,472,368
2023-07-21 18:50,0,575,82,199,46,250,103,531,229,53,87,112,80,312,161,464,366
2023-07-21 18:55,0,572,78,199,44,250,98,539,229,58,89,115,81,313,163,458,363
2023-07-21 19:00,0,573,78,206,44,250,96,548,228,56,90,113,82,314,161,450,361
2023-07-21 19:05,0,574,77,206,44,250,93,552,227,59,92,113,80,316,160,438,359
2023-07-21 19:10,0,575,83,204,44,250,92,555,228,61,95,120,79,317,159,433,355
2023-07-21 19:15,0,579,86,216,42,250,85,564,228,66,98,124,76,318,158,425,352
2023-07-21 19:20,0,583,89,222,42,250,80,574,228,75,105,125,72,318,159,406,348
2023-07-21 19:25,0,581,92,226,42,250,73,583,230,78,105,121,78,320,158,399,347
2023-07-21 19:30,0,582,93,225,42,250,60,592,228,84,107,127,77,316,155,394,346
2023-07-21 19:35,0,587,94,227,42,250,55,597,228,88,108,130,79,314,156,387,340
2023-07-21 19:40,0,589,96,230,41,250,50,600,229,91,111,129,79,310,155,375,332
2023-07-21 19:45,0,592,97,235,41,250,42,602,229,95,115,131,81,309,153,365,328
2023-07-21 19:50,0,594,96,236,41,250,33,604,228,97,116,135,80,307,153,359,328
2023-07-21 19:55,0,595,94,245,38,250,23,612,228,102,118,138,82,308,153,349,325
2023-07-21 20:00,0,594,95,250,35,250,21,616,229,105,121,138,83,307,153,343,324
2023-07-21 20:05,0,595,95,250,36,250,16,616,230,110,125,138,82,309,152,339,321
2023-07-21 20:10,0,596,99,257,36,250,15,622,231,117,129,145,84,309,151,337,316
2023-07-21 20:15,0,595,99,264,34,250,12,629,231,118,129,150,86,312,148,336,315
2023-07-21 20:20,0,597,99,264,33,0,9,634,231,127,129,153,86,313,150,333,316
2023-07-21 20:25,0,596,99,268,33,0,7,637,232,129,129,158,82,313,154,335,316
2023-07-21 20:30,0,599,98,275,34,0,7,639,232,132,129,161,82,314,155,333,316
2023-07-21 20:35,0,600,96,272,35,0,1,646,232,142,130,169,81,317,156,330,316
2023-07-21 20:40,0,604,98,275,34,0,0,646,233,143,130,172,79,317,157,333,316
2023-07-21 20:45,0,606,100,274,35,0,0,649,233,145,130,173,79,321,158,343,316
2023-07-21 20:50,0,610,102,274,35,0,0,654,234,145,130,176,79,321,158,346,316
2023-07-21 20:55,0,617,101,273,35,0,0,657,236,145,130,180,80,322,156,343,315
2023-07-21 21:00,0,618,100,274,35,0,0,659,236,146,130,186,83,323,155,342,315
2023-07-21 21:05,0,618,100,274,35,0,0,659,236,146,130,186,83,323,155,342,315
2023-07-21 21:10,0,618,100,274,35,0,0,659,236,146,130,186,83,323,155,342,315
