Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-02-04 00:00,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 00:15,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 00:30,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 00:45,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 01:00,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 01:15,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 01:30,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 01:45,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 02:00,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 02:15,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 02:30,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 02:45,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 03:00,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 03:15,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 03:30,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 03:45,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 04:00,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 04:15,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 04:30,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 04:45,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 05:00,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 05:15,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 05:30,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 05:45,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 06:00,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 06:05,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 06:10,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 06:15,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 06:20,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
2020-02-04 06:25,656,0,369,0,0,0,698,0,150,154,158,182,412,270,510,223
