Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-10-23 00:00,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 00:15,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 00:30,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 00:45,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 01:00,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 01:15,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 01:30,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 01:45,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 02:00,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 02:15,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 02:30,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 02:45,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 03:00,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 03:15,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 03:30,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 03:45,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 04:00,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 04:15,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 04:30,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 04:45,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 05:00,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 05:15,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 05:30,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 05:45,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 06:00,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 06:05,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 06:10,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 06:15,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 06:20,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 06:25,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 06:30,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 06:35,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 06:40,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 06:45,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 06:50,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 06:55,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 07:00,604,0,299,0,0,0,570,143,0,164,242,100,259,137,443,291
2022-10-23 07:05,0,0,355,0,0,0,0,258,0,164,0,135,280,159,586,300
2022-10-23 07:10,0,0,355,0,0,0,0,258,0,164,0,135,280,159,586,300
2022-10-23 07:15,0,0,355,0,0,0,0,258,0,164,0,135,280,160,586,300
2022-10-23 07:20,0,0,355,0,0,0,0,258,0,164,0,135,280,160,586,300
2022-10-23 07:25,0,0,355,0,0,0,0,258,0,164,0,135,280,160,586,300
2022-10-23 07:30,0,0,355,0,0,0,0,258,0,164,0,135,280,160,586,300
2022-10-23 07:35,0,0,355,0,0,0,0,258,0,164,0,135,280,160,586,300
2022-10-23 07:40,0,0,355,0,0,0,0,258,0,164,0,135,280,160,586,300
2022-10-23 07:45,0,0,355,0,0,0,0,258,0,164,0,135,280,160,586,301
2022-10-23 07:50,0,0,355,0,0,0,0,258,0,164,0,135,280,160,586,301
2022-10-23 07:55,0,0,355,0,0,0,0,258,0,164,0,133,279,160,586,301
2022-10-23 08:00,0,0,355,0,0,0,0,258,0,164,0,134,279,158,586,301
2022-10-23 08:05,0,0,355,0,0,0,0,258,0,164,0,134,281,158,586,301
2022-10-23 08:10,0,0,355,0,0,0,0,258,0,164,248,134,282,158,586,301
2022-10-23 08:15,0,0,355,0,0,0,0,258,0,164,248,134,283,158,586,301
2022-10-23 08:20,0,0,355,0,0,0,0,258,0,164,249,134,283,158,586,302
2022-10-23 08:25,679,0,355,0,0,0,0,258,0,164,249,134,283,160,586,302
2022-10-23 08:30,679,0,355,0,0,0,0,258,0,164,249,135,284,160,586,302
2022-10-23 08:35,679,0,354,0,0,0,704,257,0,164,248,133,285,163,586,302
2022-10-23 08:40,679,0,354,0,0,0,704,257,0,164,248,132,285,163,586,302
2022-10-23 08:45,679,0,355,0,0,0,703,257,0,164,248,133,287,168,586,301
2022-10-23 08:50,679,0,355,0,0,0,702,256,0,164,248,132,287,173,585,301
2022-10-23 08:55,679,0,355,0,0,0,702,256,0,164,248,131,287,172,585,301
2022-10-23 09:00,678,0,355,0,0,0,700,255,0,164,248,135,286,173,584,301
2022-10-23 09:05,679,0,355,0,0,0,700,255,0,164,248,136,288,177,584,301
2022-10-23 09:10,676,0,356,0,0,0,700,254,0,164,248,136,287,180,583,302
2022-10-23 09:15,675,0,356,0,0,0,700,254,0,164,248,134,290,181,583,302
2022-10-23 09:20,674,0,356,0,0,0,698,254,0,164,248,135,295,184,583,302
2022-10-23 09:25,671,0,356,0,0,0,696,252,0,164,246,132,300,185,582,302
2022-10-23 09:30,666,0,356,0,0,0,694,252,0,164,245,133,300,186,582,302
2022-10-23 09:35,663,0,354,0,0,0,688,250,0,164,244,135,300,191,581,302
2022-10-23 09:40,662,0,352,0,0,0,688,246,0,164,243,134,304,193,581,302
2022-10-23 09:45,660,0,352,0,0,0,684,246,0,164,242,134,307,195,580,302
2022-10-23 09:50,659,0,352,0,0,0,679,245,0,164,241,133,310,198,580,302
2022-10-23 09:55,658,0,353,0,0,0,676,243,0,164,239,132,314,198,580,302
2022-10-23 10:00,654,0,354,0,0,0,672,242,0,164,236,132,320,199,579,302
2022-10-23 10:05,651,0,353,0,0,0,669,242,0,164,236,134,324,201,578,302
2022-10-23 10:10,649,0,353,0,0,0,670,239,0,164,234,132,326,200,576,302
2022-10-23 10:15,647,0,352,0,0,0,666,239,0,164,231,132,333,202,576,302
2022-10-23 10:20,647,0,351,0,0,0,665,239,0,164,230,133,335,209,573,303
