Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-09-12 00:00,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 00:15,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 00:30,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 00:45,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 01:00,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 01:15,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 01:30,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 01:45,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 02:00,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 02:15,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 02:30,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 02:45,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 03:00,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 03:15,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 03:30,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 03:45,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 04:00,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 04:15,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 04:30,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 04:45,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 05:00,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 05:15,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 05:30,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 05:45,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 06:00,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 06:05,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 06:10,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 06:15,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 06:20,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 06:25,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 06:30,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 06:35,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 06:40,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 06:45,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 06:50,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 06:55,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 07:00,0,655,0,355,0,0,0,711,0,150,160,231,171,362,224,393,136
2023-09-12 07:05,0,643,174,337,56,250,0,685,250,0,160,228,143,365,213,566,169
2023-09-12 07:10,0,638,174,337,56,250,300,681,249,0,160,228,142,365,214,563,163
2023-09-12 07:15,0,637,177,336,56,250,300,679,248,0,159,226,143,364,214,559,161
2023-09-12 07:20,0,635,177,332,56,250,300,678,246,150,159,225,146,364,213,558,157
2023-09-12 07:25,0,636,177,330,56,250,300,679,246,150,157,224,145,363,212,555,153
2023-09-12 07:30,0,630,177,327,56,250,300,679,246,150,156,223,147,363,211,556,149
2023-09-12 07:35,0,629,176,325,56,250,300,677,245,150,157,223,144,358,214,552,148
2023-09-12 07:40,0,631,172,326,56,250,300,675,246,150,155,227,143,359,211,543,148
2023-09-12 07:45,0,627,171,325,56,250,300,670,245,150,154,229,145,353,209,540,147
2023-09-12 07:50,0,623,167,320,56,250,300,667,244,150,151,223,146,351,209,536,142
2023-09-12 07:55,0,618,163,318,56,250,300,664,242,150,151,223,145,343,209,530,139
2023-09-12 08:00,0,612,162,311,56,250,300,662,239,150,150,221,141,344,207,528,137
2023-09-12 08:05,0,606,154,308,56,250,300,658,236,150,149,221,136,337,205,527,137
2023-09-12 08:10,0,601,151,307,56,250,300,651,233,150,147,219,134,333,206,519,134
2023-09-12 08:15,0,598,148,303,56,250,300,643,231,150,146,222,132,328,204,518,132
2023-09-12 08:20,0,598,146,298,56,250,300,638,231,150,145,222,128,327,205,515,128
2023-09-12 08:25,0,596,140,295,56,250,300,629,230,150,141,224,123,327,200,512,126
2023-09-12 08:30,0,595,137,292,56,250,300,623,227,150,140,223,121,326,200,508,126
2023-09-12 08:35,0,593,132,290,56,250,300,620,222,148,138,219,122,319,196,507,125
2023-09-12 08:40,0,586,132,288,56,250,300,619,221,146,136,216,118,315,195,504,125
2023-09-12 08:45,0,583,129,284,54,250,300,614,220,142,135,215,117,314,194,502,120
2023-09-12 08:50,0,582,129,281,54,250,300,612,219,138,134,212,118,312,190,499,120
2023-09-12 08:55,0,576,124,278,54,250,300,603,215,128,133,211,118,302,186,492,118
2023-09-12 09:00,0,567,116,272,53,250,300,599,212,122,133,208,115,299,187,491,115
2023-09-12 09:05,0,557,112,267,52,250,300,593,212,111,134,207,113,300,180,490,113
2023-09-12 09:10,0,559,112,261,52,250,300,595,212,110,134,205,114,297,178,490,113
2023-09-12 09:15,0,557,101,257,51,250,300,596,212,103,134,197,113,294,174,485,115
2023-09-12 09:20,0,549,100,245,50,250,300,592,212,98,129,190,115,289,171,482,110
2023-09-12 09:25,0,545,97,237,50,250,300,593,208,91,129,183,117,281,168,481,108
2023-09-12 09:30,0,534,97,230,50,250,300,591,204,91,126,181,114,279,165,480,107
2023-09-12 09:35,0,533,97,227,50,250,300,591,200,86,125,178,116,275,165,479,108
2023-09-12 09:40,0,527,96,221,50,250,300,585,199,79,122,171,118,274,164,479,108
2023-09-12 09:45,0,518,89,213,49,250,300,579,195,73,113,162,120,267,164,477,108
2023-09-12 09:50,0,510,82,205,50,250,300,575,195,71,112,158,117,267,162,479,107
2023-09-12 09:55,0,507,81,202,51,250,300,566,195,66,110,154,115,267,159,480,109
2023-09-12 10:00,0,494,73,191,51,250,300,563,197,57,104,139,116,264,157,480,105
2023-09-12 10:05,0,494,72,188,51,250,300,563,197,54,103,137,115,264,156,479,105
2023-09-12 10:10,0,494,64,177,51,0,300,566,197,45,100,128,115,266,154,479,106
2023-09-12 10:15,0,494,52,170,51,250,300,562,199,42,92,124,121,261,154,480,105
2023-09-12 10:20,0,490,51,169,51,250,300,560,197,37,91,115,118,255,151,479,105
2023-09-12 10:25,0,490,49,164,50,250,300,563,197,33,84,116,118,253,150,481,107
2023-09-12 10:30,0,490,51,161,49,250,300,565,198,32,82,117,118,254,148,480,109
2023-09-12 10:35,0,492,52,154,50,250,300,569,194,28,81,114,116,250,144,477,108
