Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-02-25 00:00,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 00:15,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 00:30,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 00:45,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 01:00,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 01:15,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 01:30,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 01:45,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 02:00,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 02:15,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 02:30,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 02:45,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 03:00,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 03:15,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 03:30,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 03:45,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 04:00,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 04:15,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
2022-02-25 04:30,653,0,359,0,0,0,694,0,150,161,252,208,417,265,467,301
